Wavenumbercm-1,02:30:56
3000,0.0238761811510172
2996,0.029782190455283
2992,0.0358918991554782
2988,0.0394295980714593
2984,0.0393236082282273
2980,0.0367779013269518
2976,0.0331679557559751
2972,0.029000920585354
2968,0.0246887091720508
2964,0.0212678431744482
2960,0.0194458360647704
2956,0.0185944041551915
2952,0.0177823761658138
2948,0.017165854787941
2944,0.0172472796569071
2940,0.0176178999868114
2936,0.0174753388422099
2932,0.0168811973955704
2928,0.0162187397182549
2924,0.0152892435595125
2920,0.0140624213461466
2916,0.0133107021354671
2912,0.0135337874507048
2908,0.0141983062225015
2904,0.0146043098006939
2900,0.0147695451583081
2896,0.015093046820231
2892,0.0154551807292067
2888,0.0155478327098223
2884,0.0154914271608273
2880,0.0153802440388703
2876,0.0149564574798794
2872,0.014170581460131
2868,0.0135815422807991
2864,0.0136245574150848
2860,0.0139190961175103
2856,0.0138134441096289
2852,0.013203592953439
2848,0.0124133502291058
2844,0.011577756067073
2840,0.0107551391983596
2836,0.0103104073197015
2832,0.0104704762206965
2828,0.0108105682118711
2824,0.0107300706511939
2820,0.0101947240651013
2816,0.0096246854709175
2812,0.00924078087745683
2808,0.00889106397579022
2804,0.00845484537924722
2800,0.00806521125998019
2796,0.00788037213943404
2792,0.00781308163427177
2788,0.00762287395896494
2784,0.00724832669677904
2780,0.00689240854039158
2776,0.00676419850425815
2772,0.00677088927049377
2768,0.00668131062142599
2764,0.00657032964582845
2760,0.00673351546009447
2756,0.00719066243030917
2752,0.00749398058278447
2748,0.00727555781795427
2744,0.0067568180567557
2740,0.0063894625509711
2736,0.00633509189406714
2732,0.00650341795633211
2728,0.00681815039111413
2724,0.00717118609740862
2720,0.00732586739600179
2716,0.00725934425842889
2712,0.0073242920741028
2708,0.00775450798862384
2704,0.00830167466062634
2700,0.00865952675090545
2696,0.00897363944493051
2692,0.00950052100660364
2688,0.00999193065875644
2684,0.00993992192129832
2680,0.00930998039510049
2676,0.00854174751850306
2672,0.00792312339971287
2668,0.00741837151482138
2664,0.0070417349504558
2660,0.00693457697819513
2656,0.00703094148734712
2652,0.00704824837800807
2648,0.00686717513925256
2644,0.00664704834531973
2640,0.0064886880485594
2636,0.00631108623746405
2632,0.00610854653225996
2628,0.00604248850985275
2624,0.00616214281606771
2620,0.00632095957136898
2616,0.00645373642260137
2612,0.00660390625358384
2608,0.00670176766474596
2604,0.00661093292310963
2600,0.00637691046907288
2596,0.00619961806727221
2592,0.00613993099781427
2588,0.0061789738652607
2584,0.00646495186011882
2580,0.00714937271396784
2576,0.00806858072085887
2572,0.00894954880163812
2568,0.00981871134981185
2564,0.0108753029284807
2560,0.0121387195759044
2556,0.0135766945321721
2552,0.0153658671457645
2548,0.0178502141320504
2544,0.0211726502464241
2540,0.0249281435856119
2536,0.0280664829784233
2532,0.0294801218385011
2528,0.0288795924807909
2524,0.0265937205916474
2520,0.0232226148810529
2516,0.0197151149250361
2512,0.0167886271185812
2508,0.0144213600991785
2504,0.0123765127534265
2500,0.0107005019766764
2496,0.00947604482546958
2492,0.00855890516352971
2488,0.00780938852337132
2484,0.00722671670115528
2480,0.00682656777973705
2476,0.00663309556829517
2472,0.0067018311779622
2468,0.00700971261472706
2464,0.00733211644508582
2460,0.00745337976790385
2456,0.00740621421582784
2452,0.00736961488551555
2448,0.00744192941132873
2444,0.00760046713645052
2440,0.00778568119203767
