Wavenumbercm-1,00:11:55
3000,0.0187052488368031
2996,0.0230436544774736
2992,0.028668383338301
2988,0.032168873139234
2984,0.0316549183965516
2980,0.0283306134824715
2976,0.0242642316228589
2972,0.0205246132455844
2968,0.0174629951979472
2964,0.0154685283900877
2960,0.014374209235919
2956,0.0131215903897412
2952,0.0112969262746267
2948,0.00975436806142153
2944,0.00910087476180315
2940,0.00884907794503238
2936,0.00852547209952853
2932,0.00851081752339719
2928,0.00885338665120845
2924,0.00862688204175574
2920,0.00763021586383782
2916,0.00714146687820209
2912,0.00798873188936868
2908,0.00938207292494991
2904,0.0102896604996674
2900,0.0106296490373799
2896,0.0108407860109057
2892,0.0110626869308292
2888,0.0112582750496184
2884,0.0113930021612443
2880,0.0112106810956576
2876,0.010514185068266
2872,0.00972662187976832
2868,0.00953045271584074
2864,0.00988963737965796
2860,0.0101567026003181
2856,0.0101041155742036
2852,0.0100059471977576
2848,0.00984878037327912
2844,0.00939054165595265
2840,0.00891596003152124
2836,0.00895509038265393
2832,0.00923117040745973
2828,0.00893741715235878
2824,0.00807090344050293
2820,0.00746462197991042
2816,0.00741133619996887
2812,0.00728306334825497
2808,0.00670660366014741
2804,0.00611998429024238
2800,0.0058902950465626
2796,0.00577536307950921
2792,0.0055290765882346
2788,0.00533975842089046
2784,0.0053772615642523
2780,0.00547818787240645
2776,0.00552265617391111
2772,0.00555803391671444
2768,0.00546828548664537
2764,0.00509184716919662
2760,0.00464575375126884
2756,0.00456655867034217
2752,0.00482891441636552
2748,0.00497170115180746
2744,0.00484489272544672
2740,0.00474244170377323
2736,0.00481456624079352
2732,0.00491163264810483
2728,0.00499988553399702
2724,0.00519262447975455
2720,0.0053468897464313
2716,0.00525060879729319
2712,0.00512684690533963
2708,0.00537251253658011
2704,0.00595247933927406
2700,0.00654111903815695
2696,0.00715685988045248
2692,0.00802807488657377
2688,0.00885523262331649
2684,0.00895299038711614
2680,0.00820787509972952
2676,0.00725925967419702
2672,0.00659596846923426
2668,0.00607616293008707
2664,0.00549737588695751
2660,0.00504740083229778
2656,0.0049324107621779
2652,0.00502692674516502
2648,0.00510313579791062
2644,0.00508886158950144
2640,0.00491588679794259
2636,0.00449223559595123
2632,0.00398552912573386
2628,0.00382659611847016
2624,0.00413234430733218
2620,0.00453410773322395
2616,0.00475010537019287
2612,0.00487586636144462
2608,0.00501512493626601
2604,0.00505553598385589
2600,0.00497869634912426
2596,0.00499335569360189
2592,0.00513890816257566
2588,0.0052560069317789
2584,0.00536916287124954
2580,0.00570492644748589
2576,0.0062614225328959
2572,0.00682057824094114
2568,0.00745853416353567
2564,0.00854081129374377
2560,0.0101485643735588
2556,0.0120036713650819
2552,0.0139655363023739
2548,0.0162935348108513
2544,0.0192199541089883
2540,0.0224825637097506
2536,0.0252855766140626
2532,0.026827367948853
2528,0.0269084380497826
2524,0.0255996632602402
2520,0.0230448793263007
2516,0.0198998954123785
2512,0.0169166212874304
2508,0.0142746070058558
2504,0.0120016308514968
2500,0.0103495626286788
2496,0.00924307802880684
2492,0.00814901743701837
2488,0.00683435617047957
2484,0.00570287901096278
2480,0.00517553324456577
2476,0.00519582124251415
2472,0.00547917489510846
2468,0.00586640680017067
2464,0.00620744433350666
2460,0.00631458893963423
2456,0.00619498390811509
2452,0.00610778607594428
2448,0.0062363760432458
2444,0.00649373047223083
2440,0.00669661025411664
2436,0.00679725767574705
2432,0.00689146993029764
2428,0.0070789516740578
2424,0.007447505417161
2420,0.00808875923907913
2416,0.00894660577206446
2412,0.00971211726411035
2408,0.00994002573005689
2404,0.00941826755681161
2400,0.0084128557233478
2396,0.00743086447540457
2392,0.00683506437973394
2388,0.00665092479744091
2384,0.00665924883044122
2380,0.00667408598087056
2376,0.00667342141806363
2372,0.00674251772177699
2368,0.00694890507429092
2364,0.00725434646100447
2360,0.00748485045195798
2356,0.00749963036303038
2352,0.00738764134218367
2348,0.00734330666010787
2344,0.00744797782335834
2340,0.00763785516919064
2336,0.0078310688319624
2332,0.00807457770594501
2328,0.00853184758222057
2324,0.0095142005922965
2320,0.0115737204011929
2316,0.0151102357392304
2312,0.0194386252409572
2308,0.0226246281334462
2304,0.0229261410452118
2300,0.0203172444037848
