Wavenumbercm-1,01:28:56
3000,0.0239270564784628
2996,0.0286372442426986
2992,0.034703152068027
2988,0.0391976088142044
2984,0.0402346140683269
2980,0.0383745843445061
2976,0.0347443568921077
2972,0.0300175462981601
2968,0.0250865039576203
2964,0.0213264106561238
2960,0.0192960392034887
2956,0.0179301928225974
2952,0.01630356798703
2948,0.0151330601832702
2944,0.0152927513467484
2940,0.0160438303561861
2936,0.0160334583259079
2932,0.0152282638660457
2928,0.0144167773072334
2924,0.0136325770424741
2920,0.0126024618527676
2916,0.0119337841193269
2912,0.0121759753138875
2908,0.0128654849097142
2904,0.0133838668774058
2900,0.0138310389815072
2896,0.0146143860406018
2892,0.0153582241255941
2888,0.0154160513923736
2884,0.0149500597921505
2880,0.0145637598752436
2876,0.0143502664613899
2872,0.0139647125919739
2868,0.0133502965718137
2864,0.0127500061207401
2860,0.012245050419228
2856,0.011779139956534
2852,0.0114078087055117
2848,0.0111588631983229
2844,0.0108695075549278
2840,0.0105324528323133
2836,0.0104452472301122
2832,0.0106326042489209
2828,0.0106095040455301
2824,0.0100909653899785
2820,0.00946470782161982
2816,0.00913500776328306
2812,0.0088854566688901
2808,0.00833625360698056
2804,0.00759927038246986
2800,0.00712875265886405
2796,0.00709227349645423
2792,0.0072252202287496
2788,0.00726147826351983
2784,0.00719600268480142
2780,0.00714143860132032
2776,0.0071164280301831
2772,0.00697891868470081
2768,0.0066085971778279
2764,0.00616170836520362
2760,0.00597116402955813
2756,0.00614813327020776
2752,0.00635907915324147
2748,0.00627245100963553
2744,0.00602720846309256
2740,0.00595853405560531
2736,0.00609317551342127
2732,0.00622037220221547
2728,0.00629836877420817
2724,0.00642279741899666
2720,0.00651576860245963
2716,0.00645802435595709
2712,0.00639125379498985
2708,0.00655657162107337
2704,0.00695306262791392
2700,0.00745202376373299
2696,0.00812635148975706
2692,0.00904860603122414
2688,0.00986786303361414
2684,0.0100477863986952
2680,0.00951892649851502
2676,0.00869507978167783
2672,0.0078887732950249
2668,0.00711074213628045
2664,0.00641027568003129
2660,0.00601064158922348
2656,0.00598945081584492
2652,0.00614017448715531
2648,0.00622935145616196
2644,0.00620361649508852
2640,0.00608436914585677
2636,0.00590824681869944
2632,0.00580135700802821
2628,0.00590002104915226
2624,0.00613025854016068
2620,0.00627403734933375
2616,0.00628443921873998
2612,0.00626803419683469
2608,0.00621295141550261
2604,0.00605689906245089
2600,0.00593822885191197
2596,0.00607340744253877
2592,0.00639370217011334
2588,0.00669138205810335
2584,0.0070172313598454
2580,0.00754011864476268
2576,0.00816594523313916
2572,0.00869285236550653
2568,0.00920237632319153
2564,0.0100044761012042
2560,0.0112646898258361
2556,0.0130063392873422
2552,0.0152692415507123
2548,0.0180458087468356
2544,0.0211742739628617
2540,0.0243582251616328
2536,0.0270363989159114
2532,0.0285046790653596
2528,0.02837986851872
2524,0.0265635400137217
2520,0.02335382572904
2516,0.0197074085600899
2512,0.0165191362662934
2508,0.0139495088777361
2504,0.0119380800863419
2500,0.0105751364723524
2496,0.00970323489429836
2492,0.00884671993863158
2488,0.00780143317756691
2484,0.00686756020647608
2480,0.00638034155901583
2476,0.00636080953936838
2472,0.00664823695142387
2468,0.00706466768108585
2464,0.00737913606517872
2460,0.00738628429247467
2456,0.00712666042437068
2452,0.0068950517110085
2448,0.00694514011172394
2444,0.0072804943761629
2440,0.00768097931723142
2436,0.00793201827554909
2432,0.00804832234901627
2428,0.00827541634660815
2424,0.00887847009717288
2420,0.00987114225343943
2416,0.0109668687696072
2412,0.0117506852131705
2408,0.0118640894018665
2404,0.0112664363463534
2400,0.0103491228927401
2396,0.00962042581057721
2392,0.0092780562861724
2388,0.00914645118681952
2384,0.00900823912241093
2380,0.00884979986120174
2376,0.00875192726829069
2372,0.00871988039317323
2368,0.00875418986211996
2364,0.00895394225673046
2360,0.00925123448517239
2356,0.00932878780641415
2352,0.00914306138383983
2348,0.009025777044039
2344,0.00921401108925622
2340,0.00958642231642947
2336,0.00992731868465471
2332,0.0103489777446635
2328,0.0111209315906488
2324,0.0123847472572887
2320,0.0143769674074722
2316,0.0174362436722672
2312,0.0211502139499657
2308,0.0239120375128664
2304,0.024205996171998
2300,0.0221168005135471
2296,0.0189820638498719
2292,0.0159160001934713
2288,0.0131644757809025
2284,0.0108026258267706
2280,0.00919237861378087
2276,0.0083389765334895
2272,0.0077224812519473
2268,0.00747940463840062
2264,0.00865989513049737
2260,0.011338336587441
2256,0.013645930396364
2252,0.013842460275111
2248,0.0122245958099174
2244,0.0103376026557239
2240,0.00896634945490076
2236,0.00801833194793727
2232,0.00748628267364929
2228,0.0073550662071119
2224,0.00710581373261953
2220,0.00646983934564632
2216,0.00615747893941104
2212,0.00686843076990843
2208,0.00804492867054473
2204,0.00864721557251555
2200,0.00843894039677422
2196,0.00790535252202982
2192,0.00733299482908164
2188,0.00683153137847975
2184,0.00681125302493676
2180,0.00749598848968854
2176,0.00834449440963893
2172,0.00881753351011506
2168,0.0091388250031014
2164,0.0099088913781436
2160,0.0111965856624103
2156,0.0124167249080316
2152,0.0128483721919736
2148,0.0122885775282548
2144,0.0111608782876343
2140,0.0101301703515682
2136,0.00964985382099053
2132,0.00960791253502778
2128,0.00947199250385115
2124,0.00898400839332378
2120,0.00820181823510013
