Wavenumbercm-1,03:51:57
3000,0.0246443328373753
2996,0.0293106802324413
2992,0.0347154450604615
2988,0.0383509725389751
2984,0.0388460127155306
2980,0.0369503255184882
2976,0.0337930510238629
2972,0.0298167544571296
2968,0.0255443084243876
2964,0.0220858380631259
2960,0.0200564412003102
2956,0.0188530952339304
2952,0.0177597492928371
2948,0.0170658995546393
2944,0.0171948576025393
2940,0.017534435988146
2936,0.0172465714993182
2932,0.016692680260424
2928,0.0165377048689506
2924,0.0162595389342974
2920,0.0151298353639605
2916,0.0138198936320644
2912,0.0135251227482701
2908,0.0142017708479208
2904,0.0148019270903712
2900,0.0148029237483781
2896,0.014706835658224
2892,0.0149408281008927
2888,0.015333420500968
2884,0.0156189933804722
2880,0.015664409162471
2876,0.0153207319788445
2872,0.014549547217731
2868,0.013662558749054
2864,0.0130876520767808
2860,0.0129221040236499
2856,0.0128465448256671
2852,0.0124674890520252
2848,0.0117609959333677
2844,0.0111283856458199
2840,0.0110241123215329
2836,0.0114678561889171
2832,0.0119274451939269
2828,0.0118571506573675
2824,0.0112642309995026
2820,0.0105586248519393
2816,0.0099883930483844
2812,0.00945682267923878
2808,0.00886708832492084
2804,0.00828100362577964
2800,0.0077471310726521
2796,0.00724671810045631
2792,0.00683378631457121
2788,0.00660272611167884
2784,0.00655062717520304
2780,0.00667995371530819
2776,0.00705047246865694
2772,0.00752474799980764
2768,0.0077844592348119
2764,0.00774694830586534
2760,0.00767899949209318
2756,0.00776899368246125
2752,0.00781294144772028
2748,0.00762769413847797
2744,0.00739004514003764
2740,0.00727560489994409
2736,0.00716462005182405
2732,0.00700190115297259
2728,0.00707942053817557
2724,0.00750885251481438
2720,0.00780439550406488
2716,0.00755236174154518
2712,0.00710819861103849
2708,0.00707530266925911
2704,0.00749521251451464
2700,0.00806464239741039
2696,0.00880221620924686
2692,0.00984601446539328
2688,0.0107789379760623
2684,0.0109006562631976
2680,0.0101511369095084
2676,0.00914346048764829
2672,0.00830470709718429
2668,0.00755392793079012
2664,0.00682855142412756
2660,0.00635266250159737
2656,0.00625769914973133
2652,0.00639727103950146
2648,0.00662221502435435
2644,0.0068921266460246
2640,0.00705588671082606
2636,0.00692196460753314
2632,0.00664000691896159
2628,0.00663434225521672
