Wavenumbercm-1,03:41:19
3000,0.0221730514057396
2996,0.0258939610405661
2992,0.0306402657369645
2988,0.0344112944083939
2984,0.035795057273958
2980,0.0347040831148386
2976,0.0314930496504569
2972,0.0269185791829762
2968,0.0224188403307195
2964,0.019274615611645
2960,0.0176270529546086
2956,0.0166807787054844
2952,0.0160951979077747
2948,0.0162767042228833
2944,0.0170701140755786
2940,0.017481728201455
2936,0.0170416736259164
2932,0.0163003158382284
2928,0.0155913067489282
2924,0.0145899259091537
2920,0.0134078935365724
2916,0.0128914234501227
2912,0.0132424038355563
2908,0.0136649130942861
2904,0.0137232463199281
2900,0.013731341639689
2896,0.013983962684067
2892,0.0143123182821729
2888,0.0145531550525008
2884,0.0147654596463575
2880,0.0148091255362179
2876,0.0143851091140293
2872,0.013806968359794
2868,0.0138065868889235
2864,0.0143560291673618
2860,0.0145799557560395
2856,0.0139623041833447
2852,0.0129969651534117
2848,0.012384558561485
2844,0.01222061140922
2840,0.0122019882007863
2836,0.0120960965365641
2832,0.0117700107041969
2828,0.0112470080118994
2824,0.0107811259820946
2820,0.0105398384614738
2816,0.010229490287213
2812,0.00943945638050289
2808,0.00839912957555952
2804,0.00779865946013027
2800,0.00785475107612808
2796,0.00811883356124283
2792,0.00819407804463848
2788,0.00809900521972539
2784,0.00792898426870141
2780,0.0077193211318455
2776,0.00762027939615628
2772,0.00773930020580595
2768,0.0078597015101406
2764,0.00770740991820506
2760,0.00737047026457564
2756,0.00711563443203725
2752,0.0069400835759561
2748,0.006704298896413
2744,0.00659486162078026
2740,0.00690091622122444
2736,0.00743236930538425
2732,0.00774583939190005
2728,0.00779010567461762
2724,0.00781417262295717
2720,0.00776251822011139
2716,0.00740200237371231
2712,0.00692334137971289
2708,0.00681435579164147
2704,0.00723816334849886
2700,0.00798776408350311
2696,0.00893181820556465
2692,0.00998209643347155
2688,0.0106568316720533
2684,0.0103662345056754
2680,0.00927494637918243
2676,0.00823844456961574
2672,0.00778336783995233
2668,0.00766713588232378
2664,0.00750622462445178
2660,0.00725890564852089
2656,0.00699769310073846
2652,0.00671179404681385
2648,0.0064997284666863
2644,0.00662655128913533
2640,0.0071434174837125
2636,0.00773317352260263
2632,0.00809753952758199
2628,0.00819350088099986
2624,0.00803102302473372
2620,0.00763534092167652
2616,0.00727581477356512
2612,0.00730528458527946
2608,0.00763083873048802
2604,0.00773012393923737
2600,0.00741110943488321
2596,0.00706529952519938
2592,0.00703666624424635
2588,0.00723857700872405
2584,0.00748852201366332
2580,0.00783365418184666
2576,0.00832849887633676
2572,0.00890501321179991
2568,0.00961747851097895
2564,0.0106867628384911
2560,0.0121714393691898
2556,0.0138812629100403
2552,0.0157038254143758
2548,0.0177993919877917
2544,0.0203956594300882
2540,0.0233320743720277
2536,0.0258293092506966
2532,0.0270544161904597
2528,0.0268135295549958
2524,0.0252218176748533
2520,0.0224987348158203
2516,0.0193895539903803
2512,0.0167118479056012
2508,0.0146369031419865
2504,0.0129855842381699
2500,0.0117779450458823
2496,0.0110567561248125
2492,0.0106128280319615
2488,0.0101706877690155
2484,0.00967057543588904
2480,0.0092056570810257
2476,0.00885873700903262
2472,0.00867531417858324
2468,0.00861431791081098
2464,0.00855863326428559
2460,0.00845574717421392
2456,0.00839671704684718
2452,0.00846924958484616
2448,0.00856867707926323
2444,0.00855312403959128
2440,0.00845327035439557
2436,0.00838082533764567
2432,0.00838625299485774
2428,0.00855225812837274
2424,0.00909734357084837
2420,0.0101168946798828
2416,0.0112252991719822
2412,0.0117756282912709
