Wavenumbercm-1,00:08:20
3000,0.0160662246912157
2996,0.0191335988777829
2992,0.0227048014500912
2988,0.0251185771112954
2984,0.025235147378691
2980,0.0231757917992945
2976,0.019652192865212
2972,0.0156811787055558
2968,0.0124884154800362
2964,0.0109470866220605
2960,0.0106907534337864
2956,0.0104008776482868
2952,0.00937386408376657
2948,0.00809426181252496
2944,0.00715184809708046
2940,0.00663611128135624
2936,0.00648844287353375
2932,0.00663537273925615
2928,0.00652277162466175
2924,0.00565259113702456
2920,0.00472668862641392
2916,0.00488353347055946
2912,0.00589742100019687
2908,0.00658591530132732
2904,0.00667462731603216
2900,0.00676865586193897
2896,0.00708677572118234
2892,0.00725321349847399
2888,0.00724472350380147
2884,0.00749465634880276
2880,0.00788782120715469
2876,0.00776777881703155
2872,0.00726276738723962
2868,0.00730444363220785
2864,0.00809135080171379
2860,0.00869279575336336
2856,0.00847705931569835
2852,0.00796610469942509
2848,0.00777304968161071
2844,0.00775955655620407
2840,0.00761106738196941
2836,0.00744147324613825
2832,0.00735847594138245
2828,0.00714587776060729
2824,0.00670322989809905
2820,0.00623889420229465
2816,0.00579406809432101
2812,0.00513253734477729
2808,0.00436903717765119
2804,0.00402039912406599
2800,0.00423288289636764
2796,0.00452625874270307
2792,0.00450934636414101
2788,0.00432740544827299
2784,0.0042388449029076
2780,0.00427905734229075
2776,0.00442458942124923
2772,0.00468514152151282
2768,0.00487368007472572
2764,0.00472680899880249
2760,0.00432775205637701
2756,0.00401791248784962
2752,0.00386292081552869
2748,0.00367675089465878
2744,0.00352017314438275
2740,0.00364787957535131
2736,0.00399203978242637
2732,0.00419554019900839
2728,0.00418062579639571
2724,0.0042278990215707
2720,0.0043984042062658
2716,0.00440305251709718
2712,0.00413747189626304
2708,0.00390425054789151
2704,0.00406219097257521
2700,0.00476260105954442
2696,0.00600117764848201
2692,0.00751583314513229
2688,0.00857836926195671
2684,0.00843316337590282
2680,0.00713365908274093
2676,0.0055267418696262
2672,0.0043475201231169
2668,0.00367858120043977
2664,0.00330335559770815
2660,0.00311609817841366
2656,0.00304698489601051
2652,0.00296300654237554
2648,0.00285768981677211
2644,0.00296029523688356
2640,0.00341359467153856
2636,0.0040318020293351
2632,0.00449815288745609
2628,0.00462259986487724
2624,0.00442411080471663
2620,0.0041664239701923
2616,0.00427385438162837
2612,0.00491852665102399
2608,0.00567841925807099
2604,0.00588584028884615
2600,0.0053724093913487
2596,0.00456790563582225
2592,0.00393830826148391
2588,0.00369527255100148
2584,0.00394492783376448
2580,0.00466889306981226
2576,0.00549671237222472
2572,0.00605543476346676
2568,0.00647216849083827
2564,0.00717809728473512
2560,0.00831360277564955
2556,0.00970947629355898
2552,0.0113679348802707
2548,0.0135565912456446
2544,0.0164276370355909
