Wavenumbercm-1,02:24:19
3000,0.0216837176687292
2996,0.0259317961244667
2992,0.0314187791308331
2988,0.0358370667109324
2984,0.0374023510064221
2980,0.0359567759047408
2976,0.0322576877448357
2972,0.0273748371221637
2968,0.0226144023379511
2964,0.019302995585106
2960,0.0177394345512573
2956,0.0168748598415324
2952,0.0158627060564129
2948,0.0150681256945351
2944,0.0150142462999191
2940,0.01539391580278
2936,0.0155835256779774
2932,0.0154925378711196
2928,0.0150980241539885
2924,0.0142281196811513
2920,0.0132681929534302
2916,0.0129919504663666
2912,0.013323828652239
2908,0.0134475460223968
2904,0.0131835954040123
2900,0.0129936802202892
2896,0.0130594638956021
2892,0.0129381772805154
2888,0.0125143795909741
2884,0.0123335427956541
2880,0.0125670826624824
2876,0.0126365582183446
2872,0.0123855925970552
2868,0.0124796034537533
2864,0.0131472609203715
2860,0.0135322244290707
2856,0.0128537795222184
2852,0.0115443482204825
2848,0.0106508518173703
2844,0.0105346204569659
2840,0.0107643408512704
2836,0.0109386570673499
2832,0.0109431040703118
2828,0.0107674200804379
2824,0.0104875380228095
2820,0.0102250697102368
2816,0.00989425380500053
2812,0.0092623521489872
2808,0.00842668554138565
2804,0.00783607235975539
2800,0.00770610823427093
2796,0.00775407226716921
2792,0.00764421446305029
2788,0.00735805957321952
2784,0.00707594115981341
2780,0.00697214385370603
2776,0.00713522146745374
2772,0.00743823943198755
2768,0.00755297004730967
2764,0.00734090726284594
2760,0.00708844972570969
2756,0.00710334116395997
2752,0.00722603571692357
2748,0.00709017597654531
2744,0.00675139805709054
2740,0.00661867718865251
2736,0.00682370539955455
2732,0.00712966201068311
2728,0.00737513272573411
2724,0.00757124088867401
2720,0.00760618988686419
2716,0.00733931061788375
2712,0.00697233689496985
2708,0.00691446941239653
2704,0.00732559791039706
2700,0.00808633680557197
2696,0.00909408955588143
2692,0.0101949216505215
2688,0.0108765583568866
2684,0.0105832967785544
2680,0.00942266806446519
2676,0.00812420045074955
2672,0.00724134788934586
2668,0.00673267556182019
2664,0.0063498892407369
2660,0.00599916751640064
2656,0.00569452038663792
2652,0.00550205650674275
2648,0.00557349306851312
2644,0.00601980403778522
2640,0.00667171172255779
2636,0.00719482831171986
2632,0.00745404975082121
2628,0.00750585454622149
2624,0.00737018953315715
2620,0.0070981375008619
2616,0.00694279676366563
2612,0.007124432817358
2608,0.00743656224562068
2604,0.00745545226463634
2600,0.00712869414016623
2596,0.00675636505782925
2592,0.00651356610044914
2588,0.00642362901404328
2584,0.00664787494863899
2580,0.00731158077272282
2576,0.00812218160705425
2572,0.00868702759994866
2568,0.00912304886243898
2564,0.00989238623135885
2560,0.0111618833304874
2556,0.0127466872072401
2552,0.0146416977551787
2548,0.0170938284329373
2544,0.0201631013758329
2540,0.0234093833263114
2536,0.0259276948991911
2532,0.0270230555966552
2528,0.0267719423829401
2524,0.0254489985462004
2520,0.0231550741659395
2516,0.0202904041389858
2512,0.0174150886962941
2508,0.014790002759132
2504,0.0126064931022943
2500,0.0111726697518115
2496,0.0104797147412973
2492,0.0101182840164773
2488,0.00975610476672191
2484,0.00939968209147216
2480,0.00912366815255283
2476,0.00888559949066841
2472,0.00867135746963064
2468,0.00852845597876212
2464,0.00841151953942472
2460,0.00822539267239121
2456,0.00803928416762718
2452,0.00807220324923629
2448,0.00838506745717386
2444,0.00877174147448296
2440,0.00893589263477022
2436,0.00874105314935942
2432,0.00836090626333184
2428,0.00818485172071164
2424,0.00853398685203281
2420,0.00939856999070526
2416,0.0103798255161482
2412,0.0109716867219687
2408,0.0108780377121689
2404,0.010201403493736
2400,0.0093712449515317
2396,0.00879245785710192
2392,0.00852936623790042
2388,0.00835267214895786
2384,0.00811032055568999
2380,0.00791059496374939
2376,0.0078660818784268
2372,0.00779197233314432
2368,0.0073898874440448
2364,0.00675994410313917
2360,0.00638592603446377
2356,0.00643182426813324
2352,0.00661515720894581
2348,0.00681437033467725
2344,0.00711006458296519
2340,0.00749705039763614
2336,0.00790276054137454
2332,0.00844194480934221
2328,0.00937378685607065
2324,0.0109028868295629
2320,0.0132859187809092
2316,0.0167402359533236
2312,0.020700991964775
2308,0.0235714878390161
2304,0.0239673248760893
2300,0.02205814229312
2296,0.0191809238697275
2292,0.016357485046839
2288,0.0136445920650211
2284,0.010981120075442
2280,0.00892868050619451
2276,0.00796790883015832
2272,0.00777468981305798
2268,0.00820826451967809
2264,0.0100246546960721
2260,0.0133077307205804
2256,0.0160871709978635
2252,0.0161171584219108
2248,0.0134574111503099
2244,0.010313383520996
2240,0.00830488285434491
2236,0.00722643836547052
2232,0.00642733067078845
2228,0.00599576976213045
2224,0.00625609705021821
2220,0.00700026390900062
2216,0.00776596479146662
2212,0.00828312473711749
2208,0.00849953583548081
2204,0.00849695891250858
2200,0.0082675580127601
2196,0.00775767860991793
2192,0.00710079821589217
2188,0.00663023862392898
2184,0.00655005362764337
2180,0.00661285267612863
2176,0.00640892242579934
2172,0.00613143006205776
2168,0.00636482497457471
2164,0.00719809973231143
2160,0.00805053030543904
2156,0.00864993468387247
2152,0.00913664963600243
2148,0.00952273723505605
2144,0.00967147122546751
2140,0.00976547659158373
2136,0.00981618365274336
2132,0.00945985573188614
2128,0.00858207267412161
2124,0.00761831329128531
2120,0.00700709473716939
2116,0.00659743378050332
2112,0.00594817144297317
2108,0.00513521992255832
2104,0.00473635404229314
2100,0.00495794397810919
2096,0.00530049225942134
2092,0.00536099497179538
2088,0.00528476572331035
2084,0.00529709153031944
2080,0.00534573806941392
2076,0.00542295408568091
2072,0.00561715337236506
2068,0.00581356400951041
2064,0.00582244761963994
2060,0.00582886360898366
2056,0.00603754480428976
2052,0.00605368702347203
2048,0.00537889303632994
2044,0.00443040938032686
2040,0.00428729129280473
2036,0.00507377105389338
2032,0.00574364566840484
2028,0.00600199902305813
2024,0.00631849011707856
2020,0.00646782853984043
2016,0.00602491305299219
2012,0.0057251747198271
2008,0.00648952510556375
2004,0.0075923525523144
2000,0.00763353441739716
1996,0.0066384760643871
1992,0.00567502705194247
1988,0.00534521011899035
