Wavenumbercm-1,05:30:18
3000,0.0238267104059966
2996,0.0269869459646639
2992,0.0314114448520338
2988,0.0348356777254122
2984,0.0355536988946042
2980,0.0337724052973442
2976,0.0305013985029379
2972,0.0266744306072279
2968,0.0230215096341746
2964,0.0201684152618652
2960,0.0183542675175132
2956,0.0172244206680276
2952,0.0165778401277913
2948,0.0166123826309932
2944,0.0171492515439131
2940,0.0175053323652834
2936,0.0174277958408159
2932,0.0173050770408993
2928,0.0170449045991388
2924,0.0160546624651366
2920,0.0146045521333079
2916,0.0139151432284829
2912,0.014395762538303
2908,0.0150039729989769
2904,0.0148984763711935
2900,0.0143948646158866
2896,0.0141981299003722
2892,0.0143518387407833
2888,0.0143587607207991
2884,0.0140086072660821
2880,0.0135191322734196
2876,0.0131659766233408
2872,0.0132371348702586
2868,0.0138716040248782
2864,0.0146615579340958
2860,0.0148224510484523
2856,0.0140253342175309
2852,0.0128544234250684
2848,0.0121824910879891
2844,0.0122682193871396
2840,0.0126068221820442
2836,0.0125216940383717
2832,0.011802491560394
2828,0.0108639444222676
2824,0.0102826467556301
2820,0.0101799414019024
2816,0.0101247641621974
2812,0.00970961945363464
2808,0.00908446960046197
2804,0.0086644573075505
2800,0.00851592901483343
2796,0.00843653873116744
2792,0.00835135521847497
2788,0.00825062142756339
2784,0.00801231253924739
2780,0.0076998559214454
2776,0.00770999562544091
2772,0.00821893855937117
2768,0.00877222158219915
2764,0.00886883743537583
2760,0.00864053740718136
2756,0.00853712044918317
2752,0.00855463250191763
2748,0.00835729239257801
2744,0.00797298913101722
2740,0.00777584745467103
2736,0.00785615748320153
2732,0.0079208589020443
2728,0.00782299616444718
2724,0.00769915828460406
2720,0.00757278882400514
2716,0.007301960043807
2712,0.00694237168194172
2708,0.00677923452523282
2704,0.00703813330811222
2700,0.00777003436416554
2696,0.00888139683793574
2692,0.0100362432435566
2688,0.0106354709682026
2684,0.0103013410733515
2680,0.00938002727583881
2676,0.00854368000980169
2672,0.00802410767183167
2668,0.00758529093060666
2664,0.00709971549885528
2660,0.00674166767600589
2656,0.00665609248980586
2652,0.00676987044586955
2648,0.00696837319331405
2644,0.00722123323147779
2640,0.0074873234246488
2636,0.00770073815216255
2632,0.00783173056344332
2628,0.00779006628915931
2624,0.00745463822728085
2620,0.00698860363979566
2616,0.0068633514052001
2612,0.00727981191089165
2608,0.00780542532505642
2604,0.00792236941860477
2600,0.00773097908218697
2596,0.00765062661736227
2592,0.00770222894636557
2588,0.00768573309378107
2584,0.00774451357922212
2580,0.008161721757005
2576,0.00880338096924391
2572,0.00931985344586602
2568,0.00978658998500719
2564,0.0106095408347381
2560,0.0119664626365109
2556,0.0137698900829493
2552,0.0159798782550875
2548,0.0185384543853437
2544,0.0212420518918536
2540,0.023793700370804
2536,0.025722195376261
2532,0.0266345737810474
2528,0.0265093910556994
2524,0.0253038182013209
2520,0.022954479663613
2516,0.0199482548668316
2512,0.0170160693059619
2508,0.014555253152188
2504,0.0127458534814063
2500,0.0116572726423124
2496,0.0109796605506691
2492,0.0102474536828209
2488,0.00940503173026198
2484,0.00880062084561487
2480,0.00862530663488099
2476,0.00866459723224832
2472,0.00864180060560046
2468,0.00851770475276813
2464,0.00840070831504664
2460,0.008407734076479
2456,0.00856891777942034
2452,0.00874629762517409
2448,0.0087538874524882
2444,0.00859363806204177
2440,0.00846091904624027
2436,0.00847735466094279
2432,0.00863891051631661
2428,0.00902192087847175
2424,0.00976945969516172
2420,0.0107879168429742
2416,0.0116432269817033
2412,0.01191536817671
2408,0.0114908348871061
2404,0.0105949582133664
2400,0.00965885304099921
2396,0.00907356946555723
2392,0.00893815754946724
2388,0.00898785796751937
2384,0.00891092688215849
2380,0.00869173575023376
2376,0.0085172213232241
2372,0.00842756929192991
2368,0.00822449489288479
2364,0.00782131891084573
2360,0.00746022196143721
2356,0.0073687604641315
2352,0.00749557062930435
2348,0.00776347835855714
2344,0.00813914978905432
2340,0.00850848705054309
2336,0.008826167453167
2332,0.00934899337670784
2328,0.0103781010953931
2324,0.0120017076183494
2320,0.0143527822082625
2316,0.0176544915555283
2312,0.0214417584296767
2308,0.0242168108535916
2304,0.0247297322300783
2300,0.0233174797137037
2296,0.0212854173780849
2292,0.0192142376207424
2288,0.0166026096274884
2284,0.0132792797052998
2280,0.0102803056000381
2276,0.00871548399779325
2272,0.00857787053086193
2268,0.00987662257066141
2264,0.013525133778938
2260,0.0192575497418629
2256,0.0239153420390894
2252,0.0240377151664006
2248,0.0196708739856594
2244,0.0142976024082476
2240,0.010748771280405
2236,0.0090172657060528
2232,0.00806482344245705
2228,0.00759804005307163
2224,0.00771518446361369
2220,0.00811507524701067
2216,0.0083859484009631
2212,0.00841912775026681
2208,0.0082974846860841
2204,0.0081185040976511
2200,0.00797097033833199
2196,0.00786820978635154
2192,0.00771009053588852
2188,0.00751093609253629
2184,0.00741374536457708
2180,0.0073662407283119
2176,0.0070852023183307
2172,0.00673030193047009
2168,0.00699839535048793
2164,0.00807895482710702
2160,0.00915243143017145
2156,0.00951485713317891
2152,0.00931433825670995
2148,0.0090979112501232
2144,0.00904667414433439
2140,0.009192289595995
2136,0.00943342365379974
2132,0.00933136930694605
2128,0.0086144984999063
2124,0.00760551593985681
2120,0.00684531945749161
2116,0.00643479756058446
2112,0.00602947330845371
2108,0.00551734274453368
2104,0.00517692800292724
2100,0.00509896574558872
2096,0.00499396645683444
2092,0.00480991244746332
2088,0.00486679002717876
2084,0.00519751677347646
2080,0.00535910152136104
2076,0.00516694200037083
2072,0.00498625146562281
2068,0.00510705451673133
2064,0.00529841232622544
2060,0.00537289965972088
2056,0.00540149059563926
2052,0.00522604950275072
2048,0.00457349834479109
2044,0.00390324002966931
2040,0.00421970012149234
2036,0.0054699949391392
2032,0.00622671209546394
2028,0.005924450959903
2024,0.00536162902057938
2020,0.00500967262682427
2016,0.00453152172448576
2012,0.00425681432496284
2008,0.00500908112483693
2004,0.00619965216560238
2000,0.00642837081566141
1996,0.00560383651044279
1992,0.0047885050010891
1988,0.00467175047410746
1984,0.00482246115910974
1980,0.00495183707735829
1976,0.00543838222148687
1972,0.00614523503805105
1968,0.00630280638618255
1964,0.00609393751487679
1960,0.0062589383962678
1956,0.0066199411713708
1952,0.00645391165529987
1948,0.00583269516927045
1944,0.00545191257869083
1940,0.00552977001293361
1936,0.00564462652326034
1932,0.00567426130063448
1928,0.00581741927710028
1924,0.00594719145455296
1920,0.00574302251255928
1916,0.00535867736727379
1912,0.00526256244833458
1908,0.00547592365116886
1904,0.00563022926063987
1900,0.00567981421539945
1896,0.00584851197047326
1892,0.00605258845409158
1888,0.00597662550316517
1884,0.00568477903811761
1880,0.00553502663657976
1876,0.00559125750583206
1872,0.00560155436290297
1868,0.00551260883735454
1864,0.00552007886340767
1860,0.00561854097510397
1856,0.00564046332760895
1852,0.00566815218356414
1848,0.00591221213956942
1844,0.00625922080760378
1840,0.00642125337183275
