Wavenumbercm-1,03:24:19
3000,0.0223209859411294
2996,0.0263502489183785
2992,0.0311520591558186
2988,0.0349196543837079
2984,0.0364811879441084
2980,0.0356963119681691
2976,0.0327587734809146
2972,0.0284343942027629
2968,0.0241221787452651
2964,0.0209299141590978
2960,0.0189252063350681
2956,0.0174510103890101
2952,0.0162714510976835
2948,0.0157523001817459
2944,0.0158604890524908
2940,0.01605475801351
2936,0.0162111343709955
2932,0.0166233865013534
2928,0.0169074440192088
2924,0.0162143787828567
2920,0.0147627499944782
2916,0.0137980487238903
2912,0.013754025753721
2908,0.0137827222803023
2904,0.0133830225317392
2900,0.012933332301099
2896,0.0128205151538385
2892,0.0128809337982545
2888,0.0128740937729392
2884,0.0129755705166905
2880,0.0133298394352348
2876,0.0136931014224589
2872,0.0139429263758176
2868,0.0142515024163099
2864,0.0145200279031415
2860,0.0142686145010791
2856,0.0133527662664249
2852,0.01232473067309
2848,0.0117879834112823
2844,0.0118068951724114
2840,0.0119932627731154
2836,0.0119608751115168
2832,0.0115644790964129
2828,0.0109603592779614
2824,0.010445650743632
2820,0.01012943119094
2816,0.00981152145796937
2812,0.00929339437443075
2808,0.00873083056078292
2804,0.00834330466930566
2800,0.00802420396498153
2796,0.0076169330305978
2792,0.00730259263559224
2788,0.00733502026118324
2784,0.00758456923163035
2780,0.00776033526679925
2776,0.00785592884628732
2772,0.008000502968435
2768,0.00813811059729067
2764,0.00819401768928241
2760,0.00826228466988763
2756,0.0083474173407441
2752,0.00816644846508075
2748,0.00763566249219404
2744,0.00724098200250001
2740,0.0074181325038604
2736,0.00786519982264586
2732,0.00797517536766178
2728,0.00769890526587728
2724,0.00743932681630354
2720,0.00731953883160472
2716,0.00717914021572835
2712,0.00709054674012498
2708,0.00728497863895927
2704,0.00773331046438435
2700,0.00826471924910496
2696,0.00894537065419822
2692,0.00987046326123885
2688,0.0106275634215065
2684,0.0105641141656172
2680,0.0096603973327677
2676,0.00857927927098328
2672,0.00782769048099002
2668,0.00736070153233954
2664,0.00700864290803025
2660,0.00678352302845892
2656,0.00666759300283118
2652,0.00651322877553287
2648,0.0062969440335653
2644,0.00624670202585909
2640,0.00656439959628975
2636,0.00715646498985562
2632,0.00771360171318158
2628,0.00791546491573038
2624,0.00761407714079595
2620,0.00703489642385907
2616,0.00667910596280707
2612,0.00680137912831322
2608,0.00710176156514044
2604,0.00715384469908099
2600,0.00701519408786915
2596,0.00703546895273368
2592,0.00724470499762474
2588,0.0074416126871669
2584,0.00763232224121337
2580,0.00797155537433112
2576,0.00847628932535277
2572,0.00911334700901626
2568,0.00999494575665568
2564,0.0111819754588084
2560,0.012477052332913
2556,0.0137879275549624
2552,0.0154639458104893
2548,0.0178699952856067
2544,0.0208941620391102
2540,0.0239822820709536
2536,0.0263624572385777
2532,0.0274554214754618
2528,0.0272081342776822
2524,0.0256948571542683
2520,0.02304216726934
2516,0.0199108227547964
2512,0.0170440856444336
2508,0.0146696796017448
2504,0.0128083479195009
2500,0.011590793882972
2496,0.0109487029559538
2492,0.0105191695296132
2488,0.0100155282888429
2484,0.00942932665771349
2480,0.00885622498559676
2476,0.00837567280399792
2472,0.00809139997490226
2468,0.00806584793180546
2464,0.00820983279876853
2460,0.0083989745374138
2456,0.00856829324552989
2452,0.00866275945232728
2448,0.00863437523325076
2444,0.00854662382146029
2440,0.00853393845867008
2436,0.00862241868517115
2432,0.00873235771643906
2428,0.00894345244435294
2424,0.00950658280744011
2420,0.0104531595025601
2416,0.0113604944361197
2412,0.0117179794218946
2408,0.0113198648042777
2404,0.0103838772110092
2400,0.00936659313986796
2396,0.00865359028853775
2392,0.00837271383028329
2388,0.00836073898739317
2384,0.00836734631467741
2380,0.00827104938015822
2376,0.00805648872886587
2372,0.00770868305047573
2368,0.00724805497518956
2364,0.00684075313732748
2360,0.00669001444434437
2356,0.00679621342073696
2352,0.00702666125751524
2348,0.00737309011701623
2344,0.00781756324164371
2340,0.00819396179264575
2336,0.00847306949261031
2332,0.00897921388493232
2328,0.00999487829060229
2324,0.0115441237014747
2320,0.0138089181478831
2316,0.0171507593769009
2312,0.0211168605276302
2308,0.0240096518844217
2304,0.024364668266896
2300,0.0224785513563577
2296,0.0197758804688632
2292,0.0170388793890229
2288,0.0139762603359593
2284,0.0105381306625842
2280,0.00773160098133388
2276,0.00650814320330835
2272,0.00665784298187959
2268,0.00791345663972211
2264,0.0108720968146205
2260,0.0152850904797136
2256,0.0187089464102659
2252,0.0186847413444959
2248,0.015502109793814
2244,0.0117634534874742
2240,0.00936831154705384
2236,0.00825585744803671
2232,0.00773780165703134
2228,0.00756797215541853
2224,0.00758824181696203
2220,0.0075381508542827
2216,0.0074752290706387
2212,0.00761910413849466
2208,0.00783857129663422
2204,0.00793894970065023
2200,0.00799944775960278
2196,0.00811566317941674
2192,0.00807777980717557
2188,0.00775462196375943
2184,0.00738883063371336
2180,0.00722334357825226
2176,0.00703084449277234
2172,0.00667592784226752
2168,0.00655958927361831
2164,0.00699682166094749
2160,0.00766825514186472
2156,0.00812188304136992
2152,0.00833382647614843
2148,0.00847014096775488
2144,0.00857675321796097
2140,0.00882037928118086
2136,0.00920470383297095
2132,0.00931311998952451
2128,0.00881331851850549
2124,0.00793588940849686
2120,0.00712704787542148
2116,0.00649722979690232
2112,0.0058450775113439
2108,0.00520994742791067
2104,0.00490593680493824
2100,0.00493856079507567
2096,0.00489893688068464
2092,0.00466984508363656
2088,0.00458918238642403
2084,0.00480850577846791
2080,0.00503623551170827
2076,0.00510414467334632
2072,0.00521860237006213
2068,0.00551666185608401
2064,0.00578890403838296
2060,0.00591326138012886
2056,0.00594100323499166
2052,0.00574788659375297
2048,0.00518879834761038
2044,0.00461607907247193
2040,0.00461029536401826
2036,0.00503753319821638
2032,0.00525423084672762
2028,0.00548497948333295
2024,0.0062400350627119
2020,0.0069031666694845
2016,0.00667789613386451
2012,0.00616696118138877
2008,0.00649164838521219
2004,0.00734280610858267
2000,0.00749815319270917
1996,0.00676750318378736
1992,0.00589607174661506
1988,0.00549043814941791
1984,0.00548929588573835
1980,0.00585330074545648
1976,0.00665085228662736
1972,0.00735072763056953
1968,0.00741543534469982
1964,0.00730325770323818
1960,0.00752980151897225
1956,0.007682855247095
1952,0.00730084022021021
1948,0.00667789881233914
1944,0.00626964680051725
1940,0.00598590282278969
1936,0.00555296627987185
1932,0.00519563337373387
1928,0.00526796603366244
1924,0.00561366974647947
1920,0.00579712465432704
1916,0.00577341944771063
1912,0.00574660914234196
1908,0.00572035349160245
1904,0.0056624923298279
1900,0.00577435256718899
1896,0.00615246575026508
1892,0.00645858039909548
1888,0.0063881900911797
1884,0.00616284083062113
1880,0.00610800219781368
1876,0.00615943629710805
1872,0.00611919100545401
1868,0.0060653281115084
1864,0.00611811696163013
1860,0.0061214387194341
1856,0.00600924826352773
1852,0.0060708811687385
1848,0.00651015648644076
1844,0.00698261856188638
1840,0.00712110357887343
1836,0.00720505164439666
1832,0.00766708847274177
1828,0.00847807528134734
1824,0.00944438782572569
1820,0.0107076957058092
1816,0.0122259318780191
1812,0.0132778413989811
1808,0.013200017747095
1804,0.0122063126884033
1800,0.0110430495468486
1796,0.0101158617270891
1792,0.00927039985140137
1788,0.00844101238959794
1784,0.00791011242362972
1780,0.00780093603491142
1776,0.00789021425470798
1772,0.00806130203728192
1768,0.00858429812383078
1764,0.00974115643872537
1760,0.0117176473321684
1756,0.0150607392124107
1752,0.0201591133456413
1748,0.0261976630855943
1744,0.0321743312340202
1740,0.0381580795922054
1736,0.0437174864595394
1732,0.0470013671934186
1728,0.0474753928279786
1724,0.0463286218989797
1720,0.0441468270666676
1716,0.0412054498370816
1712,0.0388727403110419
1708,0.0379215910102724
1704,0.0360118999229945
1700,0.0296732640254467
1696,0.0213285091642998
1692,0.0158185727942683
1688,0.0124821040459346
1684,0.00958459543717767
1680,0.00726451835827118
1676,0.00588133632821995
1672,0.00496917159595805
1668,0.00408143676919554
1664,0.00341534839473936
1660,0.00328146169281436
1656,0.00356578810558571
1652,0.00376275416127952
1648,0.00354719601675804
1644,0.0032338696800332
1640,0.00310322818652848
1636,0.00306770577333443
1632,0.00301335053670974
1628,0.00301441976770003
1624,0.00317426830389884
1620,0.00349478547830031
1616,0.00400831853130816
1612,0.00479629836335329
1608,0.00572687440394341
1604,0.00649861644617958
1600,0.00695247022578039
1596,0.00715080191324762
1592,0.00720500370687782
1588,0.00721786958979329
1584,0.00740040859010815
1580,0.00795881943154704
1576,0.00871880998458141
1572,0.00917138852886138
1568,0.00925184506166937
1564,0.00955401647889604
1560,0.0105556629636388
1556,0.0117334849925948
1552,0.0122103963237092
1548,0.0121000082142265
1544,0.011745083176427
1540,0.0109992728598172
1536,0.00986932232663857
1532,0.00906571500002052
1528,0.00897706183326398
1524,0.00935799853007752
