Wavenumbercm-1,05:39:18
3000,0.0226519529294371
2996,0.0263111059679623
2992,0.0309271675563381
2988,0.0346099381338877
2984,0.0357037739623434
2980,0.0340074871304754
2976,0.0304461032114186
2972,0.0264335746537496
2968,0.0229802108716677
2964,0.0204116526946281
2960,0.0186107023072489
2956,0.0172630181169732
2952,0.0164187850430948
2948,0.0163940112805488
2944,0.0169935019803104
2940,0.0174988506551373
2936,0.0175450799654495
2932,0.0173961544329582
2928,0.0169785054960664
2924,0.0157731983329705
2920,0.0140205928136227
2916,0.0129300010608246
2912,0.013151244751536
2908,0.0139384392710189
2904,0.0143647461267267
2900,0.0143192620945707
2896,0.0142515523148476
2892,0.014349571952884
2888,0.0143744548915461
2884,0.0140935129285894
2880,0.0135058173365689
2876,0.0128631899585457
2872,0.0126665041188995
2868,0.0132019474319205
2864,0.0140556105337343
2860,0.0144395250545141
2856,0.0139890506927895
2852,0.0130310124156595
2848,0.0120600726157075
2844,0.011358028267955
2840,0.0110373942265326
2836,0.0111326195466671
2832,0.0114316195739617
2828,0.0115712442495015
2824,0.0113805004476326
2820,0.0109401633356208
2816,0.0103471068636812
2812,0.00961952095014235
2808,0.00893112082516352
2804,0.00853789738373427
2800,0.00843209037205507
2796,0.00838076769350727
2792,0.00826454391006346
2788,0.00811469267324193
2784,0.00790645708939488
2780,0.00763913032097035
2776,0.00747806516377244
2772,0.00756206935114446
2768,0.00777442901331382
2764,0.0079207928056405
2760,0.00801576818489068
2756,0.00815596497927669
2752,0.00820893517048269
2748,0.00799625164505952
2744,0.00764887412789905
2740,0.0074570662744728
2736,0.00747759617054225
2732,0.00756484345762977
2728,0.00767981394850987
2724,0.0078200994206155
2720,0.00776834140515987
2716,0.00732775830455159
2712,0.00673091695237782
2708,0.00650064090401928
2704,0.00693550774382167
2700,0.0079116738586276
2696,0.00908571975439976
2692,0.0100545094211889
2688,0.0104048324637195
2684,0.00999929686449744
2680,0.00920338666124535
2676,0.00850252939941481
2672,0.00799108889976926
2668,0.00747224714682967
2664,0.00692009344319622
2660,0.00651406176398951
2656,0.00630994676227156
2652,0.00619108137349353
2648,0.00611560176150397
2644,0.0061985037667512
2640,0.00652120610308242
2636,0.0070240062356307
2632,0.00754436476636935
2628,0.007813758915499
2624,0.0076130372070181
2620,0.00713455042867518
2616,0.00695098623849448
2612,0.00734066772662504
2608,0.00784047138045878
2604,0.00781821584943863
2600,0.00731641982052406
2596,0.0068866841275506
2592,0.00681853399371378
2588,0.00706524031552311
2584,0.00759262969542736
2580,0.0083134129519624
2576,0.00892348301717308
2572,0.00925684630818277
2568,0.00969103818104855
2564,0.0107499844619799
2560,0.0124298741626014
2556,0.014376986084887
2552,0.0164571883827914
2548,0.0187916716617789
2544,0.0214348191332257
2540,0.0241272526118735
2536,0.0262405265509473
2532,0.0272210416579022
2528,0.0270540593836339
2524,0.0258110442681461
2520,0.0234621498932995
2516,0.0204231967835604
2512,0.0173850385537579
2508,0.0147742351105169
2504,0.0128098339707906
2500,0.0115993040786551
2496,0.0109105844149991
2492,0.0103304762391117
2488,0.00969977548278475
2484,0.00912503519329196
2480,0.00867253139611149
2476,0.00830649485888458
2472,0.00807670589232143
2468,0.00803753496835339
2464,0.00806326252254463
2460,0.00800510547593775
2456,0.00792447668801301
2452,0.0079783155797245
2448,0.00812602461055343
2444,0.00822997181395283
2440,0.00831250041702178
2436,0.00847150796847138
2432,0.0087017811020914
2428,0.00898361016099264
2424,0.00945187917711323
2420,0.0102521351989555
2416,0.0111836767323658
2412,0.0117326798561415
2408,0.0114869027144788
2404,0.0105525097518492
2400,0.00949777121608975
2396,0.00882188448313959
2392,0.00859254587432516
2388,0.00856103583042386
2384,0.00853100755865381
2380,0.00851453060448771
2376,0.00854112491156071
2372,0.0084930188749333
2368,0.00823230090871015
2364,0.00780676035021686
2360,0.00740347152627049
2356,0.00717249246193945
2352,0.00720657998624776
2348,0.00758826893083601
2344,0.00823096999814903
2340,0.00878097560181886
2336,0.00904331682371362
2332,0.00939986806630057
2328,0.0103419545797103
2324,0.0119948029008743
2320,0.0144170710489569
2316,0.0177495151421169
2312,0.021478571535456
2308,0.024120571001135
2304,0.0245145100131427
2300,0.0230682172259375
2296,0.0210402557041142
2292,0.0189331648088505
2288,0.016300848174948
2284,0.0131167997289135
2280,0.0104292124127578
2276,0.00913352708452701
2272,0.009029362462308
2268,0.0101525336624588
2264,0.0135351175021835
2260,0.0190109572775326
2256,0.0235758623767822
2252,0.0239171325000543
2248,0.0199235703149671
2244,0.0146706042104311
2240,0.0108455408129917
2236,0.00875434064586825
2232,0.00770799092333532
2228,0.00736566264493751
2224,0.00751044175030006
2220,0.0077535372183816
2216,0.00792962414038512
2212,0.00813657728157645
2208,0.00833343135856341
2204,0.00840133294413994
2200,0.00834252195607524
2196,0.00816095836072061
2192,0.00775507988685066
2188,0.0071661645850247
2184,0.00673030929066509
2180,0.00669228164912418
2176,0.00682722441279228
2172,0.00704826137805027
2168,0.00767683084582869
2164,0.00873644948516293
2160,0.00952017237276361
2156,0.00959991084644128
2152,0.00924454148079757
2148,0.00890642262151948
2144,0.00876322631926162
2140,0.00894444805421797
2136,0.00938899912331993
2132,0.0095565631158705
2128,0.0090014555728181
2124,0.007934703360653
2120,0.00687276001331647
2116,0.00601566202770287
2112,0.0051973349651485
2108,0.00446395291085961
2104,0.00420299237091183
2100,0.00448722489021457
2096,0.00480979832886664
2092,0.0048456081660049
2088,0.00481693123007573
2084,0.00493778748281887
2080,0.00504012372507857
2076,0.0049872940369199
2072,0.00492565515075049
2068,0.00499084211274473
2064,0.00512834511362926
2060,0.00535296557387881
2056,0.00566043760213968
2052,0.00566480268631977
2048,0.00498498066584397
2044,0.00405000064362988
2040,0.00381431836569708
2036,0.00435911677257888
2032,0.00478637421040664
2028,0.00488315584237357
2024,0.00507788070073388
2020,0.00509645789584695
2016,0.00449487046478474
2012,0.00413644800966142
2008,0.00511241911872641
2004,0.00658870793844528
2000,0.00688038247940261
1996,0.00593495168538894
1992,0.00492953103679649
1988,0.00455461014044605
1984,0.00443969470821716
1980,0.00445039141749405
1976,0.00501693716924896
1972,0.00582866943589548
1968,0.00589276968079557
1964,0.0054581321890554
1960,0.00556140626456329
1956,0.00616119578593347
1952,0.00638901209098034
1948,0.00606255182364812
1944,0.00569230971290197
1940,0.00555421902137568
1936,0.00545763357786708
1932,0.00538035355051651
1928,0.00545100851353732
1924,0.00550318727918944
1920,0.00531787604920935
1916,0.00512148183593425
1912,0.00525537451712006
1908,0.00556858499522242
1904,0.00571431793244275
1900,0.00576700617012748
1896,0.00595350133934759
1892,0.00611177736392208
1888,0.00596241266337723
1884,0.00568873671778391
1880,0.00564411222793305
1876,0.005747560410135
1872,0.00567718489807411
1868,0.00548910186610159
1864,0.00550165375360147
1860,0.00567201600828532
1856,0.00573527603305664
1852,0.00575720270635454
1848,0.00597780041280175
1844,0.00628808189657916
1840,0.00639252427443752
1836,0.00641472542483594
1832,0.00668143987699603
1828,0.00717076096112733
1824,0.00765690416467051
1820,0.00823143909835056
1816,0.00901250099175088
1812,0.00961863015049244
1808,0.00956725987923937
1804,0.00896530057705475
1800,0.00835065682722166
1796,0.00797094201641976
1792,0.00759019675496273
1788,0.00710604974256283
1784,0.0067688339205858
1780,0.0066754122512001
1776,0.00664437615588673
1772,0.00673786525307383
1768,0.00743938639813988
1764,0.00893357116715951
1760,0.0110587825073418
1756,0.0142553812658117
1752,0.019183985405791
1748,0.0253654810850802
1744,0.0317933387468439
1740,0.0383486765123377
1736,0.044489703268153
1732,0.0482148096826981
1728,0.0487814924126756
1724,0.0473032499761387
1720,0.0444756484354947
1716,0.0409159624140906
1712,0.0383066450680136
1708,0.0372570087956483
