Wavenumbercm-1,02:23:18
3000,0.0218019982286521
2996,0.0259116233696243
2992,0.0306154090443758
2988,0.0342793974294138
2984,0.0356693282501176
2980,0.0345807778453116
2976,0.0312691352805293
2972,0.0266181164035463
2968,0.0220706637843713
2964,0.0187204621215771
2960,0.0166402879812782
2956,0.0152078409652385
2952,0.0142291168292684
2948,0.0140570543141154
2944,0.0145204010866851
2940,0.0148825556807627
2936,0.014931117678695
2932,0.0151338701202442
2928,0.0153341209024539
2924,0.0146682330269613
2920,0.0132511143683398
2916,0.0123799587377197
2912,0.0126048390108846
2908,0.013059392211865
2904,0.0130878348938171
2900,0.0129335518313005
2896,0.0129315130668518
2892,0.0129708858811341
2888,0.0129242175779002
2884,0.012911179212755
2880,0.0128457920601945
2876,0.0124418517605202
2872,0.0119555534949702
2868,0.0120407862363054
2864,0.012652033601487
2860,0.0129055285504488
2856,0.0122482140453852
2852,0.0112126948024009
2848,0.0105945394651193
2844,0.0105189071659193
2840,0.0106313282356181
2836,0.010680866881378
2832,0.0105967499276199
2828,0.0103912068124685
2824,0.0101994157407287
2820,0.0101174365159692
2816,0.00992488433174099
2812,0.00928103161120448
2808,0.00828764507109305
2804,0.00741773236301425
2800,0.00692950679290405
2796,0.00674842223536039
2792,0.00677600262612119
2788,0.00693739437067073
2784,0.00703427206796658
2780,0.00697705504940494
2776,0.00700717833876887
2772,0.00731675443669009
2768,0.00763525629420668
2764,0.0075966120352232
2760,0.00731436152735819
2756,0.00717060428700893
2752,0.00719422399134937
2748,0.00713776241724776
2744,0.00702927269468173
2740,0.00709303405397952
2736,0.00724002185643275
2732,0.00719551347974433
2728,0.00703688459435333
2724,0.00706034140168302
2720,0.00718759694434251
2716,0.00707968268312119
2712,0.00676741423597669
2708,0.00667214898950048
2704,0.00702069632024112
2700,0.00764015736150339
2696,0.00833283650117868
2692,0.00902174453789785
2688,0.00948289389639899
2684,0.00940365376740941
2680,0.00883181008114556
2676,0.00814935163479737
2672,0.00757561552142984
2668,0.00703871619235229
2664,0.00651253376261502
2660,0.00612024038407137
2656,0.00588320278372629
2652,0.0056848765758682
2648,0.00552171528217964
2644,0.00555820315915637
2640,0.0058509298419526
2636,0.00625635784361402
2632,0.00666961389360956
2628,0.00703715563060385
2624,0.00722390550574813
2620,0.00716490528010905
2616,0.00707983507125223
2612,0.00722092833818901
2608,0.00743451838720651
2604,0.00735920428449362
2600,0.0070394046419301
2596,0.00691505408826162
2592,0.00716509044836815
2588,0.00752648683041225
2584,0.00780197793132029
2580,0.00805770279155153
2576,0.00833922566594156
2572,0.00857544708668307
2568,0.00888665035893093
2564,0.00965694272786364
2560,0.0110919949104913
2556,0.0130190737776416
2552,0.0151636527098594
2548,0.017423161432768
2544,0.0199558659106186
2540,0.0228201365393982
2536,0.025442785176885
2532,0.0269717048090622
2528,0.0271071379115384
2524,0.025924817656601
2520,0.0234940290787959
2516,0.0203110455207504
2512,0.0171868990730339
2508,0.0146200219686638
2504,0.0127204216756521
2500,0.0114275822668729
2496,0.0105492713806223
2492,0.00988780662206653
2488,0.00935042594791966
2484,0.0088668835394466
2480,0.00837883294120224
2476,0.00800289760302885
2472,0.00795578560459861
2468,0.00817686002699377
2464,0.00829356570252857
2460,0.00812896226399752
2456,0.00789415914897629
2452,0.00783031342249432
2448,0.00786399481511148
2444,0.00781801352409657
2440,0.00772661628737794
2436,0.00772835942001233
2432,0.00786971961275922
2428,0.00819164717422006
2424,0.00884354354804643
2420,0.00988306344491149
2416,0.0109953557272249
2412,0.0116324869545264
2408,0.0114042736695094
2404,0.0104215325173965
2400,0.00925707421248543
2396,0.00847787622034571
