Wavenumbercm-1,03:32:04
3000,0.0293387487646251
2996,0.0335615849814137
2992,0.0398032073226185
2988,0.0453600140121605
2984,0.0478053795696682
2980,0.0470459323354783
2976,0.0439979152215034
2972,0.0393426178746266
2968,0.033922258295173
2964,0.029095229643427
2960,0.0257169940506829
2956,0.0234630237536114
2952,0.0220201778725632
2948,0.0219002200903456
2944,0.0231675749360493
2940,0.0244701000139276
2936,0.0244237794431462
2932,0.0233780291455155
2928,0.0224633413846861
2924,0.0217519577229616
2920,0.0208200535962969
2916,0.0202029134329469
2912,0.0204757732217709
2908,0.0208316111981851
2904,0.0202738904472576
2900,0.0191693339741639
2896,0.0187578178318321
2892,0.0194608109731286
2888,0.0205546486706363
2884,0.0213113656887224
2880,0.0215770173673826
2876,0.0212808730812506
2872,0.0202599762749883
2868,0.0187312330501766
2864,0.0173808544117632
2860,0.0167349981503986
2856,0.0166219235834136
2852,0.0165347543320417
2848,0.0162685158899124
2844,0.016014664815803
2840,0.0160557003103558
2836,0.0163532771635052
2832,0.0166035886813312
2828,0.0166468144444386
2824,0.0165902967359633
2820,0.016461914624681
2816,0.0160088673459358
2812,0.0150971210252914
2808,0.0140515099476479
2804,0.0132612324167979
2800,0.0126482464819631
2796,0.011986832274107
2792,0.0114955502325837
2788,0.0115232839924787
2784,0.0118110644051375
2780,0.0117325654314582
2776,0.0112303248235829
2772,0.010854590083865
2768,0.0108930752067299
2764,0.0110610946187531
2760,0.0110998774773343
2756,0.0110816774441128
2752,0.01104468673967
2748,0.0108597091085213
2744,0.0106088828401136
2740,0.0106450553461092
2736,0.011015751743916
2732,0.0112961797690154
2728,0.0112595580724033
2724,0.0112579279769195
2720,0.0116431015116981
2716,0.0121575149132421
2712,0.0122969152020152
2708,0.0120136653719624
2704,0.0118081673880602
2700,0.0122153662215125
2696,0.0132789108060599
2692,0.0144581190104246
2688,0.0150013929234489
2684,0.0145569838199866
2680,0.0134935001662082
2676,0.0124807348444725
2672,0.0117779935103158
2668,0.011170861857921
2664,0.0104968050187008
2660,0.00992761419685388
2656,0.00973129986862592
2652,0.0099617057548378
2648,0.0104666178042204
2644,0.0110170318640204
2640,0.0113913858218156
2636,0.011502942355753
2632,0.0115242784304229
2628,0.011738015971169
2624,0.0121948943377538
2620,0.0126364280806859
2616,0.0128068421024253
2612,0.0127151437234508
2608,0.0125452312274624
2604,0.0124160748686447
2600,0.012301941677753
2596,0.0121024891126492
2592,0.0117984268891204
2588,0.0115731288760424
2584,0.0116771868816666
2580,0.0121782325838532
2576,0.012904132595492
2572,0.0136545038048393
2568,0.0143725785211227
2564,0.0150765276242391
2560,0.0158692672695489
2556,0.0170752891997582
2552,0.0190706168612722
2548,0.0218683993556886
2544,0.025088517043742
2540,0.0281805396654448
2536,0.030353061576903
2532,0.0309514782137488
2528,0.0301531935541893
2524,0.0285446288878698
2520,0.0264078796370793
2516,0.0238489582063572
2512,0.0210936524048005
2508,0.0186199464782478
2504,0.0170039050648016
2500,0.0163194131207875
2496,0.0159186880855169
2492,0.0152116536190904
2488,0.0143549705322512
2484,0.0138583040505375
2480,0.0137817102759265
2476,0.0137911994846292
2472,0.01378635513748
2468,0.013951111310317
2464,0.0142640964794406
2460,0.0144696566487633
2456,0.014452701511836
2452,0.0143450549364517
2448,0.01435484593219
2444,0.0146121677388149
2440,0.0151172502722494
2436,0.0157136232650773
2432,0.0162004959319153
2428,0.0165196793830147
2424,0.0167724501693299
2420,0.0170726121667801
2416,0.0173852673225118
2412,0.0175480742545112
2408,0.0174050428447056
2404,0.0169575456116335
2400,0.0164172164929071
2396,0.0160261162737505
2392,0.0157857347293836
2388,0.0154653766527695
2384,0.0149450499215744
2380,0.0144162466404077
2376,0.0141558628018339
2372,0.0141766996894926
2368,0.0142258384265988
2364,0.0141410320924165
2360,0.0140174020895675
2356,0.0139842958753281
2352,0.0141069134484844
2348,0.0145042943970994
2344,0.0152091028073484
2340,0.015939600937058
2336,0.0163427981724713
2332,0.0165471973913281
2328,0.0170234843727573
2324,0.0181192894687688
2320,0.0201265677499351
2316,0.0232612538201351
2312,0.026970108068983
2308,0.0296673150002207
