Wavenumbercm-1,00:52:00
3000,0.0276203670209168
2996,0.032024368197239
2992,0.0389796577896856
2988,0.0452268169567126
2984,0.0477383303849986
2980,0.046560443925102
2976,0.0432497201572149
2972,0.038745807966658
2968,0.0333987699671037
2964,0.0281606281907754
2960,0.0241459604070968
2956,0.0215754200474506
2952,0.0201687107457823
2948,0.0199227717215403
2944,0.0206223735639273
2940,0.0213677705054116
2936,0.0213444448771573
2932,0.020865183445368
2928,0.0204916461145726
2924,0.0198944795110343
2920,0.0187360080086562
2916,0.0177349867792441
2912,0.0175777767428742
2908,0.0177377585435673
2904,0.0173405189969402
2900,0.0164637104511452
2896,0.0160282503814199
2892,0.0165147575810644
2888,0.0174857689851196
2884,0.0182530366416634
2880,0.0183436832124271
2876,0.017556621119878
2872,0.0161614158097134
2868,0.0147805843065481
2864,0.013895386351506
2860,0.0135737035418146
2856,0.0136319827608861
2852,0.0138818428357094
2848,0.0141834237848836
2844,0.0144932309232602
2840,0.0149469124253147
2836,0.0155502079649317
2832,0.0159879270094205
2828,0.0159813486318083
2824,0.0156404111417376
2820,0.0151763379061291
2816,0.0145115775904097
2812,0.0135825771775932
2808,0.0127406202825038
2804,0.0123591304988282
2800,0.0122204074872045
2796,0.0118547240705911
2792,0.0112816109894285
2788,0.0108780948849313
2784,0.0106815524554658
2780,0.0103939724754788
2776,0.00997453182432933
2772,0.00967240275206276
2768,0.00955438294608134
2764,0.00947556403032541
2760,0.00941435588366252
2756,0.0093807540549282
2752,0.00918287485080933
2748,0.00873928560542092
2744,0.008456550884806
2740,0.00880394747871513
2736,0.00954710629243268
2732,0.00999639391187096
2728,0.00995671728949056
2724,0.00987962931723647
2720,0.0101077698660233
2716,0.0104542737133908
2712,0.0106100980850395
2708,0.0105523362905028
2704,0.0105110423433913
2700,0.0108338811247062
2696,0.0117616359863331
2692,0.0129839507180484
2688,0.0136122019420112
2684,0.0130542127584063
2680,0.0117623632222427
2676,0.0106697693837153
2672,0.0100562259144261
2668,0.00953536991338787
2664,0.00891581355210096
2660,0.00845065013332795
2656,0.00832561224842904
2652,0.00841885981443554
2648,0.00863351495602336
2644,0.0089556094288184
2640,0.00913870123154136
2636,0.00888198144356787
2632,0.00845365021046463
2628,0.00857706305212247
2624,0.00937626090874473
2620,0.0100472557580078
2616,0.00992431474337356
2612,0.00935989131633495
2608,0.00917481624331504
2604,0.00956367242394286
2600,0.0100565374891932
2596,0.0102696787452253
2592,0.0102659342311202
2588,0.0102503426819548
2584,0.0102478686669956
2580,0.0102276245707981
2576,0.0102844770319158
2572,0.0105534476716873
2568,0.0110448887984116
2564,0.0116363473164718
2560,0.0123604425398549
2556,0.0136080695169261
2552,0.0158121485717384
2548,0.0189470238507626
2544,0.0225322745922131
2540,0.0259416115352326
2536,0.0283174355489055
2532,0.0289116453664646
2528,0.0279408280218076
2524,0.0262027460734762
2520,0.0241447094797667
2516,0.0217811588890951
2512,0.0190947527385395
2508,0.01648038001905
2504,0.0146696084977722
2500,0.0138961909995969
2496,0.0134974852796685
2492,0.0128066223428497
2488,0.0119182756998348
2484,0.0112525718027799
2480,0.0108083237929588
2476,0.0104036703372907
2472,0.0102331049245138
2468,0.0105662691461077
2464,0.0111668685719778
2460,0.0115676631319264
2456,0.0116883023153255
2452,0.01177955851331
2448,0.011959804183108
2444,0.0121874286339022
2440,0.0124868640730775
2436,0.0128522353808338
2432,0.013105368988215
2428,0.0131315285401318
2424,0.0131347045889023
2420,0.0134308606631495
2416,0.0139824302099619
2412,0.014392197795656
2408,0.0143285554289769
2404,0.0138392945209582
2400,0.0132563123601178
2396,0.0128390002338174
2392,0.012555118077188
2388,0.0121918912548164
2384,0.0116897522817421
2380,0.0112846973790308
2376,0.011228954632356
2372,0.0114278066608385
2368,0.0115029398514514
2364,0.0113074372630277
2360,0.0111123358662397
2356,0.0111281666560202
2352,0.0112942024213862
2348,0.0116204341376623
2344,0.0121860407007252
2340,0.0128428943772269
2336,0.0132823917436766
2332,0.0135269077995709
2328,0.0139685168617916
2324,0.0150055211897147
2320,0.0170065811229749
2316,0.0201920660077442
2312,0.0239482248161579
2308,0.0265959375985814
2304,0.0266544649041208
2300,0.0242349267705695
2296,0.0207367350932889
2292,0.0173970202801901
2288,0.0145702314771767
2284,0.012384424982386
2280,0.0112382962543172
2276,0.0110921729871827
2272,0.0111550910751275
2268,0.011130318764436
2264,0.0118026670411239
2260,0.0135436157768624
2256,0.0151459889966663
2252,0.0151862867677022
2248,0.0136649788233405
2244,0.0116556521788391
2240,0.0099894273422407
2236,0.00896178747898049
2232,0.00884970239419658
2228,0.00969590964115135
2224,0.0108769178766901
2220,0.0117847347302811
2216,0.0123427160548098
2212,0.0125615455775285
2208,0.0123467650660384
2204,0.0119114389982633
