Wavenumbercm-1,02:00:03
3000,0.028954064151678
2996,0.0346036279909218
2992,0.041632119465259
2988,0.0471503966095109
2984,0.049177636225375
2980,0.0476598627023836
2976,0.0433269875941385
2972,0.0373425299836856
2968,0.0313488014888323
2964,0.0267782325430683
2960,0.0238698765167712
2956,0.021862428863216
2952,0.0204688864186963
2948,0.0203444761917606
2944,0.0217281136972303
2940,0.0235776343049832
2936,0.0245841341590004
2932,0.0245478125119362
2928,0.0237255648039649
2924,0.0221087730212975
2920,0.0201775911434577
2916,0.0191047776240813
2912,0.0192809711611978
2908,0.0196243019348677
2904,0.0192225215851217
2900,0.0185006527987489
2896,0.0183640912671968
2892,0.0189222483049303
2888,0.0196412721588541
2884,0.0201906949767054
2880,0.0204189522940954
2876,0.0200473025167206
2872,0.0189711568117841
2868,0.0175265564985908
2864,0.0161243798277527
2860,0.0149964284613371
2856,0.0143644695403369
2852,0.0144503020567272
2848,0.0150947391476539
2844,0.0157511515914495
2840,0.0161210453914708
2836,0.0163423563553006
2832,0.0165304735859414
2828,0.0165328393663753
2824,0.0162576612127046
2820,0.0158300444693292
2816,0.0152592940030931
2812,0.014448760091298
2808,0.013567333372917
2804,0.0129371475007134
2800,0.0125064370751611
2796,0.0119571921247021
2792,0.0113289010179625
2788,0.0109984893199931
2784,0.0109919873155118
2780,0.0109023273245507
2776,0.0106127891686591
2772,0.0105279452944315
2768,0.0109207696388046
2764,0.0115050906358782
2760,0.0118074219310834
2756,0.0116466474060891
2752,0.0111294813947384
2748,0.0104655182022257
2744,0.00993346809752594
2740,0.00974117685818126
2736,0.00981764918677825
2732,0.00994788195422654
2728,0.0101309701885149
2724,0.0105364273292685
2720,0.0111450587404734
2716,0.0116780721409628
2712,0.0118818384660066
2708,0.011697096915411
2704,0.0113153935060451
2700,0.0112438168752403
2696,0.0120089222656763
2692,0.0134603718724527
2688,0.0146058042093998
2684,0.0145694236551064
2680,0.0135400944616473
2676,0.0123603600083415
2672,0.0114332377809254
2668,0.010596253844564
2664,0.009839883227661
2660,0.00944758360825863
2656,0.00945125362802518
2652,0.00951450873284366
2648,0.00948023190025667
2644,0.00954697412040798
2640,0.00979819924215977
2636,0.0100184160380597
2632,0.0101736628049764
2628,0.0106246636856809
2624,0.0115005164058773
2620,0.012281472026803
2616,0.0123554982088607
2612,0.0117426235029417
2608,0.0109743031576114
2604,0.010438026932496
2600,0.0101933924981072
2596,0.0101705488021165
2592,0.010310084036975
2588,0.0106022921097884
2584,0.0110532044191341
2580,0.0115642016470795
2576,0.0119030376149309
2572,0.0119903892513736
2568,0.0121931335991205
2564,0.0130233445155905
2560,0.0146057711127336
2556,0.0166525313661373
2552,0.018883982347836
2548,0.0213313868107025
2544,0.0242475039936981
2540,0.0275210880920625
2536,0.0301687399914321
2532,0.0310399589878974
2528,0.0300821125857255
2524,0.028067056621504
2520,0.0256063255085196
2516,0.022994107729743
2512,0.0204058258114632
2508,0.0181438117677497
2504,0.0166434756405034
2500,0.0159302493124472
2496,0.0153666816212377
2492,0.0144723117545388
2488,0.0135284672560698
2484,0.0130155063225351
2480,0.0127971248535851
2476,0.0124343848821234
2472,0.0120005795519693
2468,0.0119806579299316
2464,0.0124621113997109
2460,0.0130525508010229
2456,0.0134832609158367
2452,0.0138052936292345
2448,0.0141179665166397
2444,0.0143970372522488
2440,0.0146135359560156
2436,0.0148026492966724
2432,0.0149861279712618
2428,0.0151909524050083
2424,0.0155319425192949
2420,0.0161154586612849
2416,0.0167819582160334
2412,0.0171403070422481
2408,0.0169168862256829
2404,0.0162461748086032
2400,0.0155429802452341
2396,0.0150580094418095
2392,0.0147075745874285
2388,0.0142879905625763
2384,0.0137799949663581
2380,0.0133817444316381
2376,0.0132361076987299
2372,0.013211110029161
2368,0.013074664638131
2364,0.0128578351462098
2360,0.0128140326733683
2356,0.0130277981643475
2352,0.0134057724338139
2348,0.013961742649838
2344,0.0146871199005688
2340,0.0153250945782026
2336,0.0156310731079109
2332,0.0158125403304067
2328,0.0162737101516406
2324,0.01724409336589
2320,0.0190246968763091
2316,0.0219885950730991
2312,0.0256655985912866
2308,0.0283336997099897
2304,0.0284258293533336
2300,0.0261035224155698
2296,0.0228454060189384
2292,0.0197521120852056
2288,0.0169056131725266
2284,0.0143686324627031
2280,0.0127824790116974
2276,0.0123762220809039
2272,0.0123928146694451
2268,0.012546975384734
2264,0.0138900903996263
2260,0.0169067342059736
2256,0.0198718243726377
2252,0.0205850385738964
2248,0.0188040323150581
2244,0.0160947579196297
2240,0.0138139059351636
2236,0.0122411422576085
2232,0.0114618933274672
2228,0.011584866881783
2224,0.0121595321941093
2220,0.0125696185598531
2216,0.0127240086687632
2212,0.0127451820001165
2208,0.012470407251287
2204,0.0117954590128277
2200,0.0111569835445416
2196,0.0110463931143145
2192,0.0113528702957695
2188,0.0117655438429402
2184,0.0122622636686878
2180,0.0126553690493134
2176,0.0126497209473787
2172,0.0126279759274107
2168,0.0133260450046127
2164,0.0145988477368237
2160,0.0153617941434398
2156,0.0153056306562897
2152,0.0152605097580647
2148,0.0155122521208838
2144,0.0157132197122507
2140,0.015769124743055
2136,0.0159080104832202
2132,0.0159728289208359
2128,0.0155593018526051
2124,0.0147260653882593
2120,0.0138430851500434
2116,0.013034837860001
2112,0.0121025247354192
2108,0.0110847983429539
2104,0.010376488145819
2100,0.0101448657793054
2096,0.0101231736391654
2092,0.0102352352266174
2088,0.0106751009849147
2084,0.0112508512870951
2080,0.0114823408011097
2076,0.0114295840954219
2072,0.0116374134366001
2068,0.0121702818821228
2064,0.012494628047309
2060,0.0124699657076697
2056,0.0124758611680622
2052,0.0124546066530745
2048,0.0118317770497887
2044,0.0107366203134662
2040,0.0101709609720449
2036,0.0104887512667664
2032,0.0109074663251609
2028,0.01131021941423
2024,0.0122344015898981
2020,0.0131046409410472
2016,0.0129001928733223
2012,0.0120275352911426
2008,0.0116956500511026
2004,0.0118944855526942
2000,0.0116058382540962
1996,0.0108523946094995
1992,0.01046911303712
1988,0.0104961093408718
1984,0.0102106995454082
1980,0.00978923328933554
1976,0.0101613076471213
1972,0.0108882587555909
1968,0.0106429256351441
1964,0.00989577311415957
1960,0.0100182167445862
1956,0.0107454909724533
