Wavenumbercm-1,00:50:00
3000,0.0282250796817102
2996,0.0328334287041206
2992,0.039374096064327
2988,0.0450630631761269
2984,0.0476202902949659
2980,0.0471184215817802
2976,0.0443162044524411
2972,0.0395990122352397
2968,0.0336258606863774
2964,0.0278631960962797
2960,0.0236148335415638
2956,0.021126642755589
2952,0.0201453934830639
2948,0.0206213702818777
2944,0.0219268364886227
2940,0.0226038613946098
2936,0.0218075291575973
2932,0.0203928239679115
2928,0.019507301177069
2924,0.0190528251073967
2920,0.0185612822356386
2916,0.0183649382490968
2912,0.0187366001111294
2908,0.0189732869400467
2904,0.0183992407450549
2900,0.017469188412846
2896,0.0172131044761372
2892,0.0178891616886805
2888,0.0189524909348982
2884,0.0197855244950208
2880,0.0199208609072958
2876,0.019091674707764
2872,0.0175397358452974
2868,0.01597268900229
2864,0.0148812398509298
2860,0.0142317521862422
2856,0.0138501138055386
2852,0.0137423046074146
2848,0.0139279179863678
2844,0.0142827412437573
2840,0.0147781365129028
2836,0.0154002532625466
2832,0.0158737032303752
2828,0.0158933733884182
2824,0.0155833647494773
2820,0.0153000533738432
2816,0.0150375658929477
2812,0.0145456042040085
2808,0.0138807027176705
2804,0.0132707235986556
2800,0.012603294397808
2796,0.0116994557539041
2792,0.0108981590946593
2788,0.0106960919166454
2784,0.0108802689012131
2780,0.0107509128250519
2776,0.0101802158918259
2772,0.00971450898075091
2768,0.00964254010059511
2764,0.00968726746023386
2760,0.00964982632966055
2756,0.00963179176927642
2752,0.0095766796290523
2748,0.00928383076144227
2744,0.00896911668831656
2740,0.00917446385677779
2736,0.00988924538494957
2732,0.0104124813970577
2728,0.0103134791752183
2724,0.00996903668789936
2720,0.00989618673162798
2716,0.0100459948330912
2712,0.0100665596869117
2708,0.00987816195588468
2704,0.0097621387464268
2700,0.0101330834930965
2696,0.0112243881231494
2692,0.0126848821874386
2688,0.0135949197623364
2684,0.0132710362218867
2680,0.0120365455852677
2676,0.0108242750535418
2672,0.0100638997689769
2668,0.0094818095538364
2664,0.00886056740140493
2660,0.00837666249883377
2656,0.00816896459104829
2652,0.00810704998491002
2648,0.00816638636732023
2644,0.00850692508246163
2640,0.00899291581130625
2636,0.00915810155465169
2632,0.00892566710104038
2628,0.00887109866799544
2624,0.0093903710679148
2620,0.0100755703646753
2616,0.0103155822620763
2612,0.0101207148359205
2608,0.00990938242921854
2604,0.00980726655028964
2600,0.00970757342398972
2596,0.00966954659099208
2592,0.00985155750603789
2588,0.0101857804186919
2584,0.0104306227793609
2580,0.0105592839007488
2576,0.010732028084085
2572,0.011030462261594
2568,0.0114439687439354
2564,0.0119903012690567
2560,0.0127761440314004
2556,0.0139575950010073
2552,0.0157813718327969
2548,0.0184545674824336
2544,0.0218640943691218
2540,0.0253422870248688
2536,0.0277322883121142
2532,0.0283207367880549
2528,0.027570733663281
2524,0.0261547803798437
2520,0.0241212389948075
2516,0.021482124714109
2512,0.0186299687142387
2508,0.0160976028800417
2504,0.0143022715514085
2500,0.0133418150166396
2496,0.0128465533897273
2492,0.0123531708071977
2488,0.0117474408788693
2484,0.0112314718184746
2480,0.0109287765521315
2476,0.010786728390789
2472,0.0107915105137492
2468,0.0109552539608417
2464,0.0111568373132291
2460,0.011262956977711
2456,0.0113341844869148
2452,0.0115097102662595
2448,0.0118002985823648
2444,0.012111041679131
2440,0.0124056751006451
2436,0.0126982095818712
2432,0.0129491459254475
2428,0.0130994167181547
2424,0.0131873744168922
2420,0.0133535652893088
2416,0.013648395274523
2412,0.0138937339759341
2408,0.0138466469037311
2404,0.0134869912380081
2400,0.0130611537976209
2396,0.0127804601108324
2392,0.0125622973201692
2388,0.0121895207233578
2384,0.0116811193487372
2380,0.0113168026528787
2376,0.0112887572870397
2372,0.0114505797231982
2368,0.0114990896003366
2364,0.0113884642946193
2360,0.01130715631246
2356,0.0113167411083874
2352,0.0113985473691345
2348,0.0116694544911969
2344,0.012204103580205
2340,0.0127805827279283
2336,0.0130757398589881
2332,0.01318691637831
2328,0.0135581394515237
2324,0.0145790046255216
2320,0.016606816583544
2316,0.0198667904331468
2312,0.0237400877800972
2308,0.0265333976174447
2304,0.0267238911352809
