Wavenumbercm-1,03:55:17
3000,0.0283678765968773
2996,0.0347522524165849
2992,0.0424104380636008
2988,0.0490312418469405
2984,0.0524426527909299
2980,0.0522610727602465
2976,0.0493103403627061
2972,0.0447565099878548
2968,0.0397324803565342
2964,0.0352596573538332
2960,0.0319671374960121
2956,0.0297551073183371
2952,0.0282761150887839
2948,0.0279248639467548
2944,0.0289809706564874
2940,0.0303823819855792
2936,0.030567336952308
2932,0.0289995730615259
2928,0.0264164935558222
2924,0.0237621768762533
2920,0.0215500127644167
2916,0.0202923717365549
2912,0.0203582261036931
2908,0.021243070105737
2904,0.0217618068680358
2900,0.0212616522872133
2896,0.0201924009569841
2892,0.0194253602028076
2888,0.0194114730199907
2884,0.0199557829413486
2880,0.020468269130681
2876,0.0204596105475575
2872,0.0199430995234917
2868,0.019308338169217
2864,0.0188566789653559
2860,0.0185750165593667
2856,0.0183352517585507
2852,0.0180410823063754
2848,0.0175392554959327
2844,0.016648585788036
2840,0.0154707359633334
2836,0.0144241155379057
2832,0.0137882213998381
2828,0.0134777779393541
2824,0.0133061880612787
2820,0.0131766794503652
2816,0.0129512907079505
2812,0.0124407912520422
2808,0.0116821058896108
2804,0.0109691986195999
2800,0.0105240968424016
2796,0.0103775962447692
2792,0.0105512368964542
2788,0.0110254215002223
2784,0.0114983573186702
2780,0.0115763598107611
2776,0.0112947469445727
2772,0.0110693709690172
2768,0.0111070616504992
2764,0.0111898921755769
2760,0.0111011905292566
2756,0.0109251530478827
2752,0.0108032132793015
2748,0.0107005650702748
2744,0.0105842707959428
2740,0.0105320607755894
2736,0.0105539386319427
2732,0.0105420028502472
2728,0.0105202047440872
2724,0.010692977100478
2720,0.0111025927632332
2716,0.0114836672614822
2712,0.0115760569729223
2708,0.011443831817144
2704,0.0114007017505351
2700,0.0117644574296434
2696,0.0126710863771118
2692,0.0138762094854036
2688,0.0147055896771896
2684,0.0145080619365534
2680,0.013322243524295
2676,0.0119187320151266
2672,0.0110138143458302
2668,0.0106597268460848
2664,0.0104901381463327
2660,0.0103082865275732
2656,0.0102412720711663
2652,0.0104042911484701
2648,0.0106646351573221
2644,0.0108119836927695
2640,0.0107838366337414
2636,0.0106625498690757
2632,0.0105170077011876
2628,0.0103102668122582
2624,0.0100177646010216
2620,0.00977836823461661
2616,0.0098153238892881
2612,0.0101795187794965
2608,0.0106660055280338
2604,0.0110658496760051
2600,0.0114018334779615
2596,0.011817175261788
2592,0.0122902096071128
2588,0.0126577420430522
2584,0.01289291323315
2580,0.0131623229577747
2576,0.0136410291598031
2572,0.0143303275205712
