Wavenumbercm-1,00:01:57
3000,0.0145420171971281
2996,0.018595169809641
2992,0.0232531137633211
2988,0.0258952466175163
2984,0.0250168170692657
2980,0.0215451895630508
2976,0.0173002017099675
2972,0.0135318601508624
2968,0.0107867369161874
2964,0.00943825500890434
2960,0.00919965623527425
2956,0.00885265813907941
2952,0.00778592386293307
2948,0.00684986238428526
2944,0.00673473114802679
2940,0.00668379808782539
2936,0.00580040395856304
2932,0.00440356957762266
2928,0.0033924662422173
2924,0.00309686201607157
2920,0.00335189051635729
2916,0.00406955098919538
2912,0.00496843654489253
2908,0.00564181599749025
2904,0.00597239918952165
2900,0.00612333353721173
2896,0.00618012988601478
2892,0.00616631575565878
2888,0.00634710608570711
2884,0.00692943781435664
2880,0.00743810099801078
2876,0.00725843015581349
2872,0.00667063076508638
2868,0.00659707058547305
2864,0.00732532230329073
2860,0.0082255802337393
2856,0.00878603118624103
2852,0.00909153639736282
2848,0.00913433441909121
2844,0.0086430950279925
2840,0.00778645063312033
2836,0.00721700614039788
2832,0.00713458278369123
2828,0.00704780348318456
2824,0.00666506675976368
2820,0.00624176679408672
2816,0.00592535534090996
2812,0.00551375873117541
2808,0.0049789599305465
2804,0.00458029277750999
2800,0.00432630336702935
2796,0.0039968675656742
2792,0.00372617886775278
2788,0.00387744836291791
2784,0.00431360662864168
2780,0.00446358870534741
2776,0.00419711459265938
2772,0.0039708999520923
2768,0.00403002005234656
2764,0.00405347176048115
2760,0.00378223244605683
2756,0.00344198907604602
2752,0.0033412397538893
2748,0.00352002824537503
2744,0.00390598467868742
2740,0.00438078178106974
2736,0.0046955633524641
2732,0.00470236958403849
2728,0.00464883853145697
2724,0.00488450723809262
2720,0.00528362809051087
2716,0.00542113017136182
2712,0.00520541396032839
2708,0.00494254284965798
2704,0.0048703728820105
2700,0.00511240033291066
2696,0.00594834839651597
2692,0.007474991561237
2688,0.00892906888213072
2684,0.0091203599006689
2680,0.0077739147794841
2676,0.00593337189542988
2672,0.0048143819039068
2668,0.00466813875412176
2664,0.00494602707986984
2660,0.00510031795957728
2656,0.00495437147859862
2652,0.00459701720977121
2648,0.00422464558069428
2644,0.00402520998980322
2640,0.0040246939402251
2636,0.00408894817685275
2632,0.00410701481959057
2628,0.00400387450288824
2624,0.00364603844547269
2620,0.00305834560648142
2616,0.00268610523656396
2612,0.00301913955236637
2608,0.0039073921455536
2604,0.00469138397457407
2600,0.00497514588366971
