Wavenumbercm-1,03:46:17
3000,0.0269366662649395
2996,0.0338449085193888
2992,0.0421531982328758
2988,0.0492271825526539
2984,0.0529073112049985
2980,0.0527664957975915
2976,0.0495827772788239
2972,0.0448803672190552
2968,0.0401041531216964
2964,0.0359636438271815
2960,0.032558940551165
2956,0.0299322144345653
2952,0.0284282692177058
2948,0.0284670910484199
2944,0.0295305054179485
2940,0.0301350021469881
2936,0.0293217300036244
2932,0.0273886455643215
2928,0.0252003721107089
2924,0.0232955511952639
2920,0.0218436612674669
2916,0.021035499847981
2912,0.0208235522049897
2908,0.0208399627995685
2904,0.0207548737486028
2900,0.0204606778321565
2896,0.020056429572447
2892,0.0197420059225035
2888,0.0198521131405125
2884,0.0205182807316862
2880,0.0211394023092033
2876,0.0209238845328711
2872,0.0199132060514165
2868,0.0188595788357997
2864,0.0181904686066497
2860,0.0176701714644945
2856,0.01711186427323
2852,0.0167090004666537
2848,0.0164396951861425
2844,0.0158876114316802
2840,0.0149310298412916
2836,0.0140352401204049
2832,0.0136202073939962
2828,0.0135619045216593
2824,0.0135192184998185
2820,0.0133433907498423
2816,0.0129482009992933
2812,0.012217513151414
2808,0.0112979681647429
2804,0.0105634987363468
2800,0.0101652999785431
2796,0.00999988978037143
2792,0.0101157866050692
2788,0.0106381241154098
2784,0.0112963588589828
2780,0.0115529096741328
2776,0.0113473880529736
2772,0.0111924825550291
2768,0.0113698765774088
2764,0.0115096021290132
2760,0.0112135333039558
2756,0.0106497409315584
2752,0.0102683301620757
2748,0.010217402603353
2744,0.0103265125463104
2740,0.0104487446853013
2736,0.0105441315207454
2732,0.0106167655148953
2728,0.0107633123850099
2724,0.0111276684793168
2720,0.0116620964133161
2716,0.0120577981517933
2712,0.0120366810152985
2708,0.0116346726355826
2704,0.01120174963103
2700,0.0112233064303292
2696,0.0120049518421063
2692,0.0133000678000834
2688,0.0142813772207921
2684,0.0142115066024512
2680,0.013191467367581
2676,0.0120016387794697
2672,0.0112345619118051
2668,0.0108609966608483
2664,0.0106154391247313
2660,0.0104310110687006
2656,0.0103782453929348
2652,0.010392028207949
2648,0.0103051922089798
2644,0.0100952485238928
2640,0.00993426298667155
2636,0.00998570679202652
2632,0.0102118825462658
2628,0.0103877198917723
2624,0.0103432357860723
2620,0.0102132206101873
2616,0.0103257042905955
2612,0.0107735286180491
2608,0.011264574113267
2604,0.0115078516296053
2600,0.0115883499269645
2596,0.0117797832625971
2592,0.0121078378062029
2588,0.0123907893450884
2584,0.0126454908545721
2580,0.0130517731175339
2576,0.0136698384242994
2572,0.0144102825322852
2568,0.0151867513260938
2564,0.0159915787989539
2560,0.0169875695663864
2556,0.0185042151668291
2552,0.0207589213481112
2548,0.0235856984613303
2544,0.0266224848932542
2540,0.0295332531922411
2536,0.031792457517742
2532,0.0327768418862905
2528,0.0323125176027512
2524,0.0305596671776562
2520,0.0278430416504363
2516,0.0248500649619126
2512,0.0221748697482017
2508,0.0199256033835137
2504,0.0180748137701675
2500,0.016708383845233
2496,0.0157994985559467
2492,0.015183295932945
2488,0.0147930946523479
2484,0.0146285750438439
2480,0.0145662920215319
2476,0.0144338186038105
2472,0.0141811987854803
2468,0.0138591588675862
2464,0.0135547786741089
2460,0.0134160911785001
2456,0.0135921007322115
2452,0.0140097998078237
2448,0.0143345986667551
2444,0.0143844031489251
2440,0.0143797276919768
2436,0.0146047117209503
2432,0.0150425467507537
2428,0.0155220905223068
2424,0.0160537071245584
2420,0.0167566695314136
2416,0.0175459259149464
2412,0.0181043856876917
2408,0.0181708102728984
2404,0.0178187552847028
2400,0.01734190180085
2396,0.0169125894730804
2392,0.0165103654490233
2388,0.0161215519433796
2384,0.0158347532974799
2380,0.0156509303303427
2376,0.0153409024220943
2372,0.0146627775523482
2368,0.0137713714794519
2364,0.0131592899653831
2360,0.0130069360644523
2356,0.0129423224705313
2352,0.0127556332184867
2348,0.0126647053589768
2344,0.0129139271129357
2340,0.0135224576788165
2336,0.0144180456471025
2332,0.015676370624624
2328,0.0173670997850224
2324,0.0193802022798102
2320,0.0217159098706122
2316,0.024569388064993
2312,0.0276178767736011
2308,0.0296275392444534
2304,0.0294973764042323
2300,0.0274535901638952
2296,0.0246658247974582
2292,0.0219411981105297
2288,0.0192870930332981
2284,0.0166987351132166
2280,0.0146489625294711
2276,0.0134486549597202
2272,0.01286861714371
2268,0.0131412296677773
2264,0.0152320923186723
2260,0.0190435236302637
2256,0.0223643703213779
2252,0.0228542710674453
2248,0.0203956562032259
2244,0.0169217656978169
2240,0.0141956097317154
2236,0.0126520295341694
2232,0.0121102143477386
2228,0.012238620363644
2224,0.0125649896557896
2220,0.0128626087826123
2216,0.0132415482255814
2212,0.0136601318926751
2208,0.0137860065352726
2204,0.0134997803018129
2200,0.0131439396526534
2196,0.0130591984698985
2192,0.0132436018122465
2188,0.013731687682754
2184,0.0145563227802702
2180,0.0151454506012666
2176,0.01484815399021
2172,0.0140835014588535
2168,0.0140894646109744
2164,0.0154358698460073
2160,0.0171223644440915
2156,0.0180610925254664
2152,0.0180794699675983
2148,0.0174375653961254
2144,0.0163363920983637
2140,0.0152391776576276
2136,0.0147167819603928
2132,0.0146219888374642
2128,0.0142746587388357
2124,0.0134720482377504
2120,0.0125552121311832
2116,0.0118251223801538
2112,0.0112456661062341
2108,0.0108029806831453
2104,0.0106732898364408
2100,0.0107673425551561
2096,0.0107141319465748
2092,0.0104980803329754
2088,0.0104741133625651
2084,0.0107056289155706
2080,0.0108752317536878
2076,0.0109608977508648
2072,0.0112762822979373
2068,0.0117237706925299
2064,0.0118089059912367
2060,0.0114933094919024
2056,0.0112533957897553
2052,0.0111885439023289
2048,0.0107619337252371
2044,0.00981551109614531
2040,0.00898087527300237
2036,0.00866784754955934
2032,0.00847499572124072
2028,0.00858572104596705
2024,0.00975319381592149
2020,0.0113831612649069
2016,0.0119590405148106
2012,0.0113742966293998
2008,0.0108769365670132
2004,0.0110749015250934
2000,0.0113399259537921
1996,0.0113943844702295
1992,0.0115364781245291
1988,0.0116914330886871
1984,0.0115517311981894
1980,0.0115040499380234
1976,0.0122365624960134
1972,0.013322216974771
1968,0.0135725634857639
1964,0.0130670518529231
1960,0.0126694227741791
1956,0.0124915013380758
1952,0.0121901402537848
1948,0.0119397380439028
1944,0.0120567920989232
1940,0.0122114051529317
1936,0.0119352979867971
1932,0.0115046009112594
1928,0.0114479831488788
1924,0.0116858131891914
1920,0.0117761389010693
1916,0.0117203390566467
1912,0.0117510938040363
1908,0.011736521241291
1904,0.0115012460619599
1900,0.0113620122359677
1896,0.0116818455998893
1892,0.0121521967004421
1888,0.0122308383282916
1884,0.0120697474813
1880,0.0122112375623223
1876,0.0126963615893051
1872,0.0130665777196155
1868,0.0130472036731539
1864,0.012724265673031
1860,0.0122786329553241
1856,0.0119287863460254
1852,0.0119703760633506
1848,0.0124533245065531
1844,0.0129057322498493
1840,0.0130599047793542
1836,0.013410538294612
1832,0.0143743287583152
1828,0.0155332969023562
1824,0.0163897424250427
1820,0.017336583080987
1816,0.0187710184120168
1812,0.0200363995494826
1808,0.0202411059793568
1804,0.0195368119018473
1800,0.0187941237052513
1796,0.0183418931954137
1792,0.0177356082825975
1788,0.0169067268521119
1784,0.0165425400989816
1780,0.0171071428003691
1776,0.0183624732201376
1772,0.0199144615361138
1768,0.021515071741326
1764,0.0229169861717683
1760,0.0242945519835097
1756,0.0266759996666091
1752,0.0312446773507209
1748,0.0380793183296807
1744,0.0468373745114096
1740,0.0581763071996902
1736,0.0713368527789524
1732,0.0814451044331591
1728,0.0849907949784951
1724,0.0832567516876394
1720,0.0776961101591229
1716,0.0695041303367684
1712,0.0622316731554784
1708,0.0587611259501154
1704,0.0576726566071544
1700,0.055147296112894
1696,0.050177331430768
1692,0.0446771952473285
1688,0.0383826929964094
1684,0.0311507508098205
1680,0.0247990984595855
1676,0.0202198756341036
1672,0.0166125187564523
1668,0.0135491854126738
1664,0.0115724689619166
1660,0.010993082030481
1656,0.0114698255150218
1652,0.0122697868831718
1648,0.0127180619162669
1644,0.0129487836231315
1640,0.0135445970527911
1636,0.0148078540985713
1632,0.0166291084728449
1628,0.0188100373711063
1624,0.021352706757092
1620,0.0240112712240489
1616,0.0258448669918618
1612,0.0262977460958942
1608,0.0259797154214853
1604,0.0255370764123368
1600,0.0250775295554088
1596,0.0244868879749715
1592,0.0237764533296905
1588,0.0232133130876011
1584,0.0231452468895748
1580,0.0236914002364629
1576,0.0245637109025378
1572,0.0253220027166139
1568,0.0260539332699948
1564,0.0273630402254204
1560,0.0294139431501635
1556,0.0311283141763047
1552,0.0316877295024373
1548,0.031914709945417
1544,0.0326783370474484
1540,0.0337081435856009
1536,0.0340599255140035
1532,0.0341576388425771
1528,0.0352072273375604
1524,0.0372501619048746
1520,0.0387857254643872
1516,0.0387670669668547
1512,0.037821967563305
1508,0.036468450716938
1504,0.0353363880863198
1500,0.0354001478747245
1496,0.0368315923602639
1492,0.0389477588070637
1488,0.0411802449308635
1484,0.0443303600808885
1480,0.0500586951213765
1476,0.0577831349019263
