Wavenumbercm-1,00:05:56
3000,0.0204506917393524
2996,0.0240732081873263
2992,0.0299576342074642
2988,0.0350823218037403
2984,0.0371913965928948
2980,0.0369667031811253
2976,0.0355052285913593
2972,0.0325909988421166
2968,0.028069320324137
2964,0.02307480538027
2960,0.0189121815099313
2956,0.0159159496290493
2952,0.0142367728843245
2948,0.0142993080803329
2944,0.0154869454764072
2940,0.0161035901641729
2936,0.0154931948215243
2932,0.01485442617376
2928,0.0150283667343505
2924,0.0149703872729311
2920,0.0137868457849016
2916,0.0125465876438108
2912,0.0126615221955869
2908,0.0137694743303783
2904,0.0144650760657823
2900,0.0142252956278247
2896,0.0136486523466248
2892,0.0134097947902204
2888,0.013732452054233
2884,0.0143909302911184
2880,0.0148138046278338
2876,0.0145986832564246
2872,0.0140711930296886
2868,0.0138303710101206
2864,0.0138309013633285
2860,0.0135413805778573
2856,0.0129774570335337
2852,0.0127835105597693
2848,0.0131409775151973
2844,0.0134505575997851
2840,0.0132981410499589
2836,0.0129277995835349
2832,0.0127388439589028
2828,0.012922705106103
2824,0.0135103245093644
2820,0.0142548053853813
2816,0.0145033154547059
2812,0.013836720338622
2808,0.0127280833615801
2804,0.0118826359172985
2800,0.0112213168414309
2796,0.010337757071396
2792,0.00951630776705965
2788,0.00934466019017103
2784,0.0095800192273426
2780,0.00944471358377204
2776,0.00888952842325498
2772,0.00856979899467848
2768,0.0086578398764339
2764,0.00862375512025088
2760,0.00822288220822474
2756,0.00780896331879223
2752,0.00759194705349983
2748,0.00737600241691749
2744,0.00718342781540741
2740,0.00734778968109013
2736,0.00778824619575783
2732,0.00797353420068363
2728,0.00778267901948969
2724,0.00769255949475427
2720,0.00792617466379722
2716,0.00810563190540491
2712,0.00792575812485504
2708,0.00760011156186622
2704,0.00748374082593314
2700,0.00779870040807774
2696,0.00874440969775951
2692,0.0102500028974345
2688,0.0115012562562237
2684,0.0114522535056611
2680,0.0100725280796448
2676,0.00847743804258423
2672,0.00757718340460455
2668,0.00719659979685248
2664,0.00676118998108086
2660,0.00621123455585318
2656,0.00586475704547669
2652,0.00582170851763894
2648,0.00591633255984557
2644,0.0060344148587745
2640,0.0061389499500474
2636,0.00612730465707134
2632,0.00597146272693525
2628,0.00585888482627187
2624,0.00594152720412022
2620,0.00611917285037414
2616,0.00624003639702721
2612,0.00633335849089868
2608,0.00649270335112174
2604,0.00669447737968574
2600,0.00690698787102672
2596,0.0071739622714351
2592,0.00742099434928459
2588,0.0074879086533034
2584,0.00740873653388623
2580,0.00744802872318839
2576,0.00779498426526194
2572,0.00834534599867797
2568,0.00888539549965413
2564,0.00936331867690416
2560,0.00999326232586447
2556,0.0111979065500246
2552,0.0133338616987952
2548,0.0163411611734401
2544,0.0197570573775053
2540,0.0230205898179153
2536,0.0255375146899872
2532,0.0268579393005686
2528,0.0269548906870457
2524,0.0258639063066696
2520,0.0235285609320492
2516,0.0203513640560647
2512,0.01710529447759
2508,0.0143365149080554
2504,0.012301110744237
2500,0.0110397102663275
2496,0.0102609024961871
2492,0.00954428026940915
2488,0.00876127172344447
2484,0.00802086555236796
2480,0.00729138228077551
2476,0.00655225196798488
2472,0.00607431021546164
2468,0.00613418167942007
2464,0.00658357071174361
2460,0.00706025864856773
2456,0.00745061038258252
2452,0.00784772242869323
2448,0.00816156478131923
2444,0.00818449795463275
2440,0.00796141390645642
2436,0.00780867910020206
