Wavenumbercm-1,03:35:19
3000,0.0280726521692668
2996,0.0343317589832948
2992,0.0421831783337212
2988,0.0488522133107592
2984,0.0522222921653364
2980,0.0520541188044469
2976,0.0489288530494487
2972,0.0440367138072069
2968,0.0390358826472625
2964,0.0351630423372858
2960,0.0325312573535677
2956,0.0304281308686493
2952,0.0286959144416413
2948,0.028118557692273
2944,0.0288272733525257
2940,0.0294684059040792
2936,0.0287836317154452
2932,0.0269257575944625
2928,0.0247942351089629
2924,0.0229444942542756
2920,0.0215644338944571
2916,0.0209732189335469
2912,0.0211271087805878
2908,0.0213453764974638
2904,0.0210609190877172
2900,0.0204624634288701
2896,0.0201627287085547
2892,0.020349425067913
2888,0.0206871984593253
2884,0.0208609838241107
2880,0.0206521155856884
2876,0.0199556570929805
2872,0.0189832680773157
2868,0.0181767727894218
2864,0.0178014942932318
2860,0.0177013788961511
2856,0.0175478400088605
2852,0.017149259999283
2848,0.0164359925086036
2844,0.0154328513774006
2840,0.0143932586397488
2836,0.0136980967390006
2832,0.0134555126136244
2828,0.0134002729269993
2824,0.0132226398323223
2820,0.0127696734579965
2816,0.0120240844173887
2812,0.0111352768250945
2808,0.0104244361821931
2804,0.0100828847458508
2800,0.00994672024334444
2796,0.00983178602419506
2792,0.00991267268051524
2788,0.0103506422920173
2784,0.0108245061186728
2780,0.0109342891080036
2776,0.0108352203129641
2772,0.0109702034051827
2768,0.0112760065666433
2764,0.0112060844203956
2760,0.0105601642248443
2756,0.00979517517834013
2752,0.00943185551065799
2748,0.00954938617467275
2744,0.00994770267532477
2740,0.0103882144630564
2736,0.0106466601765513
2732,0.0106392110723117
2728,0.0105750089195727
2724,0.0107532960077297
2720,0.0111639822176397
2716,0.0115205424136932
2712,0.0116144542384128
2708,0.0114553692086108
2704,0.0112159548994324
2700,0.0112483989433698
2696,0.0119324042951471
2692,0.0131497624666747
2688,0.014042531729989
2684,0.0137769834978124
2680,0.0125273229875096
2676,0.0112918038952099
2672,0.0107854538576447
2668,0.0108958586857221
2664,0.0111376193158438
2660,0.0111897879674832
2656,0.0109754377827099
2652,0.0105673511345124
2648,0.0102035858591669
2644,0.0101633069196234
2640,0.0104379233055996
2636,0.0107115473319446
2632,0.0107162323664156
2628,0.0104508102887448
2624,0.0100839190851879
2620,0.00982374686152642
2616,0.0098899272776431
2612,0.0103523784501773
2608,0.0109935611171575
2604,0.0115545946377369
2600,0.0119696451453037
2596,0.0122262884231317
2592,0.0121937781697402
2588,0.0118880635374273
2584,0.0117564987843301
2580,0.0122147853971369
2576,0.0131137179819745
2572,0.0140287833226434
2568,0.0148470996461495
2564,0.0157078428963189
2560,0.0167437366388066
2556,0.0181054165941135
2552,0.0200396492655393
2548,0.0226702221509744
2544,0.0258342449779888
2540,0.0291376475879128
2536,0.0318794104724233
2532,0.0332261550243523
2528,0.0327672568943114
2524,0.0305805156170533
2520,0.0272588555329796
2516,0.0239447068241
2512,0.0214162444852866
2508,0.0195749143989129
2504,0.0181175245544281
2500,0.0170179502246736
2496,0.016244264987096
2492,0.0155972583918606
2488,0.0150036531168509
2484,0.0145979730485715
2480,0.0144107125255368
2476,0.0143326443464947
2472,0.0143201412724916
2468,0.0143212662174701
2464,0.0141990767484665
2460,0.0139480246107448
2456,0.0138421882265654
2452,0.0141058273250069
2448,0.0145293111193752
2444,0.0147856378316974
2440,0.0149206008966282
2436,0.0151762965025001
2432,0.0155431240741296
2428,0.015805126074518
2424,0.0159938932506738
2420,0.0164167722622384
2416,0.0171643222109168
2412,0.0179030371043079
2408,0.0182273764011354
2404,0.0180501848630473
2400,0.0175747242840883
2396,0.0170002693250134
2392,0.0164331467488367
2388,0.0159807985999484
2384,0.015708930197841
2380,0.0154981757464738
2376,0.0150799645589409
2372,0.0143099574525739
2368,0.0134311094497105
2364,0.0128949624179952
2360,0.0128343974422126
2356,0.0129248822397298
2352,0.0129374235505493
2348,0.0129703654797903
2344,0.0132001394788746
2340,0.0137122747957681
2336,0.0145518430196492
2332,0.0158211687670356
2328,0.0175492335020794
2324,0.0196065127726408
2320,0.0219707432846797
2316,0.0247815849902897
2312,0.0277249088411321
2308,0.0297015138517836
2304,0.0297259469933104
2300,0.0279418129613323
2296,0.0253206571907265
2292,0.022571841522266
2288,0.0197387109278469
2284,0.0169042480749844
2280,0.0146574721651195
2276,0.013429576779051
2272,0.0129841388720673
2268,0.0133695936172965
2264,0.015405393979692
2260,0.0190398681124578
2256,0.0220862110993315
2252,0.022088256538659
2248,0.019022369143723
2244,0.0152936854846702
2240,0.012992421431002
2236,0.0122448134368795
2232,0.0121837561037122
2228,0.012183470013557
2224,0.0121732026004031
2220,0.0123457807498421
2216,0.0128195758651257
2212,0.0133877582804687
2208,0.0135892093499738
2204,0.0132402423937366
2200,0.0126925908229654
2196,0.0124323048478395
2192,0.0126157758264822
2188,0.0132330884644238
2184,0.0142145196149197
2180,0.0150973623704155
2176,0.01537436286617
2172,0.015159484922913
2168,0.015087705182872
2164,0.0156725352347547
2160,0.0166590372635819
2156,0.0173589043230662
2152,0.0172703529009451
2148,0.0165132436170074
2144,0.0156235017919101
2140,0.0151457391442184
2136,0.0152277418572478
2132,0.015313037933549
2128,0.0148453175670469
2124,0.0139287071857333
2120,0.0130216705408031
2116,0.0123100204656895
2112,0.0116459970558143
2108,0.0110180648239692
2104,0.0106645647670602
2100,0.010624430196037
2096,0.0106160266122771
2092,0.0105461125281954
2088,0.0105839080313424
2084,0.0107037455821825
2080,0.0107314086423995
2076,0.0108352128805922
2072,0.0113253736148218
2068,0.0118981744363035
2064,0.0118649183138558
2060,0.0111889932839051
2056,0.0104915620424427
2052,0.0100458444782769
2048,0.00947560813350016
2044,0.00875405325690082
2040,0.00856665839881373
2036,0.00905664035674338
2032,0.00944737992902508
2028,0.00965122428318212
