Wavenumbercm-1,04:29:18
3000,0.0283316683950662
2996,0.0344394849171211
2992,0.0416505491120346
2988,0.0475840080829085
2984,0.0508596101451573
2980,0.0514636405950907
2976,0.0493706204439303
2972,0.0449822570096209
2968,0.0397336696683771
2964,0.0351593907122812
2960,0.0318221214465922
2956,0.0293256744458073
2952,0.0276378948086081
2948,0.0275393047091322
2944,0.0289444489326975
2940,0.0302132697308357
2936,0.0298389544504815
2932,0.0278582763318016
2928,0.0252495880001867
2924,0.0227628831921616
2920,0.0207882293136929
2916,0.0198521544617483
2912,0.020179355482193
2908,0.0211479622737123
2904,0.0218412783238057
2900,0.0217932542289319
2896,0.0212308853929575
2892,0.0207606477345009
2888,0.020900875668759
2884,0.0216309832775687
2880,0.0221411604481819
2876,0.0216018197030521
2872,0.0202748876952763
2868,0.0191287944490029
2864,0.0185337692886726
2860,0.0179885463157266
2856,0.0171195708923267
2852,0.0162651553092111
2848,0.0158288449126378
2844,0.0156548965455544
2840,0.0154204490118474
2836,0.015162248342739
2832,0.0150282738823574
2828,0.0149361506629991
2824,0.0147031471135314
2820,0.0142934641399993
2816,0.0137660369752399
2812,0.0131692221240031
2808,0.0126245752280161
2804,0.012227199368974
2800,0.0118796278731161
2796,0.0114883138530443
2792,0.0112461494760894
2788,0.0113735007525637
2784,0.0116652499289047
2780,0.0117304568344631
2776,0.0115711722406004
2772,0.0115078747999744
2768,0.0116229861643984
2764,0.0116663592439097
2760,0.0115299350483934
2756,0.0114202314067877
2752,0.0114753962217366
2748,0.0115661561105084
2744,0.0115468719073559
2740,0.0114100358986635
2736,0.0111937881176314
2732,0.0109564008909416
2728,0.0108716052517885
2724,0.0110709985382785
2720,0.0113876652712924
2716,0.0115661374822659
2712,0.0116037405142674
2708,0.0116537825139444
2704,0.0117961035117335
2700,0.0121210509088951
2696,0.0128108250766704
2692,0.013796178768056
2688,0.0144482882148429
2684,0.0141165178359923
2680,0.0129460286654943
2676,0.0117552877406742
2672,0.0111119855807464
2668,0.0109060192724377
2664,0.0108054251937279
2660,0.0106928163898229
2656,0.0105891717794059
2652,0.0104669935216125
2648,0.0103287339361822
2644,0.0102576400255129
2640,0.0103068129413011
2636,0.0104603995421665
2632,0.0107018888721624
2628,0.0109809622816645
2624,0.0111252171607553
2620,0.0110057552474025
2616,0.0107363007208871
2612,0.0105296809060657
2608,0.0104068985887419
2604,0.0102600068499581
2600,0.0102302529379808
2596,0.0106064114734439
2592,0.0113344980047862
2588,0.0120589042452584
2584,0.0125924381472124
2580,0.0130039610104646
2576,0.0134185388775974
2572,0.0139312037360365
2568,0.0146798123996911
2564,0.0158082468531131
2560,0.0174218199530623
2556,0.0196009825959769
2552,0.0223002662383063
2548,0.025268873433627
2544,0.0282907190759438
2540,0.0312162633723808
2536,0.033514877870539
2532,0.0344009214592372
2528,0.0335692798246404
2524,0.0312615324088538
2520,0.0280526279181104
2516,0.0248325376973172
2512,0.0222459296773283
2508,0.0203422484839398
2504,0.0189617465642628
2500,0.0179938153245231
2496,0.0172405893784399
2492,0.0164976767621951
2488,0.0157846037296923
2484,0.0152191154339254
2480,0.0147377938952537
2476,0.0142651821018687
2472,0.0139481023700982
2468,0.0138892366619227
2464,0.0139008581351614
2460,0.0138127328424726
2456,0.0137759806833046
2452,0.0139839410899179
2448,0.0142796986707011
2444,0.0144259207101337
2440,0.0145278496446966
2436,0.0148759214794555
2432,0.0154922410144347
2428,0.0161658565734405
2424,0.0168153256760267
2420,0.017492697722701
2416,0.0181256732047678
2412,0.0184834318405773
2408,0.0184162448458339
2404,0.0180220170945499
2400,0.0174899434120294
2396,0.0169157641993604
2392,0.0163798532096456
2388,0.0160180048437672
2384,0.0158765960144969
2380,0.0157757723733014
2376,0.0154111559480377
2372,0.0146721435983593
2368,0.0138872782525901
2364,0.0135094125640856
2360,0.0135253724558188
2356,0.0135173477356612
2352,0.0133558178239739
2348,0.0132577886396576
2344,0.0134204179460011
2340,0.0139087619096461
2336,0.014792346634274
2332,0.0162147286539135
