Wavenumbercm-1,03:04:15
3000,0.0274263551981146
2996,0.0343391272060354
2992,0.0423807112565712
2988,0.0487685986532882
2984,0.0517216528271265
2980,0.0512338350496114
2976,0.0479873887516262
2972,0.0432274131994806
2968,0.03848552988108
2964,0.0348719216494135
2960,0.0324642844908962
2956,0.0305568289430109
2952,0.0288452298732132
2948,0.0280598765716297
2944,0.0286313882802987
2940,0.0296067645164504
2936,0.0296247396287608
2932,0.0282646954173178
2928,0.0261308639057187
2924,0.0239101594351088
2920,0.021912381641469
2916,0.0204919713118065
2912,0.0200120512825395
2908,0.0203851937165074
2904,0.0209439529371946
2900,0.0209562974159547
2896,0.0203389615667956
2892,0.0196568598113185
2888,0.0195463572180851
2884,0.0201045089043499
2880,0.0206712013274942
2876,0.0205012091933462
2872,0.0195753910702056
2868,0.0184758946902037
2864,0.0176835986126022
2860,0.0172766449987102
2856,0.0171754100661122
2852,0.0171598848061986
2848,0.0167958095770089
2844,0.0158639587532696
2840,0.0147613290114253
2836,0.0140687761422161
2832,0.013808298737967
2828,0.0136076491660909
2824,0.0133558534028787
2820,0.0131856249150453
2816,0.0129512874023193
2812,0.0122671775720364
2808,0.0111845958978853
2804,0.0102308130443879
2800,0.00971787480410875
2796,0.00957018176719448
2792,0.00974708290807354
2788,0.0102472966393351
2784,0.0107562079389855
2780,0.0108747262776131
2776,0.0107106877033834
2772,0.0106991009725097
2768,0.0108594071930343
2764,0.0107532169033158
2760,0.0102375140615056
2756,0.00975476567075937
2752,0.00973354491812056
2748,0.0101137746316785
2744,0.0106031880422797
2740,0.0109678993808944
2736,0.0110263437684132
2732,0.0107288871182227
2728,0.0103784329908261
2724,0.0104194131767721
2720,0.0108781097543489
2716,0.0113244184862098
2712,0.0113897002995025
2708,0.0111109690196504
2704,0.0108218102439888
2700,0.0109563468257397
2696,0.0118625683920713
2692,0.0133609311526587
2688,0.0145379323000659
2684,0.0144858760999826
2680,0.0132990402194637
2676,0.0119476829891493
2672,0.0111535427557136
2668,0.0108386585381478
2664,0.0106564634839706
2660,0.0104910758363262
2656,0.0103377441198409
2652,0.0100882242550042
2648,0.00974408151088103
2644,0.00958962974314341
2640,0.00985154196257338
2636,0.0103708193131056
2632,0.0108026382874671
2628,0.010966466531746
2624,0.010874133738087
