Wavenumbercm-1,03:40:17
3000,0.0261605798023152
2996,0.0331677558479055
2992,0.0419697098172297
2988,0.0491473552076777
2984,0.0525303778406465
2980,0.0522443486979126
2976,0.0490051059992154
2972,0.0437960387841609
2968,0.0384082117881625
2964,0.034679022503453
2960,0.0328959482010278
2956,0.0315267389814445
2952,0.0296211370620367
2948,0.0282862231392652
2944,0.0285707176743946
2940,0.0294992100897502
2936,0.0293846438358654
2932,0.0278179770265875
2928,0.0255855514259679
2924,0.0233395495279619
2920,0.0214058921631563
2916,0.0203554436585518
2912,0.0204687415617746
2908,0.0210231717586749
2904,0.0209939629135796
2900,0.0201494180833122
2896,0.019114321367185
2892,0.0186474362115715
2888,0.0190787526406531
2884,0.0201870179384902
2880,0.0211750282159721
2876,0.0212013750515513
2872,0.0202644212736704
2868,0.0191869174292181
2864,0.0185578147988031
2860,0.018199445352351
2856,0.0177555530071234
2852,0.017254967567229
2848,0.0167598497821786
2844,0.0160313320413062
2840,0.0150097920553505
2836,0.0141074395774199
2832,0.0136607996870214
2828,0.0135042519897053
2824,0.0133440463298388
2820,0.013126039313451
2816,0.0128234635370297
2812,0.0122540221848439
2808,0.0114358414596342
2804,0.0107293589476092
2800,0.0104128228461363
2796,0.0104628972605549
2792,0.010813226068664
2788,0.0113907074579135
2784,0.0118543766843879
2780,0.0117623118388339
2776,0.0111560477820063
2772,0.0105810241839122
2768,0.0103598512003844
2764,0.0102489841697242
2760,0.00995688257789031
2756,0.00964489153405478
2752,0.00963619734864725
2748,0.00994945164530307
2744,0.0103739292124158
2740,0.0106817128709018
2736,0.0107139348126661
2732,0.0104817132166817
2728,0.0102729749820597
2724,0.0104365224656299
2720,0.0109426712276295
2716,0.0114126648575916
2712,0.0115761679101331
2708,0.0114954263363591
2704,0.0114005057104241
2700,0.0115588895753973
2696,0.0122344655008344
2692,0.013370931937844
2688,0.0142900430535657
2684,0.0142030403284058
2680,0.013144719859761
2676,0.0119807327410379
2672,0.011388306559651
2668,0.0112296528288106
2664,0.0110448305538228
2660,0.0107358598155156
2656,0.0105367391094819
2652,0.0105503472638269
2648,0.0106254467784644
2644,0.0106184658986403
2640,0.0105471464294888
2636,0.0105124403051
2632,0.0105787939362866
2628,0.0106862719817522
2624,0.0106737777738831
2620,0.0104939180739678
2616,0.0104208409618407
2612,0.0107744945614276
2608,0.0114421833366672
2604,0.0119503379058943
2600,0.0120568964909334
2596,0.0120190717373925
2592,0.0121324779062775
2588,0.012349710400457
2584,0.012589094581426
2580,0.0129974146076147
2576,0.0137093229015194
2572,0.0145730040132367
2568,0.0153556425040991
2564,0.0161071887767797
2560,0.0171736852115998
2556,0.0188003318827397
2552,0.0209173927876894
2548,0.0233863301165323
2544,0.0262747525005243
2540,0.0294794486834086
2536,0.0321406879951695
2532,0.0331556941455791
2528,0.0323282029882426
2524,0.0301384885326687
2520,0.0270656948150763
2516,0.0238322248011407
2512,0.0212493456414252
2508,0.0196083397205167
2504,0.0186238496132605
2500,0.0178124632211916
2496,0.0169050899689636
2492,0.0159871886406347
2488,0.0153378563131405
2484,0.0150719236366434
2480,0.0149796056993715
2476,0.0148066584560511
2472,0.0144643395895068
2468,0.0139809441717603
2464,0.013498732588088
2460,0.0132536448256149
2456,0.0133659178279582
2452,0.0136551866484828
2448,0.0138166175344594
2444,0.0138946981951551
2440,0.0142765692387057
2436,0.0150880037510136
2432,0.0159729511678278
2428,0.0166064018109265
2424,0.0170509765674305
2420,0.01750971224095
2416,0.0179556501101733
2412,0.0181924927025506
2408,0.0181448550239669
2404,0.0179169386502466
2400,0.0175978103295482
2396,0.0171589023118099
2392,0.0166079873637291
2388,0.0161104177484551
2384,0.015826677969853
2380,0.0156629401361231
2376,0.0152751184200961
2372,0.0144377565016125
2368,0.0134732869103267
2364,0.0130061368119608
2360,0.0131103568379456
2356,0.0131865746316931
2352,0.0129696018330983
2348,0.0127811571644985
2344,0.0129492519677475
2340,0.0134842248764896
2336,0.0142614485726257
2332,0.0153950517726226
2328,0.0170773605637148
2324,0.0192585293516003
2320,0.0218560258322255
2316,0.0249236037706176
2312,0.028084072115412
2308,0.0301488390757021
2304,0.0300665513377802
