Wavenumbercm-1,02:48:15
3000,0.0268649454995598
2996,0.0337684208670737
2992,0.0421387385425012
2988,0.0488555606955267
2984,0.0517331486170765
2980,0.0510326004605674
2976,0.0478511408135025
2972,0.043275902122905
2968,0.0382637147993985
2964,0.0336430272582517
2960,0.029882504137088
2956,0.0269939712734182
2952,0.0252188534207481
2948,0.0252634489060849
2944,0.0269283881501812
2940,0.0285149070265461
2936,0.0285757535551738
2932,0.0273152801223122
2928,0.025706849073294
2924,0.0241665281837165
2920,0.0226739648245475
2916,0.0215141495075365
2912,0.0209804344163262
2908,0.0208583228824195
2904,0.020605486624168
2900,0.020055025879587
2896,0.0195886221362336
2892,0.0194942029675987
2888,0.0197481579202018
2884,0.0202148161265262
2880,0.0205877768305398
2876,0.0204975490455724
2872,0.0199924686146004
2868,0.0194988208267
2864,0.0191682546723841
2860,0.0186392092369661
2856,0.0176607534992518
2852,0.0165549415151261
2848,0.0157516777530978
2844,0.0152284264417998
2840,0.0147487062545989
2836,0.0143228752276151
2832,0.0141104364035337
2828,0.014066026956534
2824,0.0139475671164724
2820,0.0135425664614546
2816,0.0127557276086543
2812,0.0116737331755393
2808,0.0106033350059685
2804,0.00983228098065168
2800,0.00942270221329819
2796,0.00931369814289593
2792,0.00951219835827165
2788,0.0099342190296151
2784,0.010233501090792
2780,0.0101637368623282
2776,0.00995049154744315
2772,0.00994961560392895
2768,0.0101041606259363
2764,0.0101148185014445
2760,0.00997339688702344
2756,0.00993660737193356
2752,0.0100704511321898
2748,0.0102104753632785
2744,0.0103253570350191
2740,0.0104886935231546
2736,0.0105616109198532
2732,0.010333055648795
2728,0.00997555565621374
2724,0.00992032498607811
2720,0.0102390454967497
2716,0.0105585452887161
2712,0.0105935918475772
2708,0.0104448617009026
2704,0.0103923763247852
2700,0.0107091253880828
2696,0.0115897321438826
2692,0.012874070873551
2688,0.0138452718110219
2684,0.0137591595644842
2680,0.0126754040122714
2676,0.0114079964477735
2672,0.0106299724792471
2668,0.0103533977141601
2664,0.0102814509893181
2660,0.0102468102474983
2656,0.0101783326708106
2652,0.00999896758101486
2648,0.00978341368383821
