Wavenumbercm-1,00:37:56
3000,0.0265952778902704
2996,0.0327435021953169
2992,0.0417511650101279
2988,0.0493798256572423
2984,0.0522776936739926
2980,0.0509870847554843
2976,0.0470023287420991
2972,0.0409514774651538
2968,0.0336461905831773
2964,0.0269744666155855
2960,0.0225881120661561
2956,0.020381255497617
2952,0.0198121833227922
2948,0.0210471794698812
2944,0.0234724099448326
2940,0.0251955335205513
2936,0.0253116865704175
2932,0.0250598870717789
2928,0.0254609181310164
2924,0.0253883917560191
2920,0.0235763704478733
2916,0.0211083240150903
2912,0.0198136273932371
2908,0.0196264755628693
2904,0.019205877485115
2900,0.0181534373080325
2896,0.0174139560294913
2892,0.017679181450857
2888,0.0185025745069364
2884,0.0190692588599152
2880,0.0188882960551086
2876,0.0179238240654537
2872,0.0166884193094989
2868,0.0158049538639435
2864,0.015324945432162
2860,0.0147745322041195
2856,0.0139172011219572
2852,0.0132040289296024
2848,0.0131350391328665
2844,0.0135919307686909
2840,0.0140941225358069
2836,0.0142646627527165
2832,0.0140086363924219
2828,0.013544237750274
2824,0.0132049803190804
2820,0.0130565333125454
2816,0.0127809359508384
2812,0.0121241479615324
2808,0.0113061820885662
2804,0.0106346700411344
2800,0.00999698573834466
2796,0.00917360757721269
2792,0.00840505331203649
2788,0.00806253238278318
2784,0.00797874342244171
2780,0.0078235249094933
2776,0.00783754828131667
2772,0.00845987835150938
2768,0.00943863103370071
2764,0.01004148040245
2760,0.0100346518597227
2756,0.00979226218202027
2752,0.00950625446449625
2748,0.00900784266903348
2744,0.00838306100467387
2740,0.0080258444396042
2736,0.00795078834871032
2732,0.00772281129610694
2728,0.00724964968722676
2724,0.00701094249118291
2720,0.00726773134198467
2716,0.00762301242550209
2712,0.00762428671043299
2708,0.00738088424383547
2704,0.00740251361341739
2700,0.00811303300560469
2696,0.0095888980453489
2692,0.0114203986806152
2688,0.0127369909839006
2684,0.0127759520885782
2680,0.0116089887963235
2676,0.0100476574490145
2672,0.00874958431608304
2668,0.00771159293705297
2664,0.00668443306862454
2660,0.00572567049353041
2656,0.00513440758740062
2652,0.00509754793092045
2648,0.00556869776255062
2644,0.0062492963075658
2640,0.00672332556007882
2636,0.00683080557973319
2632,0.0069097884576913
2628,0.00744452021955215
2624,0.00842199973863141
2620,0.0092890841270052
2616,0.00952178337908692
2612,0.00907453964640133
2608,0.00826822637546407
2604,0.00747149308318609
2600,0.00714158889976255
2596,0.00768540801759612
2592,0.008927466498037
2588,0.0101906231449746
2584,0.0108831698295358
2580,0.0108751344519278
2576,0.0104562733558148
2572,0.00993872526889414
2568,0.00954713946656216
2564,0.00958152629370313
2560,0.0104411162827424
2556,0.0125124756319552
2552,0.015886890500351
2548,0.0199674388500201
2544,0.023733741287089
2540,0.0263849295793623
2536,0.0274976164140481
2532,0.0272775311810289
2528,0.0264368506795887
2524,0.0252972477857294
2520,0.0236299373833393
2516,0.0214298358046518
2512,0.0191452464483589
2508,0.0171717042874724
2504,0.015674440893663
2500,0.0146770606209411
2496,0.0139369423452082
2492,0.0130894043309394
2488,0.0119986589448288
2484,0.0108258026215622
2480,0.00975842164854649
2476,0.0088844511384027
2472,0.00827269243399168
2468,0.00798297755983973
2464,0.00807246088036389
2460,0.00866848781668543
2456,0.00980596816040017
2452,0.0110855101058155
2448,0.0118118692101948
2444,0.0116461066376107
2440,0.0109053493796348
2436,0.0102553097502725
2432,0.0101437018622423
2428,0.0106122232242079
2424,0.0115072917222761
2420,0.0125184427684821
2416,0.0132073260597576
2412,0.0131993185055944
2408,0.0124098260622404
2404,0.0111829826326154
2400,0.0100684067179625
2396,0.00944299185706042
2392,0.00934152856266557
2388,0.00952663538382987
2384,0.00977272341067221
2380,0.0100368268541088
2376,0.0102798694209398
2372,0.0103160371355174
2368,0.0100401786599806
2364,0.00967210045802273
2360,0.00951181850999104
2356,0.00950961339331345
2352,0.0094923744113553
2348,0.0095574787048296
2344,0.00991815410371207
2340,0.0105925917222867
2336,0.0114105351363541
2332,0.0123283917478182
2328,0.0134514889506317
2324,0.0148739372255117
