Wavenumbercm-1,02:43:14
3000,0.0274345815426919
2996,0.0335545417321103
2992,0.0413178216610807
2988,0.0475914450656164
2984,0.0502807205259503
2980,0.0496190333596528
2976,0.0463872309477688
2972,0.0414969697977522
2968,0.0363733733733361
2964,0.0324755816099562
2960,0.0301323370163789
2956,0.0284159168889034
2952,0.026874909824202
2948,0.0263860858668811
2944,0.0274025736561822
2940,0.0286100097280253
2936,0.0284197808035153
2932,0.0268374750652238
2928,0.0249728102772375
2924,0.0233733785882777
2920,0.021840712831891
2916,0.02062927762245
2912,0.0203201786659422
2908,0.0207511822979481
2904,0.0209797248807348
2900,0.0204593848414693
2896,0.0196879103022504
2892,0.019454472428967
2888,0.0199015545351925
2884,0.0205223996133287
2880,0.0206647516903595
2876,0.0201021406729029
2872,0.0192680412332472
2868,0.0186801469515482
2864,0.0183363357058805
2860,0.0179373472573729
2856,0.0173794033425063
2852,0.016756783488946
2848,0.0160241175785853
2844,0.0150898730330195
2840,0.0142612126405926
2836,0.0140332328327821
2832,0.0143603954274362
2828,0.0146103595809007
2824,0.0143312119813653
2820,0.0136294508509889
2816,0.0128173560251091
2812,0.0120405304097931
2808,0.0113045389917281
2804,0.0105961457775073
2800,0.00990346873519935
2796,0.00935456944985935
2792,0.00928923935154959
2788,0.00980852431058245
2784,0.0103809009619858
2780,0.0103400145078129
2776,0.00974178748981616
2772,0.0092842980773888
2768,0.00939699584935297
2764,0.00982453625465325
2760,0.0101631523604837
2756,0.0103469985859667
2752,0.0104757778654701
2748,0.0105504062931761
2744,0.0105470928951704
2740,0.0104977356217591
2736,0.0103809046714407
2732,0.0101570669548905
2728,0.00996602158550242
2724,0.0100394003578143
2720,0.0103542672831239
2716,0.0106317342510543
2712,0.0106933103999496
2708,0.0106475434825557
2704,0.0107570177599963
2700,0.0112481845548149
2696,0.0121943491412424
2692,0.0133478737310646
2688,0.0140878998725352
2684,0.0138638571956316
2680,0.0127731087212936
2676,0.01148935012238
2672,0.010597677152692
2668,0.0101813185471447
2664,0.0100215756541276
2660,0.00995197346481779
2656,0.00993400760612309
2652,0.00997985991012902
2648,0.010111567051976
2644,0.0103195506586319
2640,0.0105255794187397
2636,0.0106339225937366
2632,0.0106444382365815
2628,0.0106400678555094
2624,0.0106738045750731
2620,0.0107866881252463
2616,0.0110255440145258
2612,0.0113284721401778
2608,0.0115209507382095
2604,0.0115269063314059
2600,0.0114984688211026
2596,0.0115881076791406
2592,0.011703609435313
2588,0.0117302899131178
2584,0.0118247783612991
2580,0.0122048114589315
2576,0.0128202139587181
2572,0.0134702161449575
2568,0.0140890656505383
2564,0.0147924355089999
2560,0.0157711218468914
2556,0.0172048918507655
2552,0.0191864609425181
2548,0.0215970689491343
2544,0.0242684784606559
2540,0.0270386687860703
