Wavenumbercm-1,02:24:16
3000,0.0287868410421662
2996,0.0339883933552294
2992,0.0413826900743217
2988,0.0475873541728355
2984,0.0498593955384072
2980,0.0487125159374784
2976,0.0458571783146966
2972,0.0420058853532682
2968,0.0373121821536704
2964,0.0325882596114895
2960,0.0289157625986923
2956,0.0265487123660063
2952,0.0253211463137253
2948,0.0255187971993008
2944,0.0269171046408582
2940,0.0280758072081831
2936,0.0279168468463376
2932,0.02696351989678
2928,0.026039525584872
2924,0.0247435487460923
2920,0.0225274623752866
2916,0.020398009071424
2912,0.0197861546530713
2908,0.0204409955320291
2904,0.0208248538125004
2900,0.0202591652809762
2896,0.0194993546881929
2892,0.0193722931289226
2888,0.0198084794296444
2884,0.0202085706566699
2880,0.0201151602837438
2876,0.0194525637966817
2872,0.018584094496855
2868,0.0180020765458116
2864,0.0177740127024475
2860,0.0174708853881582
2856,0.0167645701566668
2852,0.015854909870626
2848,0.0151404420492387
2844,0.0147319675056883
2840,0.0145323069705642
2836,0.014444538065068
2832,0.0143400396108868
2828,0.0140654421185728
2824,0.0135906914693127
2820,0.0129955330625463
2816,0.0122858855515775
2812,0.0114484362881435
2808,0.0106688505309416
2804,0.0101703745700073
2800,0.00987144183698518
2796,0.00958992633569724
2792,0.00949166410661472
2788,0.00984103401199619
2784,0.0104164212211454
2780,0.0107329580406678
2776,0.0107344249404393
2772,0.0107570633689184
2768,0.0108678967020832
2764,0.0107287067283843
2760,0.0102050039484181
2756,0.00963742942382717
2752,0.00935489163593631
2748,0.00929198885653802
2744,0.0092413497378934
2740,0.00918349686966992
2736,0.00918809780253512
2732,0.00926857792539745
2728,0.00947080871938461
2724,0.00984610759351424
2720,0.0102857883031793
2716,0.0105759696816807
2712,0.010626833271391
2708,0.0105341397363132
2704,0.0105067174827202
2700,0.0108555952583007
2696,0.0118548930295533
2692,0.0132725795109145
2688,0.0142130777538986
2684,0.0139117026444739
2680,0.0126382285503634
2676,0.0113865224735957
2672,0.0106973483920502
2668,0.0102590910215857
2664,0.00966795250502369
2660,0.0090532809528448
2656,0.00879565715376063
2652,0.00898832944009482
2648,0.00938869999157597
2644,0.00971810874513584
2640,0.00989764257937006
2636,0.0100332833005179
2632,0.0103194708743056
2628,0.0108376704698362
2624,0.0113714963617549
2620,0.0115997021651099
2616,0.0114488419332987
2612,0.0111271004199476
2608,0.0108728225972896
2604,0.0107931525106581
2600,0.0109720748091875
2596,0.0114424448503299
2592,0.0119857824927004
2588,0.0123227567087735
2584,0.0124797211770309
2580,0.0127233219650905
2576,0.0131634130150266
2572,0.0136111580545199
2568,0.0138863080302297
2564,0.0140982186439661
2560,0.014685813429761
2556,0.0161687257545597
2552,0.0187289518417508
2548,0.0219468648295056
2544,0.0251444968295525
2540,0.0278587480118982
2536,0.0297234559967345
2532,0.0304437022802598
2528,0.0300011547974172
2524,0.0284289003071703
2520,0.0258458936343434
2516,0.0228619578856868
2512,0.0202505476097066
2508,0.0183623975632043
2504,0.0172007686368038
2500,0.0166213802424278
2496,0.016302293006719
2492,0.0158721576123285
2488,0.0152101441540877
2484,0.0144963638663127
2480,0.0139270404607345
2476,0.0135579750657779
2472,0.0133642649710001
2468,0.0132551788092225
2464,0.0131845362148537
2460,0.0133132326804919
2456,0.013830495571372
2452,0.0145751573821723
2448,0.0150909707051957
2444,0.0151804686342445
2440,0.0151040636113636
2436,0.0151658138717114
2432,0.015379791878381
2428,0.0156486761129273
2424,0.0160066480736038
2420,0.0164500382062232
2416,0.0167360525205695
2412,0.0166026085644782
2408,0.0160988401785842
2404,0.0155602752043045
2400,0.0152502625517806
2396,0.0151621114426323
2392,0.0151341666569022
2388,0.0150307270674961
2384,0.0148320278036528
2380,0.0145670261794641
2376,0.0141902576927313
2372,0.0136116883755947
