Wavenumbercm-1,01:30:07
3000,0.0276430235965518
2996,0.0338715211588881
2992,0.0415164711279383
2988,0.0474526179068274
2984,0.049792175403132
2980,0.0488348640160092
2976,0.045258032729827
2972,0.0397524764339699
2968,0.0337209830569412
2964,0.0287580992236924
2960,0.0254718621851143
2956,0.0233416916161864
2952,0.022125765371674
2948,0.0224934068022806
2944,0.0244045023736391
2940,0.0263691922361752
2936,0.02702689259976
2932,0.0263952146049638
2928,0.0251298143084244
2924,0.0234095666314722
2920,0.0213599035266537
2916,0.019730289661092
2912,0.0191013351292233
2908,0.0191273289441911
2904,0.0191586654999002
2900,0.0190431464150735
2896,0.0189590240489128
2892,0.0189316491660295
2888,0.0189681787804565
2884,0.0191576210866078
2880,0.0192097822277269
2876,0.0185886320618378
2872,0.0174146717950073
2868,0.0164384521984859
2864,0.0159537356020919
2860,0.0155290806928235
2856,0.0150017150368153
2852,0.0148029848088721
2848,0.0150157818373438
2844,0.0150218357519389
2840,0.0144905462941487
2836,0.0139517159414422
2832,0.0139132873553409
2828,0.0140833502468396
2824,0.013922367203187
2820,0.0134163089727682
2816,0.0128781521486096
2812,0.0123677087222247
2808,0.0117670180098576
2804,0.0110697027414031
2800,0.0103214443298896
2796,0.00957119648996064
2792,0.00899284067590501
2788,0.00875016127946854
2784,0.00869620223103209
2780,0.00859985860137106
2776,0.00865941784774495
2772,0.00920659886936512
2768,0.00996152198869203
2764,0.0102344101891429
2760,0.00986363239627516
2756,0.00941717258184126
2752,0.00933214172327753
2748,0.00937485938127462
2744,0.00919456787884815
2740,0.00886622093982681
2736,0.00858774630020737
2732,0.00833959173112435
2728,0.00818893754738394
2724,0.00844743239797497
2720,0.00916805713123716
2716,0.0098786783327596
2712,0.010104196933644
2708,0.00990999955201622
2704,0.00976595585850833
2700,0.0100811531068122
2696,0.0110004082089358
2692,0.0123185645111569
2688,0.0133464711148112
2684,0.0132866173404223
2680,0.0120627262442813
2676,0.0105346503666243
2672,0.00959911832860113
2668,0.00927359541914034
2664,0.00896361304451991
2660,0.00836734683050878
2656,0.00775701389979877
2652,0.00746367190658628
2648,0.00746757836696339
2644,0.00759098504007141
2640,0.00788204336627285
2636,0.00855530099934466
2632,0.00956265354028634
2628,0.0104646969101548
2624,0.0108780449746155
2620,0.0108912016351985
2616,0.0108367246348098
2612,0.0107878771837543
2608,0.0105266541852531
2604,0.00998214552422738
2600,0.00947550258077803
2596,0.00941899905471871
2592,0.00983318545765577
2588,0.0104236589738094
2584,0.010963010215575
2580,0.0113096665933274
2576,0.0113706024174645
2572,0.011240972549332
2568,0.0113372251972006
2564,0.0121313548816954
2560,0.0137973452305216
2556,0.0162169500343498
2552,0.0190728104873511
2548,0.0219452344485098
2544,0.0246581639144914
2540,0.0272301087276899
2536,0.0293228733378383
2532,0.0303056427217314
2528,0.0299312064037649
2524,0.0283363445298775
2520,0.0258217497020506
2516,0.0230372452486108
2512,0.0206721686517306
2508,0.0189503485372598
2504,0.0176985236936446
2500,0.0166557290196721
2496,0.01563430938549
2492,0.0146746532203468
2488,0.0139903469509508
2484,0.0135872846719572
2480,0.0131297418085572
2476,0.012414378409954
2472,0.0117377053520886
2468,0.011535206600921
2464,0.0118660276520964
2460,0.0124961545988448
2456,0.013218337842204
2452,0.0138359314318426
2448,0.0141240221525385
2444,0.0140137395485027
2440,0.0136750665455519
2436,0.0133624419040032
2432,0.0132407733214886
2428,0.0134474953947847
