Wavenumbercm-1,04:02:17
3000,0.028180100888731
2996,0.0344996116771576
2992,0.0419965456344789
2988,0.047978494767696
2984,0.0509721157933869
2980,0.0513100418093651
2976,0.0492052289904394
2972,0.0448718401030596
2968,0.0396241269684344
2964,0.0351290609671563
2960,0.0318938627810733
2956,0.0293296545191496
2952,0.0273813835305739
2948,0.0270107892672275
2944,0.0283512259786696
2940,0.0297730349722606
2936,0.0297233122432354
2932,0.0283332938712878
2928,0.0265451316226514
2924,0.0246737660747559
2920,0.0228023692163062
2916,0.0216044030227695
2912,0.0215285974687075
2908,0.0219620092795559
2904,0.0218586666312441
2900,0.0209096363798894
2896,0.0196713050596254
2892,0.0188383490669564
2888,0.0187577532079557
2884,0.0193398103999787
2880,0.0200263542184912
2876,0.020203633231371
2872,0.0198638289591756
2868,0.0195149886250829
2864,0.0193565550689881
2860,0.0190454304807059
2856,0.0183751761227533
2852,0.0175717732377716
2848,0.0167735884478556
2844,0.0158283743746339
2840,0.0148431698142094
2836,0.0142886954214356
2832,0.0142434182411998
2828,0.0141961176750886
2824,0.0137907598566255
2820,0.0131994600559237
2816,0.0126687376525197
2812,0.0121508343619841
2808,0.0116042722180589
2804,0.0111603313095409
2800,0.0108070791534395
2796,0.0104141182991241
2792,0.0102202341859618
2788,0.0106763588343698
2784,0.0116178751107377
2780,0.0122091617170496
2776,0.0119972435386286
2772,0.0114727471373321
2768,0.0112948097784254
2764,0.0114025649656601
2760,0.0113105128695569
2756,0.010895767973725
2752,0.0104492417202736
2748,0.0102203282404005
2744,0.0102251843708305
2740,0.010379408715516
2736,0.0105762021408353
2732,0.0106999460284615
2728,0.0107735253794294
2724,0.0109377230660063
2720,0.0111825542369545
2716,0.0112946618188929
2712,0.0111245220278266
2708,0.010823602873527
2704,0.0107390544855122
2700,0.0111753650435288
2696,0.0122239781372464
2692,0.0135770647445206
2688,0.0144929052221429
2684,0.0143042637448841
2680,0.0131096040505408
2676,0.0117430369423096
2672,0.0109440242971412
2668,0.010747396002163
2664,0.0107376051982368
2660,0.0106138495451497
2656,0.0103723407225141
2652,0.0100973123027615
2648,0.00982952608091077
2644,0.00963099972936347
2640,0.00964797395909473
2636,0.00998077543767952
2632,0.0105119102893012
2628,0.0108958202009282
2624,0.0108265083868382
2620,0.0104122678194793
2616,0.010134728491691
2612,0.010324938912405
2608,0.0108402350222437
2604,0.0113620442651683
2600,0.0117967329981985
2596,0.0122140324580044
2592,0.0125332539294009
2588,0.0126462401285001
2584,0.0127309821595273
2580,0.0130548806670123
2576,0.0136036396508135
2572,0.014159950000142
2568,0.0147169424604028
2564,0.0155441402474883
