Wavenumbercm-1,05:16:17
3000,0.0291861765881609
2996,0.0350172529298462
2992,0.0426392728360475
2988,0.0492601283843883
2984,0.0527114238957114
2980,0.0528210621405293
2976,0.0501241674839823
2972,0.0454628594689957
2968,0.0400917294390601
2964,0.0354071945929981
2960,0.0320861311631065
2956,0.0297933545525234
2952,0.028337170359653
2948,0.0282383222422199
2944,0.0293793870976649
2940,0.0303588253486981
2936,0.0299941716019796
2932,0.0285759140143026
2928,0.0270769550169468
2924,0.0256668283383788
2920,0.0240004773598834
2916,0.0224905556969082
2912,0.0219012148639036
2908,0.0220328567372207
2904,0.0218495875841855
2900,0.0208360065725539
2896,0.0196396409542538
2892,0.0192562411259972
2888,0.019861540917798
2884,0.0207673058218359
2880,0.0211731375737964
2876,0.0208510298356589
2872,0.0202119482684035
2868,0.0196895754162361
2864,0.0193019835513247
2860,0.0189190404558975
2856,0.0185708011436667
2852,0.0182614572995101
2848,0.0177468742910377
2844,0.0168672009747123
2840,0.0159710814837148
2836,0.0155135870334682
2832,0.0154388865922264
2828,0.0153721428730654
2824,0.0151677936186329
2820,0.0149082106229642
2816,0.0145105982844518
2812,0.0138159187946441
2808,0.0129615574071724
2804,0.012186563217092
2800,0.0114607079656826
2796,0.0107676575049908
2792,0.0104987275577555
2788,0.0109403261660989
2784,0.011615669374534
2780,0.0118219791090699
2776,0.011616204709613
2772,0.011589546568431
2768,0.0118593051050895
2764,0.0119289329421789
2760,0.0115530080542788
2756,0.0111018383194969
2752,0.0109822706308913
2748,0.0111760077629237
2744,0.0114607149452954
2740,0.011677444729676
2736,0.0116613454183305
2732,0.0113305399837604
2728,0.0109639008711117
2724,0.0109926450951967
2720,0.0114251849890516
2716,0.0118457274855351
2712,0.0119754333452914
2708,0.0119279884383283
2704,0.0119728089884297
2700,0.0123458454563397
2696,0.0132238444610015
2692,0.0144796080833964
2688,0.0154357207267759
2684,0.0153557104575055
2680,0.0142906189091603
2676,0.013036482907262
2672,0.0122120572464104
2668,0.0117192188571117
2664,0.0111770494404034
2660,0.0105123107494643
2656,0.0099457874948223
2652,0.00966365571265102
2648,0.00970571369801314
2644,0.00999443017741656
2640,0.0103783068882107
2636,0.0107535579357288
2632,0.011151420401419
2628,0.0115991132614159
2624,0.0119522799244725
2620,0.0120327386782059
2616,0.011873333826289
2612,0.0116320184806439
2608,0.0113513706686495
2604,0.0110299253849565
2600,0.0109010215888998
2596,0.0112744570910329
2592,0.012054790367326
2588,0.0128560233333653
2584,0.0135166703819785
2580,0.0141116695974784
2576,0.0146065486931768
2572,0.0148346370496216
2568,0.0148823419402979
2564,0.0151983415047185
2560,0.0162667782519509
2556,0.0183272594104062
2552,0.0213670053543599
2548,0.0250894043515198
2544,0.0290024517659258
2540,0.0324300481910808
2536,0.0344464700198827
2532,0.0345563330105619
2528,0.0332174596071724
2524,0.0310439587941871
2520,0.0283162417322436
2516,0.0254168463168888
2512,0.022833748549626
2508,0.020769743415776
2504,0.0192291938284214
2500,0.0182111093348634
2496,0.01755734173076
2492,0.0169635825071901
2488,0.0162643387805881
2484,0.0155267647013877
2480,0.0148615460156878
2476,0.0143189887390341
2472,0.013969859370915
2468,0.0138607151937151
2464,0.0139483200161157
2460,0.014190360162789
2456,0.0145768585969132
2452,0.0150245370654888
2448,0.0153512549346779
2444,0.0154628291516414
2440,0.015438687234669
2436,0.0154405660377198
2432,0.0156172673422604
2428,0.0160802797437901
2424,0.01683551298749
2420,0.017673514310207
2416,0.0182610862467801
2412,0.018405363844417
2408,0.0181630251141171
2404,0.0177435778213192
2400,0.0173118953240016
2396,0.0169247885598104
2392,0.0166245371878703
2388,0.0164707561752163
2384,0.0164613980185653
2380,0.0164185436483619
2376,0.0160125382695115
2372,0.0150757398800551
2368,0.0139428945751952
2364,0.0132358364047886
2360,0.0131668564091022
2356,0.0133308073541772
2352,0.013403719838467
2348,0.0134537002908022
2344,0.0136288368401048
2340,0.0140302909984517
2336,0.0148876038184451
2332,0.0164860200846314
2328,0.0187221437700945
2324,0.021117018060266
