Wavenumbercm-1,03:10:15
3000,0.0294521905426003
2996,0.0365758980103984
2992,0.044196299935887
2988,0.0499472315097807
2984,0.0523759885398742
2980,0.051270811156379
2976,0.0470859238156026
2972,0.0413601036881768
2968,0.0361410506902974
2964,0.0326596946207081
2960,0.0307251191323869
2956,0.0293264278667577
2952,0.0280329389744308
2948,0.0275030269058985
2944,0.0280984485401619
2940,0.0288751029211588
2936,0.0286331791773394
2932,0.0270207389319674
2928,0.0245808420326588
2924,0.0222150860756013
2920,0.0206081306236437
2916,0.0200368562551817
2912,0.0201778425718868
2908,0.02035874814366
2904,0.0201303976031973
2900,0.0195123826358041
2896,0.0189568765882466
2892,0.0189776952474042
2888,0.0197269484919311
2884,0.0208496599828864
2880,0.0215106010148369
2876,0.0210995697646259
2872,0.0199793059076646
2868,0.019051490948639
2864,0.0187194283275864
2860,0.0187053567433845
2856,0.0186625002623444
2852,0.0184250625316267
2848,0.0177840415852173
2844,0.0166092567292931
2840,0.0152211225213937
2836,0.0141532833229956
2832,0.0135106006989361
2828,0.0130356414029968
2824,0.012663110824392
2820,0.0124896432248153
2816,0.0123194970603285
2812,0.0117637873149916
2808,0.0108633488818905
2804,0.0100562508003902
2800,0.009506256665417
2796,0.00910380017765643
2792,0.0090443429686563
2788,0.00965803860392919
2784,0.010616823108442
2780,0.0110798207945315
2776,0.0107728973718602
2772,0.0103002311131143
2768,0.0102216035355114
2764,0.0103414179079885
2760,0.0102137724995913
2756,0.00985392857648858
2752,0.00960398177738188
2748,0.00965921637500265
2744,0.00999915937291529
2740,0.0104694522638176
2736,0.0107988593645288
2732,0.0108145222051849
2728,0.0107084591125196
2724,0.0108282045712743
2720,0.0111558578876517
2716,0.0113445751401676
2712,0.011269775132791
2708,0.0111917985038347
2704,0.011355302866449
2700,0.0117920632489648
2696,0.0125441555750935
2692,0.0135929444584533
2688,0.0144193483471514
2684,0.0142198745504333
2680,0.0128912759904519
2676,0.0113607811954297
2672,0.0105795361988513
2668,0.0105269905645184
2664,0.0105643610254434
2660,0.0103818949525631
2656,0.0102042045410955
2652,0.0102247323199673
2648,0.0102945948671208
2644,0.0102887849731542
2640,0.0103996197444984
2636,0.0108091971604056
2632,0.0112805032304185
2628,0.011364033937946
2624,0.0109706393836652
2620,0.0104987372148034
2616,0.0103887543781628
2612,0.0107320286974769
2608,0.0113435042197018
2604,0.012010745166053
2600,0.012501371873227
2596,0.0125755143631459
2592,0.0122108105259734
2588,0.0117365011579259
2584,0.0115779566657048
2580,0.0118495757038206
2576,0.012413295458384
2572,0.013207316300821
2568,0.0142448021924142
2564,0.0153718531790908
2560,0.0164688033063045
2556,0.0177915138542762
2552,0.0197178800220123
2548,0.0222588733205087
2544,0.0251894651589351
2540,0.0283050135804911
2536,0.0310509388445338
2532,0.0324496645721564
2528,0.0319387721480246
2524,0.0297228772006603
2520,0.0265581312379008
2516,0.0234755741011559
2512,0.0210772952781879
2508,0.01930150137251
2504,0.0179337993000985
2500,0.0169057956999058
2496,0.0161401958271615
2492,0.0155227829870322
2488,0.0150565319842014
2484,0.0147532977423491
2480,0.0144982001842539
2476,0.0142812699306389
2472,0.014255680866496
2468,0.0144145826871718
2464,0.0144950313159787
2460,0.014347123224461
2456,0.0141364121781508
2452,0.0140719023487077
2448,0.0141137217515317
2444,0.014155153208813
2440,0.0143042231211483
2436,0.0146962977023773
2432,0.0152508685673823
2428,0.0158159618826155
2424,0.0163575871782712
2420,0.0168930414383486
2416,0.0173420215983867
2412,0.0176058102362067
2408,0.017687924124359
2404,0.0176547359841653
2400,0.017517694246352
2396,0.0172184476990338
2392,0.0167401561282521
2388,0.0161687907478867
2384,0.0156110433568945
2380,0.0150555325787211
2376,0.0143724033540983
2372,0.0135146491233248
2368,0.0127323024110544
2364,0.0124196724810931
2360,0.0125987546254326
2356,0.0128511061406585
2352,0.0129786624273349
2348,0.0131587337393718
2344,0.0135668836922588
2340,0.0141826482624576
2336,0.0149802897847312
2332,0.0161495903820923
2328,0.0177923438817576
2324,0.0197130573543542
2320,0.0218362614512214
2316,0.0244234351425599
2312,0.0273313216185091
2308,0.0294202060559196
2304,0.0295010730275582
2300,0.0276239347154273
2296,0.024846832559722
2292,0.0219968254087127
2288,0.0191652753728387
2284,0.016421522982787
2280,0.0142919271547006
2276,0.0131160527785323
2272,0.0126343971855037
2268,0.0129222996642555
2264,0.0147449638679173
2260,0.017962207817965
2256,0.0205991255522604
2252,0.0207331010509603
2248,0.0185611260627246
2244,0.0158894225984214
2240,0.0140085359028162
2236,0.0129697170451361
2232,0.0124986095997991
2228,0.0124469924168555
2224,0.0125818663660764
2220,0.0127498207207442
2216,0.0129572189744698
2212,0.0131027726688844
2208,0.0130034606493419
2204,0.0127281748209484
2200,0.0125637682009208
2196,0.0125237515399316
2192,0.0123942922140613
2188,0.012450601322282
2184,0.0132323573183624
2180,0.0143711317605169
2176,0.0147822274393212
2172,0.0143312663204347
2168,0.0141648934914144
2164,0.0151920852733178
2160,0.0167243175965635
2156,0.0174841642982317
2152,0.0170998288272835
2148,0.0161764807426494
2144,0.0153638157488402
2140,0.0150233360387852
2136,0.0151025584898635
2132,0.0150442156528901
2128,0.0144640668696628
2124,0.0136331398811072
2120,0.0129281180304213
2116,0.0122959553391894
2112,0.0115209998730371
2108,0.0107996929476483
2104,0.0105729332312831
2100,0.0107389588959027
2096,0.0107175489280043
2092,0.0103956983198351
2088,0.0101868818916682
2084,0.0102206789346991
2080,0.0102347809722111
2076,0.0103364441826891
2072,0.0109247402805855
2068,0.0117832809543245
2064,0.0122404148180875
2060,0.0122380695119578
2056,0.0122367650377692
2052,0.0121388423338858
2048,0.0113248941358573
2044,0.00999096295901286
2040,0.009340640179367
2036,0.00979117453172658
2032,0.0102785397495055
2028,0.0104402361959836
2024,0.0109397647945804
2020,0.0114933924356135
2016,0.0112033944653489
2012,0.0105296232343112
2008,0.0106936707098478
2004,0.0115600940024205
2000,0.011970139755934
1996,0.0118748819950613
1992,0.0119654430860492
1988,0.0121136747810323
1984,0.0116658170031798
1980,0.0110017690968422
1976,0.0112017856245764
1972,0.0119814861179654
1968,0.0118840052115673
1964,0.0111052899435154
1960,0.0110388559238449
1956,0.0117542400062858
1952,0.0122585968304476
1948,0.012412388604474
1944,0.0125920997062802
1940,0.0125466675576075
1936,0.0118848501572422
1932,0.0111012766772079
1928,0.0109520241079812
1924,0.0112688509680183
1920,0.0112958056856695
1916,0.0110041342245766
1912,0.0109499643393207
1908,0.0111487410822514
1904,0.0111636382343809
1900,0.011088540138822
1896,0.0113880178724686
1892,0.0119419376485527
1888,0.012165742888339
1884,0.0120615392545247
1880,0.0121613366806045
1876,0.0125855797265136
1872,0.0129008220172205
1868,0.0128357550179595
1864,0.0125341800632578
1860,0.0121874886761647
1856,0.0119155301290777
1852,0.0119562823054191
1848,0.0124390067415098
1844,0.0129916387401076
1840,0.0132901916634259
1836,0.0137182941774362
1832,0.0147139285131592
1828,0.0160112009706744
1824,0.0172328893366933
1820,0.0187379314780274
1816,0.0207439324021656
1812,0.0223305889253658
1808,0.0224141593167512
1804,0.0211661946530438
1800,0.0196935074229125
1796,0.0186526467373548
1792,0.0177732888712847
1788,0.016902241630238
1784,0.0165475554273633
1780,0.0170621743407697
1776,0.0181927018631937
1772,0.0196105582984393
1768,0.0211705110920033
1764,0.0226207898460126
1760,0.024009439597034
1756,0.0263176654689372
1752,0.0308191897479871
1748,0.0376415640775789
1744,0.0462945760940548
1740,0.0572612078778595
1736,0.0698700066007139
1732,0.0796199436801119
1728,0.0831481655245506
1724,0.0815295601596693
1720,0.0760857789027419
1716,0.0680442484974589
1712,0.0609084475066592
1708,0.0573697441277045
1704,0.055967836009769
1700,0.0532504634898664
1696,0.0485564011234336
1692,0.0434975010500835
1688,0.0375330832816583
1684,0.0305508502346068
1680,0.0244105977874146
1676,0.0199842877900932
1672,0.0164881536081577
1668,0.013539292178572
1664,0.0116642889944587
1660,0.0111060759765549
1656,0.0114954895761695
1652,0.0121824732559075
1648,0.0126219972199772
1644,0.0129271605933439
1640,0.0135737533996649
1636,0.0148256821164284
1632,0.0165853647290026
1628,0.0186442815924264
1624,0.020978176000543
1620,0.023397622526646
1616,0.0251400574230963
1612,0.0257284934386723
1608,0.0256254304260729
1604,0.0253199015611436
1600,0.0248809274767818
1596,0.0242457209650282
1592,0.0234915617746858
1588,0.0228878303230398
1584,0.0227281809121833
1580,0.0231177628450081
1576,0.0238418462354416
1572,0.0245235428257838
1568,0.025186689392281
1564,0.0263471279794476
1560,0.0282426097854501
1556,0.0299879590712856
1552,0.0307148297502007
1548,0.0310016817621034
1544,0.0316359354153047
1540,0.0325071620595931
1536,0.032894285143939
1532,0.0331154976188564
1528,0.0341624567539393
1524,0.0360801598002481
1520,0.0375087935825748
1516,0.0374247535209362
1512,0.0364077164704715
1508,0.0351059315498721
1504,0.0342241706798186
1500,0.034550416662812
1496,0.0361075815779438
1492,0.0382281492705106
1488,0.0404064496362882
1484,0.0434452899858296
1480,0.0489838217672267
1476,0.0565437846876568
1472,0.0617757269180437
1468,0.0627189895802117
1464,0.0629426376902262
1460,0.0654408848911329
1456,0.0693629464513067
1452,0.0715617216865316
1448,0.0713345106793585
1444,0.0699149815593567
1440,0.0682284445115112
1436,0.067966401351653
1432,0.071266501580358
1428,0.0775386920802906
1424,0.0824409505711868
1420,0.0810080710345757
1416,0.07355157153371
1412,0.0649940500759605
1408,0.0587116517278512
1404,0.0554502374687078
1400,0.0551578514919783
1396,0.0572010027629912
1392,0.0592191860644148
1388,0.0588691256149394
1384,0.056998027964094
1380,0.0555369337839222
1376,0.054778729493851
1372,0.0534481295366745
1368,0.0505187408560713
