Wavenumbercm-1,04:39:17
3000,0.0296748826394828
2996,0.0353586481802004
2992,0.04258992797811
2988,0.0486835936276223
2984,0.0517782263274826
2980,0.0518791951043315
2976,0.0492898165151758
2972,0.0445315784846658
2968,0.038947102170266
2964,0.0341383334962091
2960,0.030734761755444
2956,0.0282422598048852
2952,0.0264576840875813
2948,0.0260594080369809
2944,0.0271424090290347
2940,0.0284687660098347
2936,0.0289008971717138
2932,0.0284049770084024
2928,0.02725344328936
2924,0.0253425676217861
2920,0.0230392874619385
2916,0.0215175779604902
2912,0.0212672321354521
2908,0.021398043588051
2904,0.0209271234302126
2900,0.0200442266465592
2896,0.0196008297728076
2892,0.0198225602086444
2888,0.0202960583517605
2884,0.0207041128333706
2880,0.0208316637836738
2876,0.0204016541644288
2872,0.0195176922762024
2868,0.0187934038989035
2864,0.0185862986302601
2860,0.0184976554922654
2856,0.0180223012539575
2852,0.01730385421722
2848,0.0167767156816783
2844,0.0164016404162126
2840,0.015863095244201
2836,0.0151929787556036
2832,0.0146760553434137
2828,0.0143778142825233
2824,0.0141615241241585
2820,0.0139326175407405
2816,0.013647690107277
2812,0.0132006368859433
2808,0.0125513680723629
2804,0.0118057872774208
2800,0.0110590743178611
2796,0.0104108999161642
2792,0.0101028363546657
2788,0.0103523966288326
2784,0.0109916915601673
2780,0.0115421783785354
2776,0.0117394592332533
2772,0.011701921138869
2768,0.0115788697657511
2764,0.0113576391042373
2760,0.0110979875703852
2756,0.0110078989959426
2752,0.0111570665460459
2748,0.0113226893398537
2744,0.0113070559309424
2740,0.0111836049960141
2736,0.0110697218926309
2732,0.0109043500632276
2728,0.0106510007783245
2724,0.0104929102932876
2720,0.0105808335728445
2716,0.0107765565291406
2712,0.0107852683342968
2708,0.0105279850899531
2704,0.0103297295114657
2700,0.0107085247059941
2696,0.0119002060827226
2692,0.0134972643264348
2688,0.0146142438805892
2684,0.0146265504371901
2680,0.0137442603699204
2676,0.0127189730930276
2672,0.0120550805265161
2668,0.011676638408073
2664,0.011299289045188
2660,0.0108591167071603
2656,0.0105140840753147
2652,0.0103791406385494
2648,0.0103932188312283
2644,0.0104084990332163
2640,0.0103698861730096
2636,0.0103605752031245
2632,0.0104414106013704
2628,0.0105099930795056
2624,0.0104507355491478
2620,0.0103709173841655
2616,0.0104608280918305
2612,0.0106530398995332
2608,0.0106970385969192
2604,0.0105688696298802
2600,0.0105848234116769
2596,0.0109901995439418
2592,0.0116516209844897
2588,0.0123889971873452
2584,0.0132033081160166
2580,0.0139504387295903
2576,0.0143274622872124
2572,0.0143738371987813
2568,0.0146104732778762
2564,0.0154817608054108
2560,0.0170104627182784
2556,0.0191357082596973
2552,0.0218870823999889
2548,0.0250806601494063
2544,0.0283094970057958
2540,0.0311940351689131
2536,0.0332681594159132
2532,0.0340565841421069
2528,0.0334335393200022
2524,0.0314960452457027
2520,0.0285480403439983
2516,0.0253558274483378
2512,0.0226093441765674
2508,0.0204154453213651
2504,0.018664813135716
2500,0.0173864518827289
2496,0.0165117178834549
2492,0.0158069254150181
2488,0.0151733868498984
2484,0.0146925259338969
2480,0.014397162573017
2476,0.0142336474687214
2472,0.0141160741284554
2468,0.0139012150849901
2464,0.0135550003209886
2460,0.0133538669899679
2456,0.0136603134007975
2452,0.0143916305050937
2448,0.0149752538416757
2444,0.0150763557364117
2440,0.0150080779632245
2436,0.015233474497957
2432,0.0157865973136655
2428,0.0164335992756883
2424,0.0170882567914404
2420,0.0177670232872867
2416,0.0183197886513746
2412,0.0184942531807924
2408,0.0182137296987196
2404,0.0176686267028412
2400,0.0170959346060009
2396,0.0166080194313307
2392,0.0162671862233068
2388,0.0161483227290013
2384,0.0162476139456752
2380,0.0163631924653346
2376,0.0161109525232201
2372,0.0152325053869386
2368,0.0139989110441795
2364,0.0130954657064267
2360,0.0128976721807097
2356,0.0130510129826772
2352,0.0131316814537277
2348,0.0131749375649559
2344,0.0133956824923773
2340,0.0138877987046847
2336,0.0146940610260743
2332,0.0159932316938601
2328,0.0179108616703503
2324,0.0203039194206503
2320,0.0230036588008449
2316,0.0259681622289927
2312,0.028791845615694
2308,0.0304382529685713
2304,0.0301119414690699
2300,0.0281674765237509
2296,0.0256436444031022
2292,0.0230942818458519
2288,0.0203469947574953
2284,0.0174515030397771
2280,0.0151486407020738
2276,0.0140257408933309
2272,0.0138906384663662
2268,0.0148278996984852
2264,0.0176935986175049
