Wavenumbercm-1,00:12:56
3000,0.0198140862473697
2996,0.0247980942196106
2992,0.0305650214481742
2988,0.0349084602682175
2984,0.0366758075731623
2980,0.0364045801061672
2976,0.0347168563548741
2972,0.0318336344058412
2968,0.0283588741374585
2964,0.0253134413259988
2960,0.0230309905886464
2956,0.0209102913427477
2952,0.0187298693161766
2948,0.0173654576916059
2944,0.0173962072402399
2940,0.0181261423340554
2936,0.0185330619164543
2932,0.018161514108117
2928,0.016973196210979
2924,0.0151723901687382
2920,0.0135297070405425
2916,0.0129967859605746
2912,0.0133776881339827
2908,0.0136952266697649
2904,0.0135241363020833
2900,0.0131956929987358
2896,0.0131318694807458
2892,0.0133743440297778
2888,0.0139710503957832
2884,0.014974433719858
2880,0.0158013272215151
2876,0.0156114905252901
2872,0.0145049958843289
2868,0.0135976356666208
2864,0.0135789475720253
2860,0.0140361049153471
2856,0.0143880201094029
2852,0.0145605723609905
2848,0.0145293433137317
2844,0.0141185120852532
2840,0.013489103643616
2836,0.0131547579364243
2832,0.0132366823945361
2828,0.0133027238800638
2824,0.013114590621549
2820,0.0128977345247581
2816,0.0127709157626068
2812,0.0125226428850308
2808,0.0120691241381181
2804,0.0115538831508189
2800,0.0109188887405656
2796,0.0100478342542022
2792,0.00929706770496452
2788,0.00916063032741339
2784,0.00942448316536449
2780,0.00933120742033625
2776,0.00867947303172111
2772,0.00805950069403029
2768,0.00787589294601706
2764,0.00781616944386135
2760,0.00747033652417576
2756,0.00694599283196113
2752,0.00661083859285646
2748,0.00664984765268457
2744,0.0070485283171308
2740,0.0075976187514577
2736,0.00789844440767351
2732,0.00773026921745072
2728,0.00741554857518369
2724,0.00746756697500484
2720,0.00787409539033804
2716,0.00817211220695598
2712,0.00812188783218877
2708,0.0078899428863466
2704,0.00768215101321729
2700,0.00768350189586106
2696,0.00821345127848882
2692,0.00935014944818852
2688,0.0104025423838409
2684,0.0104195674395841
2680,0.00933306939363024
2676,0.00805595088384971
2672,0.00733813206491637
2668,0.00706993775131782
2664,0.00683138529461602
2660,0.00652672299879904
2656,0.00624688775759694
2652,0.00594253245964206
2648,0.00557301493469055
2644,0.00533471411908956
2640,0.00543051701632449
2636,0.0057498749211267
2632,0.00598962381962149
2628,0.00594638808756628
2624,0.00558211011983516
2620,0.00506657757306504
2616,0.00482627344496544
2612,0.0052222488102501
2608,0.00605310229686196
2604,0.00674474317815267
2600,0.00700137485036015
2596,0.00701072865950567
2592,0.00693494536182147
2588,0.00665728742473582
2584,0.00628531206701261
2580,0.00629194697394853
2576,0.00691987853387056
2572,0.00788790403015524
2568,0.00881779959390958
2564,0.00962438632913515
2560,0.0104328839308641
2556,0.0113569146249116
2552,0.012555416785555
2548,0.0143863739826855
2544,0.0171909785274151
2540,0.0208194486371946
2536,0.0243182978292589
2532,0.0264624303121192
2528,0.026754650339163
2524,0.0253168150239206
2520,0.022466260589618
2516,0.0190502603230884
2512,0.0160008637114064
2508,0.0135994798892142
2504,0.0117654400717729
2500,0.0104910896711046
2496,0.00965617281068652
2492,0.00893868246541318
2488,0.00816403918079077
2484,0.00749775130908787
2480,0.00710182925925021
2476,0.00691769272719373
2472,0.0067990250782079
2468,0.00663958877068168
2464,0.00641633373038043
2460,0.00618900485824082
2456,0.00609182032709638
2452,0.00622351449115702
2448,0.00643614780621923
2444,0.00650335400261934
2440,0.00642526736892372
2436,0.00640152499223194
2432,0.00657670379307487
2428,0.00696751934930031
2424,0.00757837472074034
2420,0.0083906306382059
2416,0.00923487723565625
2412,0.00982657477502138
2408,0.00994099159926872
2404,0.00961818297950344
2400,0.00910537965407157
2396,0.00859272754572188
2392,0.00809777743143001
2388,0.00758828317443235
2384,0.00713249947284292
2380,0.00683597771743845
2376,0.00669047718326878
2372,0.00659102332268619
2368,0.00656672987977318
2364,0.00684436006727561
2360,0.0074236300903516
2356,0.00783906325566035
2352,0.00781407248391881
2348,0.00756174057944647
2344,0.00740778764548799
2340,0.00750419328512694
2336,0.00781019315792237
2332,0.00829184762263004
2328,0.00901662036892329
2324,0.0101482453546403
2320,0.0120569070726911
2316,0.0151560527832068
2312,0.0190581040468219
2308,0.0221018842604658
2304,0.0224871427711427
2300,0.0199453884467163
2296,0.0159352498828386
2292,0.0122760984629554
2288,0.00975201613745785
2284,0.00811740493162355
2280,0.00698542696451277
2276,0.00622791258731836
2272,0.00570253091035839
2268,0.0052223676734797
2264,0.00480126214799492
2260,0.00453956601730217
2256,0.0043235187956283
2252,0.00407407412450739
