Wavenumbercm-1,05:19:17
3000,0.0305447717361963
2996,0.0369954907811429
2992,0.0444199865412319
2988,0.0501776714452044
2984,0.0527028031775061
2980,0.0522162262687107
2976,0.049104212961562
2972,0.0438714299370223
2968,0.037806610038752
2964,0.032617655678993
2960,0.0291947332966034
2956,0.02711934557918
2952,0.0260002410915898
2948,0.0262529003510775
2944,0.0277831191136034
2940,0.0293182769683121
2936,0.0298451982383807
2932,0.0294415586451029
2928,0.0284014655565636
2924,0.0265650038299773
2920,0.0242257320896602
2916,0.0226477817156073
2912,0.0225008366462024
2908,0.0228686177013387
2904,0.0225712432164569
2900,0.0215174967351947
2896,0.0204992240327887
2892,0.0200894519803697
2888,0.0202131044124944
2884,0.0205724216637697
2880,0.0207733753534388
2876,0.0203926945133234
2872,0.0194695047760199
2868,0.0185792270667113
2864,0.0181454214194184
2860,0.0179978147747013
2856,0.0177768762794288
2852,0.0174504726812136
2848,0.0171352935520283
2844,0.0167661890124263
2840,0.0162590245394334
2836,0.01570849142813
2832,0.0152174859825283
2828,0.014782115642705
2824,0.0143626487389017
2820,0.0139269359241499
2816,0.0134187850564823
2812,0.0128647967323577
2808,0.0124840734622573
2804,0.0123749915175425
2800,0.0122060981902739
2796,0.0116512048207853
2792,0.0109928846850135
2788,0.0107516658425337
2784,0.0108933547505666
2780,0.0109628706314387
2776,0.0108779676873672
2772,0.0109949669808683
2768,0.0114256706924175
2764,0.0118502646792526
2760,0.0120450730636871
2756,0.0120965275149897
2752,0.0120527619179963
2748,0.011795111465355
2744,0.0113553636043077
2740,0.0109909727436313
2736,0.0108177662378059
2732,0.0107080836461354
2728,0.0106285219429791
2724,0.0107100619110556
2720,0.0109420676909686
2716,0.0111388117509168
2712,0.0112334558665422
2708,0.0113525409630941
2704,0.0116425471904835
2700,0.0122601404634887
2696,0.0133540388751892
2692,0.0146879615790137
2688,0.0154578697114378
2684,0.0149946198720706
2680,0.0136160376565165
2676,0.0123499555164732
2672,0.0117798436931871
2668,0.0115881239825303
2664,0.0112534482645848
2660,0.0107176386766047
2656,0.010241599811555
2652,0.00998770541354057
2648,0.00995362723326502
2644,0.0100712053176535
2640,0.0102432399233666
2636,0.0104245451895116
2632,0.0107222862320722
2628,0.0112186646392476
2624,0.0117046000262266
2620,0.0118788046182029
2616,0.0117974732963923
2612,0.0118116703772395
2608,0.0119962673911809
2604,0.0120589865017181
2600,0.0119172648705177
2596,0.011898509665035
2592,0.0121999238817788
2588,0.0126515037926077
2584,0.0131413194769273
2580,0.0137796167646317
2576,0.0145377496736921
2572,0.0151156744338932
2568,0.0153965653065844
2564,0.0157742569249638
2560,0.0168546804809316
2556,0.0189415423867796
2552,0.0218660596237928
2548,0.0251675891595629
2544,0.0284287983707393
2540,0.0312899207569659
2536,0.0331964033358171
2532,0.0337309702137487
2528,0.032982379631237
2524,0.0310848430398344
2520,0.0281955299865038
2516,0.0250214658747502
2512,0.0223367580078145
2508,0.0202696278983992
2504,0.0186499079390259
2500,0.0175544579903926
2496,0.0170608881140949
2492,0.0168709236527476
2488,0.0165756326958012
2484,0.016062050058278
2480,0.015445086556202
2476,0.014801196137137
2472,0.0141668922408526
2468,0.0136439740851041
2464,0.0133607770244642
2460,0.0133843798379448
2456,0.0137256549469898
2452,0.0143162616349591
2448,0.0149474741475784
2444,0.0153771669437946
2440,0.0155198496710109
2436,0.0155570529614118
2432,0.015766945203325
2428,0.0162518521041519
2424,0.0169051895547124
2420,0.0175462653623452
2416,0.0180261516447344
2412,0.0182081829503546
2408,0.0179815725184597
2404,0.0174368917787009
2400,0.0168363582828416
2396,0.0163654951778984
2392,0.0160685027339138
2388,0.015956960090188
2384,0.0160232845379225
2380,0.016081945185675
2376,0.0157250085329315
2372,0.0147101475297764
2368,0.0134526367955928
2364,0.0127335919737073
2360,0.0127700329224845
2356,0.0130159274646617
2352,0.0130946861847175
2348,0.0131369300321787
2344,0.0133274305359609
2340,0.0137650185708492
2336,0.0146556018327359
2332,0.0162479987455901
2328,0.0184213162536544
2324,0.020723636340615
2320,0.0230053920091489
2316,0.0255747588664172
2312,0.0283315236910908
2308,0.0302552971848361
2304,0.0303866499047908
2300,0.0288840912740323
2296,0.0265910035193981
2292,0.0239669236223488
2288,0.0209889361330232
2284,0.0179539654061567
2280,0.0156602835736502
2276,0.0145265763185612
2272,0.0143269911599628
2268,0.0153927939190728
2264,0.0187541406446292
2260,0.0240193313774365
2256,0.028311245503527
2252,0.0286872536424298
2248,0.0250333502288589
2244,0.0200101568705743
2240,0.0161566539491248
2236,0.0139970369737232
2232,0.0129163346458891
2228,0.0124032055325247
2224,0.0122007154179685
2220,0.0122070199501262
2216,0.0123281986767456
2212,0.0123724561189999
2208,0.0122760900140154
2204,0.0121904299672317
2200,0.0123042471868371
2196,0.012564068499848
2192,0.0128179770747761
2188,0.0133195530243563
2184,0.0144165521907426
2180,0.0156518274973901
2176,0.0161666460050189
2172,0.0159878602076392
2168,0.0158763570103584
2164,0.0163573730325759
2160,0.0172730906188572
2156,0.0181225135044537
2152,0.0183389322424097
2148,0.0177999941660463
2144,0.0169732307121464
2140,0.0164190067015584
2136,0.0161770454708932
2132,0.0157050710227684
2128,0.0147443712280529
2124,0.0136419337378156
2120,0.0127601746669675
2116,0.0120056540125107
2112,0.0111456708511205
2108,0.0103501202106802
2104,0.0100053555023823
2100,0.0100434996719074
2096,0.0100327125818562
2092,0.00997861790694664
2088,0.0101973408781841
2084,0.0105384817411689
2080,0.0105633150581669
2076,0.0103924399849758
2072,0.0105731543466114
2068,0.0110933219392282
2064,0.011327663735723
2060,0.0111065509916784
2056,0.0109043720658172
2052,0.0109079225579903
2048,0.0107158043060584
2044,0.0102549074671261
2040,0.0100442733868847
2036,0.0101660647904077
2032,0.0100838864145769
2028,0.010065406301889
2024,0.0108925149410124
2020,0.0120621808273252
2016,0.0123812147854949
2012,0.0118474598477163
2008,0.0112823286989286
2004,0.0109421203691631
2000,0.0105360003754903
1996,0.0103746250129286
1992,0.0108663872137573
1988,0.0114117446784807
1984,0.0112360159100206
1980,0.0108766297487637
1976,0.0114679985930788
1972,0.0126313416936513
1968,0.0128917546065737
1964,0.0123362285629602
1960,0.0121090542741368
1956,0.0123487003497522
1952,0.0124817670528105
1948,0.012569899186132
1944,0.012896992335477
1940,0.0131057509527806
1936,0.0127984300067322
1932,0.0123916764948479
1928,0.0124133141640212
1924,0.0126068673992526
1920,0.0124127537243106
1916,0.0119826617741586
1912,0.0118473545989443
1908,0.0119853834842626
1904,0.0120281639987092
1900,0.0120606136974145
1896,0.0123886927097401
1892,0.0127842776816709
1888,0.0127641644844541
1884,0.0124720112558795
1880,0.01248261649628
1876,0.0129303916789438
1872,0.0133675752161434
1868,0.0133958307300682
1864,0.0130133014502566
1860,0.0125097496826783
1856,0.0122569183927193
1852,0.012535525619145
1848,0.0132183018967147
1844,0.0136859050512684
1840,0.0137429072094763
1836,0.0140196345065008
1832,0.0149037285910449
1828,0.0157921070831962
1824,0.0160400851195061
1820,0.0161044779593332
1816,0.0166689641721037
1812,0.0174532462835473
1808,0.0177612420762068
1804,0.0176304316314848
1800,0.0176390425829235
1796,0.0178369170845052
1792,0.017661184040034
1788,0.0170766617637889
1784,0.0168388845573981
1780,0.0174820108481771
1776,0.0188362760836361
1772,0.0204993289781328
1768,0.0221091361183466
1764,0.0233936518519489
1760,0.0247068122778991
1756,0.0272252188734568
1752,0.0320782887867296
1748,0.0391853916498159
1744,0.0482007828463712
1740,0.0599238926249363
1736,0.0735790730929002
1732,0.0840178056212279
1728,0.0876248670610021
1724,0.0858711352072628
1720,0.0803097327716861
1716,0.0720546868365548
1712,0.0646415104373051
1708,0.0611040026079981
1704,0.0600533936084042
1700,0.0574421498732852
1696,0.0521886758018824
1692,0.0464681907244689
1688,0.0400468202577038
1684,0.0326371994911867
1680,0.0260707055768063
1676,0.0213355989230839
1672,0.0175971122496996
1668,0.0143407354362656
1664,0.0121675455915693
1660,0.011539398606146
1656,0.0121800170270429
1652,0.0132292988004277
1648,0.0137878402208637
1644,0.0140004123141752
1640,0.0145941254836529
1636,0.0158862662145989
1632,0.0177052532801614
1628,0.0198551292856442
1624,0.0223747416727759
1620,0.0249711379189895
1616,0.0266168221783107
1612,0.0268107259700101
1608,0.0262911093135154
1604,0.0257367214811479
1600,0.0252328148657005
1596,0.0246539535237912
1592,0.0240039645649829
1588,0.0235392787295687
1584,0.0236242411043552
1580,0.0244127560305659
1576,0.025593388264341
1572,0.0266399177353104
1568,0.027632090154329
1564,0.0292588372362288
1560,0.0316547402824032
1556,0.033513790401031
1552,0.0339934629052305
1548,0.0341884551994033
1544,0.0351072942613218
1540,0.0363083563803715
1536,0.0365979134271727
1532,0.0366003285375144
1528,0.0378527681395353
1524,0.04036106401187
1520,0.042227929582507
1516,0.0422336906035305
1512,0.0412514474951061
1508,0.0398101856193157
1504,0.0384193085050927
1500,0.0382126967153532
1496,0.0395340020018907
1492,0.0416440391008912
1488,0.0438187704518797
1484,0.0468478005232661
1480,0.0525239546328484
1476,0.0602848530646248
1472,0.0654559178345013
1468,0.0662180647027416
1464,0.0666375372261681
1460,0.0698168974938503
1456,0.0744038706404681
1452,0.0767289922785175
1448,0.0763992947730455
1444,0.0751542385157018
1440,0.0739124337413073
1436,0.0739727290069624
1432,0.0772798224998399
1428,0.0834306217020585
1424,0.0882476195972869
1420,0.0867821845297623
1416,0.0793275387429835
1412,0.0707452219122797
1408,0.0643186314589516
1404,0.0608030809123514
1400,0.0602721667847434
1396,0.0621216406131045
1392,0.0638678785794419
1388,0.0633573654046257
1384,0.0619058423014064
1380,0.0614452648223848
1376,0.0615821902096211
1372,0.0601498831407795
1368,0.0559824860646442
1364,0.0507009483225491
1360,0.0468124138616863
1356,0.0450547399466601
1352,0.044510624602851
1348,0.0444162928085924
1344,0.0448275686411504
1340,0.0457469574775231
1336,0.046186743875062
1332,0.0453244001501318
1328,0.0439803325754571
1324,0.0434298304681648
1320,0.044023687559949
1316,0.0455025529605221
1312,0.047838047426854
1308,0.0510172380665323
1304,0.0543146002219041
1300,0.0570273667086191
1296,0.0602620630024684
1292,0.0666350528851033
1288,0.0786929240462496
1284,0.100951003301745
1280,0.143232099079056
1276,0.219483271007104
1272,0.34197305590516
1268,0.498688954018751
1264,0.583075878435544
1260,0.477642797985905
1256,0.313424406955993
1252,0.20070309331398
1248,0.139438154024544
1244,0.106998082998296
1240,0.0886293282387831
1236,0.0781921985399758
1232,0.0723535246729923
1228,0.0686732683822005
1224,0.0667758604430582
1220,0.0671494810652659
1216,0.069143286108694
1212,0.071579353989585
1208,0.0745186134368822
1204,0.0786006014104002
1200,0.0824614506388681
1196,0.0828316013218359
1192,0.0781160523529402
1188,0.0703066979408201
1184,0.0629229766057252
1180,0.0586037495129153
1176,0.0589017441310048
1172,0.0647635848059541
1168,0.0754693642206533
1164,0.0870189017463577
1160,0.0936510984230011
1156,0.0923703798514666
1152,0.0847528549723894
