Wavenumbercm-1,03:37:17
3000,0.0278190257947194
2996,0.0350227605312597
2992,0.0436043868422182
2988,0.0503178697780304
2984,0.0530579285452443
2980,0.0520437220000194
2976,0.0483166216063929
2972,0.0432568926875838
2968,0.0384063092107555
2964,0.0348781071335888
2960,0.0326921641065483
2956,0.0310047574623869
2952,0.0295954747209934
2948,0.0292163675831151
2944,0.029882979548435
2940,0.0302270495323265
2936,0.0291739013178882
2932,0.0270892741787313
2928,0.0249521835791397
2924,0.0231324022781524
2920,0.0215723184926747
2916,0.0205380137174736
2912,0.0201871333194677
2908,0.0202132711741347
2904,0.0201854712073373
2900,0.0199640897308766
2896,0.0197440918287635
2892,0.0197693233139583
2888,0.0202999416613897
2884,0.0213132389316063
2880,0.0221076909098973
2876,0.0218991395164691
2872,0.0208649412030267
2868,0.0198996415077347
2864,0.0193642793037678
2860,0.0188332999645179
2856,0.0180655555328433
2852,0.0174048120760977
2848,0.0169692625643358
2844,0.0162846655889808
2840,0.0151857852984992
2836,0.0142604637071311
2832,0.0139704911812314
2828,0.013980112210864
2824,0.0137283220016017
2820,0.013164008613056
2816,0.012583169490187
2812,0.012074606095028
2808,0.0115437611418802
2804,0.0109756086463811
2800,0.0104268282526159
2796,0.0100419744813122
2792,0.0101300132755038
2788,0.0108423475438755
2784,0.0117692460561406
2780,0.0122477850548553
2776,0.0121105331255507
2772,0.0117517539484608
2768,0.0114675640359283
2764,0.0111299701126733
2760,0.0106032841868664
2756,0.0100951433722154
2752,0.00990869511169905
2748,0.0101134805959066
2744,0.0105705009113054
2740,0.0110392747690331
2736,0.0112547847791016
2732,0.0111313292441064
2728,0.010936319098427
2724,0.0110117262000938
2720,0.0113173984545602
2716,0.0115236020729558
2712,0.0114702625209214
2708,0.0112949997697752
2704,0.0112019247789918
2700,0.0113996420365136
2696,0.0121283411277203
2692,0.0133407898027772
2688,0.0143513532843594
2684,0.0143200582859017
2680,0.0132177859638864
2676,0.0119140491638248
2672,0.0111848130806774
2668,0.0109992600880582
2664,0.0108747002277028
2660,0.010588163043585
2656,0.0103102689783972
2652,0.0102127568430435
2648,0.0102511711129377
2644,0.0103178637967748
2640,0.0104202820062495
2636,0.0106063155605276
2632,0.0108146635235413
2628,0.0108519222960337
2624,0.0105992314091583
2620,0.0102298042168714
2616,0.010082074894359
2612,0.0103117741704651
2608,0.0107638114384308
2604,0.0112587549650084
2600,0.0117966920186792
2596,0.0123476504112565
2592,0.0126981447555108
2588,0.0127289864818122
2584,0.0126811628571009
2580,0.0128837133445593
2576,0.0134041796805686
2572,0.0141467905209211
2568,0.0150709040626762
2564,0.0161703125957485
2560,0.0174892660762019
2556,0.019172000752599
2552,0.0212815512980101
2548,0.0236466142968005
2544,0.0260907399835034
2540,0.0285913039012293
2536,0.0308518620789563
2532,0.0321139445236371
2528,0.0317934664145944
2524,0.0298186545552419
2520,0.0266926181926507
2516,0.0234991943293953
2512,0.021086375891263
2508,0.0194575278234214
2504,0.0182187194937621
2500,0.0171556626040894
2496,0.0162470070409778
2492,0.0155425597913743
2488,0.0151228849415097
2484,0.0149698737551778
2480,0.0149019383403041
2476,0.0147859401080418
2472,0.014600565496637
2468,0.0142697179789895
2464,0.0137558047315093
2460,0.0132907854672407
2456,0.0132316792107899
2452,0.0135868766679596
