Wavenumbercm-1,01:10:59
3000,0.0171728664500276
2996,0.0212602244130614
2992,0.0264221595373329
2988,0.0297489890606832
2984,0.0298787767358099
2980,0.0280577525920792
2976,0.0255524056208857
2972,0.0223484067678599
2968,0.0186701723676926
2964,0.0159164500751142
2960,0.0148191303477159
2956,0.0142820906824371
2952,0.0134204784145881
2948,0.0129750198813609
2944,0.0135520626192504
2940,0.0142430518149382
2936,0.0142498433555384
2932,0.0139819774157502
2928,0.0136135220108591
2924,0.012553847298165
2920,0.0110403603079834
2916,0.0104410670640046
2912,0.0109011092910706
2908,0.0107571978535269
2904,0.00923110611173261
2900,0.00764662352558388
2896,0.00743958229620182
2892,0.00830775533664652
2888,0.00910950963133747
2884,0.00956544350624765
2880,0.00986674478921915
2876,0.00981634931074819
2872,0.00933113001841372
2868,0.00881120257905301
2864,0.00839846542808571
2860,0.00771359806953636
2856,0.00683023545989575
2852,0.00655841389917928
2848,0.00713277152992691
2844,0.00770983584380665
2840,0.00769711656312733
2836,0.00754482150805236
2832,0.00768578469922068
2828,0.00771848010944654
2824,0.00725279117938511
2820,0.00670314893488137
2816,0.00657886177887533
2812,0.0066411078893039
2808,0.00640692480498867
2804,0.00592758645114915
2800,0.00549831014778574
2796,0.00512377458146912
2792,0.00477573402085751
2788,0.00467895967842371
2784,0.00489488477298553
2780,0.005061221958628
2776,0.00490924755245785
2772,0.0046907722494081
2768,0.0047745739576449
2764,0.00511144752351948
2760,0.00540704606116051
2756,0.00556529109067125
2752,0.00565816077081814
2748,0.00570180515903643
2744,0.0056479213347233
2740,0.00543082411069977
2736,0.00496681956095896
2732,0.00435312621036829
2728,0.00400835024708276
2724,0.00425701295099844
2720,0.00482775153087851
2716,0.00515664382052054
2712,0.00508760811585393
2708,0.00495778596793163
2704,0.00504878517125695
2700,0.00537430032808419
2696,0.00599584919748804
2692,0.00698047678029005
2688,0.0079806712649192
2684,0.00841879077487773
2680,0.00814252436408645
2676,0.00754638690224497
2672,0.00697042406647208
2668,0.00638993660060031
2664,0.00575890117566166
2660,0.00524039226106673
2656,0.00499918976470066
2652,0.00500435209490159
2648,0.00513653927318263
2644,0.00528980119988432
2640,0.00531457993367597
2636,0.00510893396189792
2632,0.0048456440469945
2628,0.00483250565075307
2624,0.00503569019541878
2620,0.0050915296289821
2616,0.00486440074930285
2612,0.00465191484235592
2608,0.00470735269423015
2604,0.00489830622902117
2600,0.00497935456007729
2596,0.00496494710811532
2592,0.00497360109126808
2588,0.00502753449276491
2584,0.00514597806050588
2580,0.00537175775921418
2576,0.00568070505516731
2572,0.00601860724458458
2568,0.00646854330690733
2564,0.00722210457821651
2560,0.00839158600835471
2556,0.00998516767892303
2552,0.0119588271216929
2548,0.0142764178215818
2544,0.0169411107506824
2540,0.0198415077080036
2536,0.0223570564655584
2532,0.0235396665833605
2528,0.0230530490837277
2524,0.0212041287565448
2520,0.0183895263534749
2516,0.0152327357733927
2512,0.012482044485421
2508,0.0105609272741091
2504,0.00947798467990029
2500,0.00882759514978326
2496,0.00806645314574263
2492,0.00709377749024128
2488,0.00628603495280592
2484,0.0058934465027814
2480,0.00571877352008632
2476,0.00552697511562058
2472,0.00537090949337699
2468,0.00529735803293895
2464,0.00517481312925683
2460,0.00499769175461143
2456,0.00495028069336024
2452,0.00505174385576156
2448,0.00510544750903044
2444,0.00511586521807338
2440,0.00533377362820517
2436,0.00580301855674287
2432,0.00626335000180922
2428,0.00662562343110316
2424,0.00710341390381668
2420,0.00776702854188754
2416,0.0083509733326565
2412,0.00863999624749399
2408,0.00863680101835714
2404,0.0083475351560222
2400,0.00777600419966582
2396,0.00716494241862162
2392,0.00684913663496487
2388,0.00680963482458182
2384,0.00669339887418875
2380,0.00630941819271441
2376,0.0058472524322763
2372,0.00560088904046957
2368,0.00562300458661476
2364,0.00579597002947742
2360,0.00602311506934327
2356,0.00615355127492981
2352,0.00606607897212334
2348,0.00590177491818533
2344,0.00587975093840394
2340,0.00599505697115375
2336,0.00605299105384376
2332,0.00609429988102665
2328,0.00644861205809727
2324,0.00737712981039808
2320,0.00906985086158112
2316,0.0117009485798685
2312,0.0148932552640566
2308,0.0173398069242612
2304,0.0177207203606217
2300,0.0159916501458722
2296,0.0133197973059724
2292,0.0108567645754244
2288,0.00886798728518455
2284,0.00716911863709409
2280,0.00587964923807614
2276,0.00523726340384277
2272,0.00515037215870504
2268,0.005571587973642
2264,0.00678775365732669
2260,0.00867884546058757
2256,0.0103179180467188
2252,0.0108581929555034
2248,0.0102122200539126
2244,0.00882773878728479
2240,0.00727026987046619
2236,0.00608260522208901
2232,0.00557429637559303
2228,0.00541188187047507
2224,0.00497600329122646
2220,0.00433178651957842
2216,0.00416837895563156
2212,0.00462634214395482
2208,0.00503810259651294
2204,0.00517027797744396
2200,0.00550902892587334
2196,0.00606723677659166
2192,0.00610032404426312
2188,0.00544115035190209
2184,0.00489862091548457
