Wavenumbercm-1,02:37:59
3000,0.0228176448553715
2996,0.0283034953522913
2992,0.035413231763938
2988,0.0408407017157222
2984,0.0422577953502378
2980,0.0400798463901288
2976,0.0357937651382549
2972,0.0305524073642294
2968,0.0252817496144715
2964,0.0212629142661483
2960,0.0192333906151327
2956,0.0184789855786134
2952,0.0180847354859255
2948,0.0182647513483802
2944,0.0193141833831102
2940,0.0203387931567808
2936,0.0203770634083165
2932,0.0195530981058343
2928,0.0183468814736799
2924,0.0167289282592408
2920,0.0148337580579175
2916,0.0136631572342452
2912,0.0137088416442423
2908,0.0140164583717841
2904,0.01359983189415
2900,0.0127470949761435
2896,0.0123774529505908
2892,0.0126277425143356
2888,0.0129425059636827
2884,0.0131767530923432
2880,0.0135123356497653
2876,0.0136732931132968
2872,0.0131821130376345
2868,0.0121170414230235
2864,0.0110589588053867
2860,0.010459789181413
2856,0.0104423878343944
2852,0.0108323219169892
2848,0.0110607861662273
2844,0.0106092652939686
2840,0.009713770920694
2836,0.00919181404818059
2832,0.00930760995662345
2828,0.00939806785537499
2824,0.00895610521281716
2820,0.0083814559972372
2816,0.00826199273657881
2812,0.00840848304949592
2808,0.00820353762813468
2804,0.00747784019281678
2800,0.00654517995988399
2796,0.0057211278999103
2792,0.00517312151752986
2788,0.00503675918601158
2784,0.00528778377680082
2780,0.00563426567368619
2776,0.00585077875349331
2772,0.00602117616874813
2768,0.00628813609888791
2764,0.00657485219604998
2760,0.00675993780051309
2756,0.0069349168159814
2752,0.00721327543153728
2748,0.00746009112249654
2744,0.00740582491726092
2740,0.0069707634681879
2736,0.00633274825616561
2732,0.00580328477558046
2728,0.00569759783682012
2724,0.00609090556094148
2720,0.00663926556229028
2716,0.00687234815488522
2712,0.00670705021268954
2708,0.00649533073818701
2704,0.00659115700839597
2700,0.00707697366000823
2696,0.00789870947021827
2692,0.0089332403421898
2688,0.00980500677164393
2684,0.0100098612934262
2680,0.00940043465471591
2676,0.00837363754368473
2672,0.00745240318152493
2668,0.00685702002941428
2664,0.00653451008396026
2660,0.00640815341489696
2656,0.00643244999168349
2652,0.00649621275288649
2648,0.00644441127518813
2644,0.00621391037349045
2640,0.00591192146873001
2636,0.00573142748710734
2632,0.00581528477184517
2628,0.00611276381931635
2624,0.00636810580445845
2620,0.00631545445028458
2616,0.00591448686914742
2612,0.00543343311638316
2608,0.00521971214092236
2604,0.00539515987541159
2600,0.00575423403030069
2596,0.00594899124559578
2592,0.00583630227199871
2588,0.00564778039487276
2584,0.00574494279361085
2580,0.00619526920885968
2576,0.00681274288859655
2572,0.00752990622326558
2568,0.00847412799730483
2564,0.00972268258960803
2560,0.011278911011232
2556,0.0132462048069305
2552,0.015664403125586
2548,0.0183405336159787
2544,0.0210928402212369
2540,0.0238432676110819
2536,0.0261107250459199
2532,0.0270937203894817
2528,0.0265612238955648
2524,0.0247739876300908
2520,0.0219641337049532
2516,0.0185579727411243
2512,0.0153127937404391
2508,0.0129143315270837
2504,0.0115531577142812
2500,0.0107372268135135
2496,0.00971829315876698
2492,0.00841938838296842
2488,0.00745179760787468
2484,0.00713767643578658
2480,0.00709704502340769
2476,0.00693981392395911
2472,0.00679368809380282
2468,0.00683839439472821
2464,0.00686202733880307
2460,0.00669317581623073
2456,0.00655067516186761
2452,0.00664168505198372
2448,0.00680288972294748
2444,0.00685101751324283
2440,0.00692791013966809
2436,0.00719143891709629
2432,0.00755416798905501
2428,0.00796083578409011
2424,0.00858021227669939
2420,0.00949392193581512
2416,0.0104131327288917
2412,0.010936225448756
2408,0.0108900341048182
2404,0.0103458943841022
2400,0.00953933359285929
2396,0.0087998568206443
2392,0.00840067233980166
2388,0.00833170720285615
2384,0.00833585262846823
2380,0.0082082864487582
2376,0.00794598408773936
2372,0.00762691628479325
2368,0.00730068856970812
2364,0.00702974921881269
2360,0.00686094282739696
2356,0.00672050738078027
2352,0.0065189247712069
2348,0.00635654511241769
2344,0.00640882871667077
2340,0.00671112444336308
2336,0.00718729777316256
2332,0.0078535578585791
2328,0.00879220781167952
2324,0.0100576954632055
2320,0.0119344846864434
2316,0.0148780233116487
2312,0.0185857748647883
2308,0.0214981648197359
2304,0.0220568799825612
2300,0.0202638993857545
2296,0.0174146684823887
