Wavenumbercm-1,04:05:00
3000,0.0218929716413084
2996,0.0262401331033024
2992,0.032913123461832
2988,0.0386125352382985
2984,0.0404590278985489
2980,0.0385081982825394
2976,0.0345205802707868
2972,0.0300110599536105
2968,0.025706632334584
2964,0.0222550776922907
2960,0.0200847185175726
2956,0.0189153306764896
2952,0.0185309419423672
2948,0.01917135038197
2944,0.0203916553260688
2940,0.0208697356179681
2936,0.0201607996656344
2932,0.0192067831192651
2928,0.0185102024752875
2924,0.0171864052741349
2920,0.0148917145876034
2916,0.0131274388878681
2912,0.0129536217962309
2908,0.0132844625485425
2904,0.0128316391131966
2900,0.0121439639026302
2896,0.0126153940814631
2892,0.0141495968972657
2888,0.0153631406465628
2884,0.0155839628747741
2880,0.0152751009225019
2876,0.0148285837601135
2872,0.0140773324317896
2868,0.0130108643342015
2864,0.0120241806735784
2860,0.0114199842915079
2856,0.0112225635480618
2852,0.0113565497903982
2848,0.0115742961600602
2844,0.0115316239401922
2840,0.0111688664527773
2836,0.0108465005602816
2832,0.0107730134293628
2828,0.010634543998446
2824,0.010135610889751
2820,0.00950679438687946
2816,0.00907803751084145
2812,0.00870844247989961
2808,0.00804443665288265
2804,0.00709124705049338
2800,0.00619462826912716
2796,0.00564440041826884
2792,0.00555443961181957
2788,0.00588949508628055
2784,0.0063781986528253
2780,0.00662520689970895
2776,0.00651917132636459
2772,0.00635715329586896
2768,0.0064749737540795
2764,0.00685989742627039
2760,0.00725648079898802
2756,0.00751084680279457
2752,0.00760729954176829
2748,0.00756954670941281
2744,0.00738920270366136
2740,0.0070141118211713
2736,0.00643824248353939
2732,0.00586114161523707
2728,0.00565211309186815
2724,0.00593152189129263
2720,0.00633383037566249
2716,0.00645963778644352
2712,0.00636181360748575
2708,0.00635730746297882
2704,0.00657106292492246
2700,0.0069655095581712
2696,0.00764450808416573
2692,0.00864894647667571
2688,0.00952696559376437
2684,0.00967153331118774
2680,0.00908257158080663
2676,0.00834505943222624
2672,0.00783766199233685
2668,0.00742096729349761
2664,0.00695667765341855
2660,0.00662820585468199
2656,0.00659810383524743
2652,0.0066964943478161
2648,0.00664354997075916
2644,0.00639307241493429
2640,0.00611540963133047
2636,0.00597399250577325
2632,0.00607607680133482
2628,0.00645316389634206
2624,0.00689891849857256
2620,0.0070044737720568
2616,0.00657036061160805
2612,0.00588867662910116
2608,0.00544974290644525
2604,0.00544170961056112
2600,0.00564724791006807
2596,0.00577010815937539
2592,0.00567182552443922
2588,0.00547823489644175
2584,0.00547960088121848
2580,0.00585119891252058
2576,0.0065501508735887
2572,0.00741094614423649
2568,0.00832459315670123
2564,0.00931912194244572
2560,0.0106135134209755
2556,0.0125601930990992
2552,0.0153042809149996
2548,0.0185241300206399
2544,0.021710137961085
2540,0.0244506214924803
2536,0.0262230575161414
2532,0.0265806081145013
2528,0.0256759301329609
2524,0.0238167028878167
2520,0.0210868565560462
2516,0.0178788317500278
2512,0.0149482716488211
2508,0.0128056497353151
2504,0.0114513607692823
2500,0.0104944455992215
2496,0.00952533846047538
2492,0.00856724216460272
2488,0.00794823565697449
2484,0.00772942670030684
2480,0.00762452289977625
2476,0.0074941154767621
2472,0.00747907946274461
2468,0.00752583896581913
2464,0.00734652384281158
2460,0.00698055527896343
2456,0.00683206169138389
2452,0.00702139987278218
2448,0.0071674529403608
2444,0.00703471597592786
2440,0.00690425565546877
2436,0.00709624290092132
2432,0.00756048499617651
2428,0.00816448910881291
2424,0.00893409941768603
2420,0.00976247744713002
2416,0.0102992627692204
2412,0.0103712526501908
2408,0.0101687447141604
2404,0.00988572732249609
2400,0.00948515213818709
2396,0.00895937715058974
2392,0.00850869495092146
2388,0.00826567879759448
2384,0.00808405944798461
2380,0.00777104036425085
2376,0.0073244571407337
2372,0.00684804689326034
2368,0.00641540815308747
2364,0.00616391481815663
2360,0.00627309895675148
2356,0.00661953493843897
2352,0.00682272753280718
2348,0.00676870649853414
2344,0.00667132409963325
2340,0.00676261467727679
2336,0.00709758539194122
2332,0.00765547616743703
2328,0.00852450767105184
2324,0.00993060144478595
2320,0.0122651591944448
2316,0.0157928677414839
2312,0.0198858364726248
2308,0.0228892890864565
2304,0.0234532794757913
2300,0.0217572370417193
2296,0.0190181170909896
2292,0.0161258531918574
2288,0.013191315447358
2284,0.0103623640913579
2280,0.00834427761697925
2276,0.00752921773811098
2272,0.00746889061050062
2268,0.00816276126859506
2264,0.0106787809296146
2260,0.0151296918771892
2256,0.0190973427683142
2252,0.0197246526929416
2248,0.0166933895058346
2244,0.0123826820027556
2240,0.00915219484328963
2236,0.0075062026325822
2232,0.00687291876583393
2228,0.00659364815319879
2224,0.00623718901345257
2220,0.0058095281472389
2216,0.00572068325121867
2212,0.00613299789745084
2208,0.0066178184686026
2204,0.00683622126816464
2200,0.00699255557698488
2196,0.00724956040091405
2192,0.00722844439953031
2188,0.00679840929999357
2184,0.00653563957989353
2180,0.0068528181192006
2176,0.00734407507946099
2172,0.00762450294894625
2168,0.00799255009544261
2164,0.00874528917671164
2160,0.00968572675796903
2156,0.0105244405522928
2152,0.0110572191373509
2148,0.0110656191030754
2144,0.0105854937180428
2140,0.0100860746378724
2136,0.00992465355689894
2132,0.00983971841561304
2128,0.0094521906431889
2124,0.008829854292619
2120,0.00816041403626335
2116,0.00736624278982673
2112,0.00637235545344073
2108,0.00558945447141931
2104,0.00553772350275503
2100,0.00598578303988561
2096,0.00624773467704164
2092,0.00630456426286894
2088,0.00662593644895227
2084,0.00713193489181689
2080,0.00731498013026961
2076,0.00724783674536411
