Wavenumbercm-1,02:04:59
3000,0.0212756538419624
2996,0.0268439861712806
2992,0.0343627504305932
2988,0.039995750131858
2984,0.0415226866074368
2980,0.0396162847304461
2976,0.0355848801694944
2972,0.0302833134782448
2968,0.0247376921375206
2964,0.02041044954797
2960,0.0180828473372885
2956,0.0171820806441485
2952,0.0170406345746748
2948,0.0177414867563686
2944,0.0189825364152279
2940,0.0196186635446019
2936,0.0192315288713001
2932,0.0184705773450662
2928,0.0175833562364072
2924,0.0160792540448381
2920,0.0141891687656826
2916,0.0131960644808481
2912,0.0133534182849758
2908,0.0133601662187034
2904,0.0125073890412773
2900,0.0116968015322964
2896,0.0120232796256256
2892,0.013164411523551
2888,0.0141239754262791
2884,0.0146347371911704
2880,0.0148513821249969
2876,0.0145465033799748
2872,0.0135234768507592
2868,0.0122029503054406
2864,0.0111304801434865
2860,0.0104244014863018
2856,0.0100527693088117
2852,0.0100799084164674
2848,0.0102683203161504
2844,0.0101109403393988
2840,0.0095845434678656
2836,0.0093213111151986
2832,0.00962544619321194
2828,0.00991733463118993
2824,0.00960924230268995
2820,0.00891363043681429
2816,0.00836985354593949
2812,0.00803810880213345
2808,0.00761665099121326
2804,0.00698621758497649
2800,0.0062785461084987
2796,0.00568179014641019
2792,0.00540122891479463
2788,0.00555252767092497
2784,0.00591132384150687
2780,0.0060496077690075
2776,0.0058474040473015
2772,0.00562660469666079
2768,0.00570793889600043
2764,0.00605023083580511
2760,0.0064402185299509
2756,0.00679956396825347
2752,0.00711254085270975
2748,0.00730341679700705
2744,0.00727962799632512
2740,0.00698505553591875
2736,0.00642059125029279
2732,0.00577709378940615
2728,0.00546538866536097
2724,0.00570691534096423
2720,0.00618497167683509
2716,0.00643864362083958
2712,0.00639955835511961
2708,0.00635953408831332
2704,0.00655831877846622
2700,0.00704991589477293
2696,0.00789548064792782
2692,0.00903235178836393
2688,0.00998039293807481
2684,0.0101574392369913
2680,0.00951445022120487
2676,0.00855628910408048
2672,0.00774039114730392
2668,0.00717560296309796
2664,0.00681827238025464
2660,0.00663008864624333
2656,0.00652241465324475
2652,0.00637522914326559
2648,0.00617800644025721
2644,0.00597769516910949
2640,0.00575751914257492
2636,0.0055367706470893
2632,0.00554704817990412
2628,0.00598776790002587
2624,0.00659679464370167
2620,0.00683474482865143
2616,0.00654709425761085
