Wavenumbercm-1,06:40:58
3000,0.0214583092282594
2996,0.0264544404515494
2992,0.0331179667959483
2988,0.038107591939958
2984,0.0395630239286062
2980,0.038072871177448
2976,0.0346441141904639
2972,0.0298952343546965
2968,0.0248172630155362
2964,0.0209304941387249
2960,0.0190977609002378
2956,0.0187725433114358
2952,0.0191121609631818
2948,0.0199328540530122
2944,0.0208690482710308
2940,0.021027201766598
2936,0.0202298624460484
2932,0.0192427639423066
2928,0.0182802634069375
2924,0.0165805482427226
2920,0.0141908657888445
2916,0.0126668710760136
2912,0.0127718105800434
2908,0.0132505041505038
2904,0.0129250865973523
2900,0.012324669636651
2896,0.0126910887146735
2892,0.0139846675202173
2888,0.015072660662371
2884,0.0154293537402642
2880,0.0153380069290256
2876,0.0149773385271453
2872,0.0142438417353724
2868,0.0132681953872236
2864,0.0124367323587271
2860,0.0119315321759212
2856,0.0116668198421891
2852,0.0114960675089741
2848,0.0112812560199712
2844,0.010953860689186
2840,0.0106821251418562
2836,0.0107513032645805
2832,0.0109830582216324
2828,0.0107528470812155
2824,0.00984428137371043
2820,0.0088417504835625
2816,0.00839133561269917
2812,0.00840355502287856
2808,0.00833694642851227
2804,0.00790290086135901
2800,0.00717224925277919
2796,0.00634545971883323
2792,0.00569619809288182
2788,0.00549362995275957
2784,0.00572852939920702
2780,0.00606230678154493
2776,0.00624973952443303
2772,0.00637580781590181
2768,0.00664419542236972
2764,0.00707488968874837
2760,0.00749531120849802
2756,0.00777642888958646
2752,0.0079198608218967
2748,0.00800417023448328
2744,0.00805069392685098
2740,0.00790210551215894
2736,0.00734429348424464
2732,0.00649112482316999
2728,0.00587209176755869
2724,0.0058733870712062
2720,0.00624446247443306
2716,0.00646687165446962
2712,0.00641131674330855
2708,0.0063403842062853
2704,0.00646071579506894
2700,0.0068204661802799
2696,0.00753208759268936
2692,0.00860080521132585
2688,0.00955802928280981
2684,0.00976997075770092
2680,0.00915362992804924
2676,0.00825266505752784
2672,0.00757009798467578
2668,0.00717595543186973
2664,0.00697286478318057
2660,0.00695020385009906
2656,0.00704602215844714
2652,0.00704955338287302
2648,0.00681582588694009
2644,0.00645626241663986
2640,0.00621571803733161
2636,0.00621411793197685
2632,0.00642245374726264
2628,0.00672579772670858
2624,0.00695307604622729
2620,0.00694984589473382
2616,0.00668655469703422
2612,0.00631375583859709
2608,0.00604024391339323
2604,0.00598262483375344
2600,0.00607863197754913
2596,0.00612557597208637
2592,0.00592767495864289
2588,0.00554931934427736
2584,0.00532996257785539
2580,0.00549452373998929
2576,0.00602776494808847
2572,0.00689947418279142
2568,0.0081838821946023
2564,0.00985881946985264
2560,0.0117669884950829
2556,0.0139397764928818
2552,0.0165405946633038
2548,0.0194660638187533
2544,0.0223405688252813
2540,0.0247555593572424
2536,0.0262259204228558
2532,0.0264109159077817
2528,0.0254538244789277
2524,0.0234849765327207
2520,0.0205471134187018
2516,0.0172354050917379
2512,0.0145466383654249
2508,0.0129790289086348
2504,0.0121638240455381
2500,0.011300677853616
2496,0.0099847118450712
2492,0.00861454624133246
2488,0.00783734572298891
2484,0.0077017821378665
2480,0.00773878565881278
2476,0.00772402409345771
2472,0.00776317848704452
2468,0.00774083553237745
2464,0.0073826404270561
2460,0.00685815191965337
2456,0.00667480220414163
2452,0.00689886891111079
2448,0.00705824513605123
2444,0.0069693575513381
2440,0.00699167687810995
2436,0.00732243833928914
2432,0.00769570626326633
2428,0.0080040808892094
2424,0.00858709007487792
2420,0.00956080128544773
2416,0.0104375799416947
2412,0.0107398292992826
2408,0.0105204556836324
2404,0.010095522020425
2400,0.00960687208446013
2396,0.00910667173407959
2392,0.00875657034896326
2388,0.0086410367129684
2384,0.00862202061186005
2380,0.00853064940799953
2376,0.00834638421035046
2372,0.00813023523256589
2368,0.00789366886470195
2364,0.00766187980763298
2360,0.00751181577037169
2356,0.00743886026122618
2352,0.00737972998508229
2348,0.00740013852137601
2344,0.0076216120873775
2340,0.00799169002641205
2336,0.00837887709509283
2332,0.00889756885287544
2328,0.00981124886910009
2324,0.0112770095899637
2320,0.013499560965709
2316,0.016706283133012
2312,0.0204059948783785
2308,0.0231244043910598
2304,0.0236956486566017
2300,0.0224449247449787
2296,0.0204539680424213
2292,0.0180832148042985
2288,0.014947649256971
2284,0.0113342765043161
2280,0.00862129938576645
2276,0.00764746159091414
2272,0.00781994063674483
2268,0.00897815525721148
2264,0.0124611268565778
2260,0.0185055324810004
2256,0.0240513669440985
2252,0.0253018071163335
2248,0.0216058761917056
2244,0.015843661029204
2240,0.0111079154649411
2236,0.00842119851056282
2232,0.00746425194833019
2228,0.00745730745561433
2224,0.00742964319941286
2220,0.00693004168794699
2216,0.00644199817151457
2212,0.00650421930129144
2208,0.00687396888794973
2204,0.00713517806891019
2200,0.00740518920125303
2196,0.00771695712082931
2192,0.00744648093533862
2188,0.0062982042469754
2184,0.00511285319687902
2180,0.00489721267849036
2176,0.00547232545465465
