Wavenumbercm-1,00:27:59
3000,0.0181965257126271
2996,0.024137268865914
2992,0.0315745786855158
2988,0.0367192703064304
2984,0.0377303339270249
2980,0.0356023219686044
2976,0.0316946915520727
2972,0.0267639517611928
2968,0.0218441693704717
2964,0.0183487925886369
2960,0.0166862011665683
2956,0.0158738620792393
2952,0.0152557121854831
2948,0.0152883247173464
2944,0.0159895748348713
2940,0.0163245107298546
2936,0.0159481738451279
2932,0.0156153565024185
2928,0.0154562602690364
2924,0.01451186491174
2920,0.0127378643047466
2916,0.0116441949606882
2912,0.0118604006822314
2908,0.0120710414719896
2904,0.0111964625885448
2900,0.00997157488192256
2896,0.00965768508422133
2892,0.0102855106301448
2888,0.0110843671892961
2884,0.011680450372181
2880,0.011971915126589
2876,0.0117338178342889
2872,0.0110538276209061
2868,0.0104115053078922
2864,0.00989782446925101
2860,0.00908034604839204
2856,0.008055088277034
2852,0.00765072910014422
2848,0.00806088429346605
2844,0.00840742970370278
2840,0.00810720874039743
2836,0.00765294426612495
2832,0.00750456467237738
2828,0.00723503539959724
2824,0.00644376446069822
2820,0.00564362413365842
2816,0.00553691548662886
2812,0.00596116292237088
2808,0.00623189798577155
2804,0.00603848849653373
2800,0.00554050188448911
2796,0.00497764756445136
2792,0.0046167906635968
2788,0.00473979264799364
2784,0.00524437972454421
2780,0.00561879952040622
2776,0.00557483481897289
2772,0.00537840247578788
2768,0.00538999093578569
2764,0.00556371642659808
2760,0.00565872165403276
2756,0.00562915074977449
2752,0.00553028745830164
2748,0.00533405137396368
2744,0.00499999081533239
2740,0.00459062724441408
2736,0.00421016059266924
2732,0.00401466009801021
2728,0.00421191903292765
2724,0.00476874338525177
2720,0.00523309092239077
2716,0.00522581860744709
2712,0.00491870052803392
2708,0.00476466114444059
2704,0.00492392113775422
2700,0.00529363036881059
2696,0.00597084579840451
2692,0.00710168311515931
2688,0.00828365102040856
2684,0.00876930045212325
2680,0.00835399272928661
2676,0.00756259877228631
2672,0.00689056280124695
2668,0.00635382498322281
2664,0.0058396556975603
2660,0.00543961876797472
2656,0.00525276344687268
2652,0.00518281109518256
2648,0.00511123939291329
2644,0.0050236718434585
2640,0.00489322677053756
2636,0.00465918216858708
2632,0.00446984029819271
2628,0.00463567646467983
2624,0.00516638330954718
2620,0.0056322330851389
2616,0.00565481734323884
2612,0.00533610155708159
2608,0.00500699816733179
2604,0.00481962322515966
2600,0.00472885787546744
2596,0.00468072930203666
2592,0.00463522149340207
2588,0.00464957250476998
2584,0.00491127759598591
2580,0.00546996770348243
2576,0.0060856731882523
2572,0.0065356018848818
2568,0.00701258657577262
2564,0.00794360693428328
2560,0.00949632768093079
2556,0.0115513063140767
2552,0.0139620342456839
2548,0.0166316842318525
2544,0.0194458301274873
2540,0.0221779621461579
2536,0.0242589898257567
2532,0.0250603917443652
2528,0.0245323839297204
2524,0.0229084069568752
2520,0.0203640838935059
2516,0.0174175387331548
2512,0.0147553936129129
2508,0.0126812937536787
2504,0.0112037339183613
2500,0.0101945991518944
2496,0.00932251763668526
2492,0.00836558386682104
2488,0.00750054389509519
2484,0.00703311255079843
2480,0.00693911490705424
2476,0.00693927518126295
2472,0.00688094704075095
2468,0.00677491314499506
2464,0.00660732351529505
2460,0.00640428560425993
2456,0.00630680660548587
2452,0.00637722311862557
2448,0.00649853415146955
2444,0.00660889988431734
2440,0.00681949348917136
2436,0.0071916943467123
2432,0.00758579264658342
2428,0.00790481881767567
2424,0.00828468827565829
2420,0.00884938066002259
2416,0.00944487321831996
2412,0.00978862427050114
2408,0.0097156195882927
2404,0.00925198683721865
2400,0.00857259511962217
2396,0.00793257540417781
2392,0.00754562564271673
2388,0.00741394425182726
2384,0.00735951996544674
2380,0.00725310575330408
2376,0.00711198671388626
2372,0.00700785039276781
2368,0.00697639894385542
2364,0.00704044368673983
2360,0.00718328450696016
2356,0.00728200319289469
2352,0.00724844360258884
2348,0.00721151994161893
2344,0.00734036125486009
2340,0.00761414828689486
2336,0.00787903451742509
2332,0.00811916342996593
2328,0.00851341782302449
2324,0.00934747650608109
2320,0.0110987552915385
2316,0.0141940431287375
2312,0.0181006166241378
2308,0.0210177532920003
2304,0.0212391615293548
2300,0.0187130029954585
2296,0.014906546574278
2292,0.0114225343726686
2288,0.00892016368047235
2284,0.0072943308172036
2280,0.00637290647928042
2276,0.00595577672378266
2272,0.0057316903370725
2268,0.00572880542512159
2264,0.0063964629760369
2260,0.00774338858955956
2256,0.00891432130712904
2252,0.00911864124986488
2248,0.00835788905613527
2244,0.00719796003801287
2240,0.00621424001872426
2236,0.00575160854191642
2232,0.00582158794309564
2228,0.00598616097972228
2224,0.00581665974821744
2220,0.00553924197449565
2216,0.00570265093661203
2212,0.00624305948627417
2208,0.0066186326295278
2204,0.00680338081689242
2200,0.00713278757510744
2196,0.00733597068102088
2192,0.0067271067105626
2188,0.00551293420672282
2184,0.00488263593938332
2180,0.00557715859553125
2176,0.00689165288794221
2172,0.00796913225146084
2168,0.00872845650359935
2164,0.00929372728481005
2160,0.0098552483548754
2156,0.0106475717248828
2152,0.0113176620169757
2148,0.0111471702423922
2144,0.0102494625420333
2140,0.00961820737697272
2136,0.00974765250499261
2132,0.00995196160966809
2128,0.00956285266461794
2124,0.00883287204294369
2120,0.0081962187265182
2116,0.00756188791539771
2112,0.00669462002362119
2108,0.00589956506920168
2104,0.00566407630546208
2100,0.00586496553874119
2096,0.00603309748870075
2092,0.0062476571513991
2088,0.00684876109916485
2084,0.00756836148542685
2080,0.00791559962052245
2076,0.00803130986309567
2072,0.00831973082588454
2068,0.00864541252114069
2064,0.00868874916168965
2060,0.00877415250752995
2056,0.0092652202185478
2052,0.00959825101898085
2048,0.00911222752050976
2044,0.00841703155888576
2040,0.0086162467689587
2036,0.00926392757766548
2032,0.00896120234329548
2028,0.00805160760820029
2024,0.00791992597355893
2020,0.00849782719198909
2016,0.00867546157703429
2012,0.00849557053486992
2008,0.00855318637889528
2004,0.00846705219369195
2000,0.00762724965411021
1996,0.0065251086458145
1992,0.00600341745046036
1988,0.0058571174698405
1984,0.00542755411786529
1980,0.00515873636426687
1976,0.00582819323167052
1972,0.00668691598498331
1968,0.00652665969024808
1964,0.00607995887268779
1960,0.00636439964035642
1956,0.0066721487781708
1952,0.00609123198640732
1948,0.00523055204186096
1944,0.00513905943850054
1940,0.00562580038817151
1936,0.00582435629973479
1932,0.00575831515602876
1928,0.00581149941090309
1924,0.00575673638442347
1920,0.0052784625915156
1916,0.00478389634370741
1912,0.00483191822875023
1908,0.00521257489155661
1904,0.00542552056314247
1900,0.005588113089116
1896,0.00598463571491195
1892,0.00632858193510445
1888,0.00625944993507338
1884,0.00605607892992303
1880,0.00608985848486229
1876,0.00617244167063935
1872,0.0060358502981797
1868,0.00594155198716755
1864,0.0061860593668064
1860,0.0064708629704489
1856,0.00653417936672653
1852,0.00673640916008106
1848,0.00749864471427425
1844,0.00865102421435741
1840,0.00999907025947741
1836,0.0121149697642572
1832,0.0158841436574255
1828,0.022061477519713
1824,0.0315809312047358
1820,0.0447913268111783
1816,0.0587284394924829
1812,0.0669609347437706
1808,0.0651470862446722
1804,0.0549941067504592
1800,0.0418076342070067
1796,0.030408423807627
1792,0.0225991799559282
1788,0.0177211760296613
1784,0.0147983500645836
1780,0.0131310857714814
1776,0.012012797949377
1772,0.0111532895018918
1768,0.0111346008527971
1764,0.0125703715603272
1760,0.0154700658411607
1756,0.0202318309637947
1752,0.027281248422286
1748,0.0352044430886409
1744,0.0414982238877689
1740,0.0445767965857548
1736,0.0436114351750573
1732,0.0396084892500313
1728,0.0353900559088591
1724,0.0321629928700825
1720,0.0291728453998521
1716,0.0258401453368876
1712,0.0230140715238137
1708,0.0212388586898508
1704,0.018902408615159
1700,0.0140419687430273
1696,0.00854382320490875
1692,0.00523902027981713
1688,0.00366690522005868
1684,0.00286868748490127
1680,0.00257721268853247
1676,0.00259747942462708
1672,0.00267535062921259
1668,0.00272473042780128
1664,0.00281198668205763
1660,0.00294389168598742
1656,0.00299530419432799
1652,0.00283846862941157
1648,0.00260062794548634
1644,0.00253828103863967
1640,0.00263714602028226
1636,0.00266232454372754
1632,0.00241002983006366
1628,0.00188862650451426
1624,0.0012621825297424
1620,0.000842478135616593
1616,0.00116326949530669
1612,0.00245510145076669
1608,0.00419836130406041
1604,0.00567793117623732
1600,0.00652916810751903
1596,0.00682805283298798
1592,0.00686112721604744
1588,0.00685354283450796
1584,0.00694929392248298
1580,0.00726144587295658
1576,0.00768580053689144
1572,0.00784143371599193
1568,0.00759038823434043
1564,0.0073413598035868
1560,0.00764436787543731
1556,0.00840441509369436
1552,0.00881776571305831
1548,0.00850099730964913
1544,0.00740512265155264
1540,0.00548461072624601
1536,0.00339837432645816
1532,0.00204882698695434
1528,0.00138441624325381
1524,0.00107439448094299
1520,0.0010489411458807
1516,0.00145432911293932
1512,0.00263261749080778
1508,0.00481780168501309
1504,0.00748365493592218
1500,0.00994420541146847
1496,0.0120142423021649
1492,0.0134156320745206
1488,0.0139114915266826
1484,0.0144991848194397
1480,0.0174701606173052
1476,0.024115518479396
1472,0.0313886567561393
1468,0.0351908482059567
1464,0.0362587494313115
1460,0.0370402682115414
1456,0.0385114143710213
1452,0.0401742930996981
1448,0.0414887261993984
1444,0.0422651238056306
1440,0.0424974649455036
1436,0.0433852239447851
1432,0.0468888249525602
1428,0.0526479016202089
1424,0.0567785805600449
1420,0.0548025389448087
1416,0.0472148967409899
1412,0.0385951022243986
1408,0.0317435337112885
1404,0.0268778115784424
1400,0.0236819406281998
1396,0.0222477722868235
1392,0.0222813853067422
1388,0.0223517729231707
1384,0.0215365077336057
1380,0.0202496735052977
1376,0.0191184757403678
1372,0.0181545421628225
1368,0.0168819073764042
1364,0.0153484037165068
1360,0.014420670432897
1356,0.0145185731162883
1352,0.0149058523509242
1348,0.0147008802243615
1344,0.0139128696308065
1340,0.0133890163006697
1336,0.0135958908434047
1332,0.013951915041009
1328,0.0142677008690123
1324,0.0151208811286958
1320,0.0165653808123115
1316,0.0179569161897284
1312,0.0191094745161557
1308,0.0205926811509268
1304,0.0226239457783335
1300,0.0248822730186345
1296,0.0281524738499853
1292,0.0345972412570305
1288,0.0460184256823793
1284,0.0655953014314491
1280,0.102303562737683
1276,0.170914625443805
1272,0.286880157196016
1268,0.447002590440885
1264,0.556259127690072
1260,0.467293609421609
1256,0.29653185577785
1252,0.175141231293901
1248,0.10863770548322
1244,0.0737410526010639
1240,0.0544672488306894
1236,0.0440078052347373
1232,0.0387454404051248
1228,0.0356098640721636
1224,0.0332889675649406
1220,0.0317650275028747
1216,0.0306726888675045
1212,0.029522078069033
1208,0.0288317174524567
1204,0.029559627314867
1200,0.0313543305956883
1196,0.0326006722666995
1192,0.0323226552560298
1188,0.0309271060515772
1184,0.0291474464995676
1180,0.0273677531536504
1176,0.0261054555955704
1172,0.0262527776428722
1168,0.0282236761051905
1164,0.031149452203802
1160,0.0334140751579372
1156,0.0338336243883803
1152,0.0320686463612867
1148,0.0284264312414635
1144,0.0238003450711977
1140,0.0195863415038093
1136,0.0169823109785004
1132,0.0162491797897831
1128,0.0171117667942097
1124,0.0191604810084801
1120,0.0217051256531712
1116,0.0241289462646336
1112,0.0262726368477106
1108,0.0280494284894688
1104,0.0288978244717835
1100,0.0282154960855616
1096,0.0264543338775386
1092,0.0253224648007712
1088,0.0263157051527793
1084,0.0292779037112522
1080,0.033155500726903
1076,0.0371470724924331
1072,0.0405573404176202
1068,0.0426379801155429
1064,0.0431416293067859
1060,0.0427590715338556
1056,0.0428682255854203
1052,0.0451326410377968
1048,0.0514284516650485
1044,0.0633235441538581
1040,0.0803821877308132
1036,0.0993382044928409
1032,0.115765751902188
1028,0.125558493954493
1024,0.125785824639962
1020,0.11713501123626
1016,0.103728572925859
1012,0.0887612729778384
1008,0.0734348916305477
1004,0.0589314136872339
1000,0.046596861546464
996,0.0370177177770063
992,0.0298825203631715
988,0.0245038669714965
984,0.0203473694790057
980,0.0173317236100033
976,0.0158201135744962
972,0.0160991899465516
968,0.0174853232315826
964,0.0181433440028139
960,0.0164723995145734
956,0.0128815022420826
952,0.00958590929082794
948,0.00843087503762588
944,0.00933437904724885
940,0.0111113444221436
936,0.0130890308305041
932,0.0151326473687467
928,0.0170758446227977
924,0.0190005583781438
920,0.0213832147242962
916,0.0245312826371879
912,0.0289559904588043
908,0.0368139437526196
904,0.0506056525842183
900,0.0678625859318284
896,0.0782332787073241
892,0.0724329079030677
888,0.0546066914170039
884,0.0363554865270722
880,0.0238782099820812
876,0.0163095385145507
872,0.0113978090553951
868,0.00921265992170064
864,0.00976915216009479
860,0.0108456486551923
856,0.0109801359747493
852,0.0112957936765362
848,0.0119525798574902
844,0.0108931737369584
840,0.00765060607398533
836,0.0050573011443195
832,0.00503158144134852
828,0.0056970536250696
824,0.005587497349322
820,0.00716945577916336
816,0.0116198569595827
812,0.01499922894084
808,0.0152780651107362
804,0.0173061533854502
800,0.0242295778282093
796,0.0334248357370504
792,0.0416768903951061
788,0.0521278762717812
784,0.0638748867902205
780,0.0752682416854198
776,0.0861837918337197
772,0.109241736811898
768,0.138797706803403
764,0.172444480686307
760,0.200672124983148
756,0.246710999995105
752,0.261857775618739
748,0.318366745447125
744,0.301985872301193
740,0.320986349617461
736,0.296262878920434
732,0.304167731435347
728,0.239809009137081
724,0.248173591125615
720,0.213499875033278
716,0.211825542743461
712,0.143206656458521
708,0.119057907468775
704,0.0749639018966503
700,0.0469083029566325
696,0.0175647166433652
692,0.018318200873967
688,0.0217554482653994
684,0.026731719740069
680,0.028378136774735
676,0.0216059663299152
672,0.0111721256800011
668,0.0184643948363559
664,0.00852351346499764
660,0.0425584561387984
656,0.0519548730973859
652,0.0345738844654819
648,-0.0064799348262698
