Wavenumbercm-1,04:29:59
3000,0.021030874806871
2996,0.0261278205672188
2992,0.0335338420701317
2988,0.0393682452901662
2984,0.0410580936057732
2980,0.0390027019682361
2976,0.0347948360918937
2972,0.029798104450778
2968,0.0249487228274015
2964,0.0212323405690078
2960,0.0192533720527633
2956,0.0185957457093064
2952,0.0186802448145249
2948,0.0194858023746557
2944,0.0206459673567099
2940,0.0210891829677345
2936,0.0203932245729378
2932,0.0192626234931523
2928,0.0180316220493833
2924,0.0161552182025068
2920,0.0138664481094236
2916,0.0127510467035136
2912,0.0134482241941
2908,0.0143203571635293
2904,0.0137302184431807
2900,0.0121712451242511
2896,0.0113820386853387
2892,0.0120434808026897
2888,0.0133158663300187
2884,0.0142180313807145
2880,0.0144357291703285
2876,0.0140673760906744
2872,0.0133461762953749
2868,0.0125197699946184
2864,0.0117201345411838
2860,0.0110365595050635
2856,0.0107006110163782
2852,0.0109190663390095
2848,0.0114156155324084
2844,0.0116140340493094
2840,0.0113444541485864
2836,0.0109519459055934
2832,0.0106491836494678
2828,0.0102799783253152
2824,0.00978300684206754
2820,0.00939763083579653
2816,0.00920302265232878
2812,0.0088861820991449
2808,0.00824807392555109
2804,0.00749577758477749
2800,0.00687636469375205
2796,0.00641391484365117
2792,0.00611663808732184
2788,0.00605056298165736
2784,0.006098102322002
2780,0.00601021267362408
2776,0.00580617875609617
2772,0.00580998636887115
2768,0.00621201912607719
2764,0.00684633417373375
2760,0.00745082067008544
2756,0.00789666406559612
2752,0.0080909198625019
2748,0.007934828512942
2744,0.00745616297805986
2740,0.00683950517002704
2736,0.00626357968664678
2732,0.00588602971866949
2728,0.00591537530665825
2724,0.00638536948093819
2720,0.00693316053412298
2716,0.00714689047795605
2712,0.00702638263570881
2708,0.00690099132204922
2704,0.00702204998302009
2700,0.00743884312599092
2696,0.0081425406462401
2692,0.00898963945150124
2688,0.00955357426876155
2684,0.00948189739837175
2680,0.0089410129354157
2676,0.00838779316686659
2672,0.00796873988197573
2668,0.00749308100866222
2664,0.00688373565077519
2660,0.00633654615378015
2656,0.00606630350452282
2652,0.00610451535285215
2648,0.00633438133860389
2644,0.0065509705843451
2640,0.00657462088680233
2636,0.00645421748834771
2632,0.0064957599405306
2628,0.00685513224685143
2624,0.00720166152561982
2620,0.00706993595753646
2616,0.00643100757844582
2612,0.00569566521488879
2608,0.00522615303083791
2604,0.00509522910763974
2600,0.00522636385201764
2596,0.0054522965259518
2592,0.00550071458698023
2588,0.00536577547201979
2584,0.00548461452389219
2580,0.00617901504438948
2576,0.00719473994646493
2572,0.00804308829614718
2568,0.00865333855490044
