Wavenumbercm-1,06:42:59
3000,0.0220931558171215
2996,0.0271468780928746
2992,0.0337658370197046
2988,0.0385335631997885
2984,0.0396246935874811
2980,0.0378228643392485
2976,0.0343164700528148
2972,0.0297991319127564
2968,0.0250140422189714
2964,0.0210849416619855
2960,0.0187113366685112
2956,0.0175580096770394
2952,0.0173438555096951
2948,0.0183413155725562
2944,0.0200974089756871
2940,0.0211312895487099
2936,0.0207276899603007
2932,0.0196179383075773
2928,0.0185364801234836
2924,0.0171687867394033
2920,0.015359680233166
2916,0.0140268576580228
2912,0.013680604652985
2908,0.0135004215546289
2904,0.0126686424774822
2900,0.0115552618021101
2896,0.0111733426475738
2892,0.0117778023096753
2888,0.012813969859534
2884,0.0138325743344611
2880,0.0146262572884573
2876,0.0149010112334771
2872,0.0145091470187696
2868,0.0136735445964143
2864,0.012680772889574
2860,0.01173747704401
2856,0.0111841217220672
2852,0.0113041295293725
2848,0.0117795639836665
2844,0.0118864336988899
2840,0.0113976071180489
2836,0.0107821992791863
2832,0.0103637156416478
2828,0.00995180294951736
2824,0.00939796844800844
2820,0.00893892424756158
2816,0.00872874096333413
2812,0.00849519212889376
2808,0.00800165061002762
2804,0.0073736895678163
2800,0.0067815407748308
2796,0.00622669621361095
2792,0.00584376699841672
2788,0.00591163963452697
2784,0.00636018493328803
2780,0.00673420358655902
2776,0.00680295217222938
2772,0.00682561469705044
2768,0.00705960186629779
2764,0.00736675885192633
2760,0.00750622470995902
2756,0.00752460455152477
2752,0.00761324056427452
2748,0.00777615013267495
2744,0.00779274969799742
2740,0.007443643575535
2736,0.00673133218738485
2732,0.00598782441491954
2728,0.00570001786118398
2724,0.0060056813484488
2720,0.00646198539876369
2716,0.00658155667071378
2712,0.00641235575208158
2708,0.00635548722195724
2704,0.00660341460977305
2700,0.00706287450865207
2696,0.00772199791157435
2692,0.00861124808166066
2688,0.00941705386626551
2684,0.00964187878470655
2680,0.00917752960754638
2676,0.00839778960592751
2672,0.0076781893195343
2668,0.00711733776655404
2664,0.00669260127097501
2660,0.0063865334912123
2656,0.00615821320598723
2652,0.00598256945537671
2648,0.00594301516574435
2644,0.00609960460585788
2640,0.00634377770574822
2636,0.00652616796777614
2632,0.00668788377465879
2628,0.00692174499195611
2624,0.00707925381875326
2620,0.00693531885120376
2616,0.00658630870328071
2612,0.00637542305237987
2608,0.00640743651447979
2604,0.00646717600566253
2600,0.00641815074885712
2596,0.00633895300615567
2592,0.00628583837924546
2588,0.00627387245476371
2584,0.00642825412659283
2580,0.00683308179845469
2576,0.00736710656282422
2572,0.00788359906634306
2568,0.00854307782848433
2564,0.00968660380723668
2560,0.0114816405228023
2556,0.0138662329779274
2552,0.0166274644721583
2548,0.0194671514019864
2544,0.0221738670518536
2540,0.0245956441577949
2536,0.0262419078608258
2532,0.0265175657855443
2528,0.0254282156117983
2524,0.0232851202631822
2520,0.0203617148858733
2516,0.0172122674663846
2512,0.0145380187597692
2508,0.0127004917530431
2504,0.0116118347851236
2500,0.0108329843314727
2496,0.00987856832992569
2492,0.00874699855038759
2488,0.00786617331413048
2484,0.00742003844306059
2480,0.00712804346354189
2476,0.00682177222317811
2472,0.00669488274208294
2468,0.0067773463165978
2464,0.00674437882309614
2460,0.0065130179579892
2456,0.00644710738409831
2452,0.00673831669057629
2448,0.00703329795631745
2444,0.0070335878592598
2440,0.00698722996656562
2436,0.00725886637200453
2432,0.00781544165524513
2428,0.00847039670438647
2424,0.00922868159527486
2420,0.0100543762556004
2416,0.0106757050987235
2412,0.0108870986378582
2408,0.0107728395683452
2404,0.0104678565290861
2400,0.00998728774715281
2396,0.00943546449250219
2392,0.00909584579904002
2388,0.00909754843566697
2384,0.00920598943680519
2380,0.00910569582872752
2376,0.00870757494538462
2372,0.00813692242613593
2368,0.00754378416421499
2364,0.00706470152524517
2360,0.00688426413386955
2356,0.00704802220719681
2352,0.00735477000767724
2348,0.00766770897659891
2344,0.00798150772721648
2340,0.00827189963721364
2336,0.00856285144456617
2332,0.00905747060974161
2328,0.00996582553710955
