Wavenumbercm-1,05:41:59
3000,0.0218190110655902
2996,0.0264447283908712
2992,0.0329940518159389
2988,0.0383487661856854
2984,0.0402289470193721
2980,0.0388235474225856
2976,0.035314173760371
2972,0.0308002656034796
2968,0.0261793673150294
2964,0.0222680686196099
2960,0.0195951531149268
2956,0.0181006422597966
2952,0.0177568115934135
2948,0.0187226904807487
2944,0.0203774451333635
2940,0.0212462732005282
2936,0.0207308001799277
2932,0.019689904096517
2928,0.0187750695453901
2924,0.0174657879499683
2920,0.0154668274121606
2916,0.0138780811464742
2912,0.013649843148956
2908,0.0141327907022045
2904,0.0141014299391373
2900,0.0133648120940213
2896,0.0127950327985415
2892,0.0129470950101491
2888,0.013574118848702
2884,0.0142452873771065
2880,0.014709659634596
2876,0.0147269299402788
2872,0.0141537056117358
2868,0.0131827030951903
2864,0.0122077209462998
2860,0.0114951090314913
2856,0.0111128454739563
2852,0.01096753149053
2848,0.0107829775474322
2844,0.0103316013803753
2840,0.00978483164970057
2836,0.00956877580645664
2832,0.00976057102991543
2828,0.00996791626414091
2824,0.00988025230017467
2820,0.00957297963409112
2816,0.00922628542044572
2812,0.00877031998087562
2808,0.00806941194528683
2804,0.00719918327241944
2800,0.0063590426710426
2796,0.0057593276918906
2792,0.00559763080792581
2788,0.00592002805437233
2784,0.00645034325295926
2780,0.00678093198158427
2776,0.00678883053957647
2772,0.00667949360076635
2768,0.00671542493544605
2764,0.00698287205511288
2760,0.00739295894140667
2756,0.00778988776938873
2752,0.00802042147526618
2748,0.00804838343628488
2744,0.00791874378562958
2740,0.00757624856419601
2736,0.00691239652466528
2732,0.00611742133619742
2728,0.00569186467667003
2724,0.00586137308368448
2720,0.0062511709596663
2716,0.0064341626094135
2712,0.00648096656584167
2708,0.00670752761006502
2704,0.00716829129219801
2700,0.0077059401688936
2696,0.00834760660424232
2692,0.00916601089076264
2688,0.00985910937674162
2684,0.0099526549447932
2680,0.00937825286414383
2676,0.00853782245057949
2672,0.00780643568061638
2668,0.00727812213857647
2664,0.00690435124186232
2660,0.00661996633727958
2656,0.00638076340501871
2652,0.00622782811426804
2648,0.00626931652252439
2644,0.00645244021812186
2640,0.00651379735991753
2636,0.00634304363709857
2632,0.00624516589362386
2628,0.00651748453117423
2624,0.00693451465832178
2620,0.00701586920724665
2616,0.00667036937417973
2612,0.00622334554992916
2608,0.00589460638617348
2604,0.00563806850631231
2600,0.00547495885489593
2596,0.0055480242442566
2592,0.00578259107465996
2588,0.0059730482851736
2584,0.00615192470156595
2580,0.00652153703419237
2576,0.00714998965245771
2572,0.00791137308119276
2568,0.00875794504955748
2564,0.00981875123017621
2560,0.0113280085933912
2556,0.0135090722082631
2552,0.0163261999971749
2548,0.0193526823070219
2544,0.0221246128439673
2540,0.0244222808091772
2536,0.0259368588850552
2532,0.0262715522683737
2528,0.0254132425246048
2524,0.023504357637571
2520,0.0206699401304207
2516,0.0174277975509155
2512,0.01458032619707
2508,0.0126352171705831
2504,0.0115792772839695
2500,0.0109205147539695
2496,0.0100434525236421
2492,0.00886986394934196
2488,0.00790172779569167
2484,0.00749155020657414
2480,0.0074525210170665
2476,0.00748984104025691
2472,0.00755732583326515
2468,0.00757786881436332
2464,0.00732486516366876
2460,0.00681930295785992
2456,0.00643477201677995
2452,0.00640591886510655
2448,0.00656089120424731
2444,0.00673350755258477
2440,0.00699207305879416
2436,0.00734728006683533
2432,0.00765818464930535
2428,0.00801016928052535
2424,0.00872597890541111
2420,0.00976037296840286
2416,0.0105757961022546
2412,0.010799255802634
2408,0.0105892470624549
2404,0.0102632634749555
2400,0.00990692192199355
2396,0.00951384579351726
2392,0.0091675178620475
2388,0.00889520260807448
2384,0.00857019900757617
2380,0.00810319295908793
2376,0.00757643414412877
2372,0.00708704190282148
2368,0.00661098273929211
2364,0.00619589002331871
2360,0.00605498442891497
2356,0.00622222815746684
2352,0.00642550102978578
2348,0.00652268729856953
2344,0.00661547136374484
2340,0.00680207156436458
2336,0.00711379250130753
2332,0.00765364487320155
2328,0.0085727765497973
2324,0.0100025341799927
2320,0.0122510652149163
2316,0.015665512848567
2312,0.019747990625223
2308,0.0228383902167188
2304,0.0235217330780528
2300,0.0220427014931598
2296,0.0197021738633057
2292,0.0172331614946588
2288,0.0144012327551975
2284,0.0112104892984325
2280,0.00859799539079528
2276,0.00727944749596581
2272,0.00695626665409738
2268,0.00773990591680094
2264,0.0109463049015821
2260,0.0166960005147142
2256,0.0219997616376792
2252,0.0232435157742165
2248,0.0198079029610811
2244,0.014388964922849
2240,0.00991235920703171
2236,0.0073705510624362
2232,0.00650195169003207
2228,0.00659963137284726
2224,0.00677627894139508
2220,0.00658736961999793
2216,0.00643860900223068
2212,0.00676440553059001
2208,0.00726428233287616
2204,0.00758315421500952
2200,0.00789480543681896
2196,0.00825637320867126
2192,0.00811927015464818
2188,0.00729723068423208
2184,0.0066062917736404
2180,0.00673711682649918
2176,0.00720358112497271
2172,0.00739065427060421
2168,0.0076235014963933
2164,0.00831752295698574
2160,0.00914039129415309
2156,0.00970548551255678
2152,0.0100986285532531
2148,0.0102888199692256
2144,0.0100228870016579
2140,0.00961632694878966
2136,0.00961172545518942
2132,0.00979605819834382
2128,0.00948875203785613
2124,0.00861616371202163
2120,0.00768858425946745
2116,0.00698016501194041
2112,0.00629020363698764
2108,0.00561467632109109
2104,0.00529943076197
2100,0.00533866835822786
2096,0.00527808184600367
2092,0.00510053893563559
2088,0.00531600500964285
2084,0.00597621806057051
2080,0.006512662582691
2076,0.00675139039991584
2072,0.00714871942002156
2068,0.00779938462343427
2064,0.00810329285886703
2060,0.00785777357078887
2056,0.0075997256168214
2052,0.00759732308920379
2048,0.0073811471187505
2044,0.0067991155540166
2040,0.00663491319587632
2036,0.00710549635947409
2032,0.00703710057788802
2028,0.00604738103777933
2024,0.00540264335065178
2020,0.00598863564666841
2016,0.00687471096115687
2012,0.00726979846492813
2008,0.00735636717758398
2004,0.00722466854755023
2000,0.00658334731276948
1996,0.00562910126861452
1992,0.00511638527112656
1988,0.00513852165037557
1984,0.0049839026371089
1980,0.0046606229203382
1976,0.00499029950545639
1972,0.00590314446785148
1968,0.00636125119540062
1964,0.00639654826779387
1960,0.00661969833445604
1956,0.00666649696712887
1952,0.0059429003358596
1948,0.00504696746946762
1944,0.00501573652869409
1940,0.00563906542229931
1936,0.00584738343583398
1932,0.00555587787448539
1928,0.00541935284436083
1924,0.00550766912931806
1920,0.00530593553523137
1916,0.00485925144108354
1912,0.00477303707423763
1908,0.00511201571108088
1904,0.00535488389134928
1900,0.00540552346001546
1896,0.00560013214874464
1892,0.00590878313558355
1888,0.00597334156039337
1884,0.00586900203980891
1880,0.00593659047818148
1876,0.00605395691630014
1872,0.00585426713703805
1868,0.00551344946442631
1864,0.00555317639778031
1860,0.00588337906128779
1856,0.00600821447717733
1852,0.00597563231538423
1848,0.00628089309754345
1844,0.00702878092800711
1840,0.00788153877096682
1836,0.00896069360679
1832,0.0108944017398577
1828,0.0141905491569553
1824,0.0191507005780438
1820,0.0258464397930497
1816,0.0329166462899394
1812,0.0371917789787427
1808,0.0363255445615514
1804,0.0310630413609114
1800,0.0242681013307786
1796,0.0185586995088183
1792,0.0146859548864254
1788,0.0121575668547245
1784,0.0106183705531962
1780,0.00978617026442354
1776,0.00912263390943428
1772,0.00854599567660019
1768,0.00900145352681125
1764,0.0112165579142516
1760,0.0149187167687584
1756,0.0204259877619826
1752,0.02856921825726
1748,0.0384853210823166
1744,0.0481025553997282
1740,0.056373750725382
1736,0.0622378232303018
1732,0.0642232081038966
1728,0.0629435678943798
1724,0.0599360946470642
1720,0.055456687003691
1716,0.050056824173579
1712,0.0460689041326986
1708,0.0441412417544791
1704,0.0405049741504218
1700,0.0311433571309116
1696,0.0202899509914676
1692,0.0136358579894123
1688,0.00988775517209873
1684,0.00726108326494539
1680,0.00573244952852634
1676,0.0050169901816652
1672,0.00439417410500168
1668,0.00374149973930548
1664,0.00339426929922754
1660,0.00328042577752168
1656,0.00296648059756357
1652,0.00237146287812776
1648,0.00206688413183214
1644,0.0022714967561439
1640,0.00252223610928113
1636,0.00247956493919494
1632,0.00216819872256021
1628,0.00166984114451472
1624,0.0009640147151768
1620,0.000308217606281116
1616,0.000419389926465467
1612,0.00150064197845915
1608,0.00281078598890491
1604,0.00372175657070702
1600,0.00419176441585353
1596,0.00449758101156217
1592,0.00486857598371385
1588,0.0052954505918289
1584,0.00566598653296295
1580,0.00597126232275288
1576,0.00625337005550001
1572,0.00646080303031667
1568,0.00656080126298635
1564,0.00677556437523316
1560,0.00750595631539898
1556,0.00866153612714353
1552,0.00939299594027191
1548,0.00918380359006874
1544,0.00800659820008653
1540,0.00617151356838768
1536,0.00466319156862928
1532,0.00397752198893308
1528,0.00360674410758506
1524,0.0033148174719798
1520,0.00345367948702717
1516,0.00427601347758114
1512,0.00589029606792039
1508,0.00856574404755857
1504,0.0118437305441482
1500,0.0148450966989593
1496,0.0172982168823833
1492,0.0191142077494595
1488,0.0202952851415676
1484,0.0217634712321471
1480,0.0253508840819209
1476,0.031838833373619
1472,0.0383684161890576
1468,0.0418275925968768
1464,0.0434930370184203
1460,0.0457929351008514
1456,0.0493333398612412
1452,0.0528753874229353
1448,0.0555832692751441
1444,0.0574619346515418
1440,0.0584985836782097
1436,0.0597494155314141
1432,0.0633511700980803
1428,0.0692135704507494
1424,0.0734680326678044
1420,0.0716605966322809
1416,0.0643845662126378
1412,0.0559437840563237
1408,0.0486060380573384
1404,0.0424323780782797
1400,0.0375804414242306
1396,0.0348531059502848
1392,0.0343583975204282
1388,0.0348501879859394
1384,0.0356600267502075
1380,0.036923637283661
1376,0.0377860322051581
1372,0.0362362563913343
1368,0.0315101158141359
1364,0.0257989152473427
1360,0.0220046067081169
1356,0.0206323985518157
1352,0.0200598049063798
1348,0.018972369520501
1344,0.0174778831455095
1340,0.0165308502718423
1336,0.0165530358754165
1332,0.017027216294074
1328,0.0178085332794945
1324,0.0191840840464908
1320,0.0208873208145918
1316,0.0223569657202791
1312,0.0236753603926848
1308,0.0253441349698546
1304,0.0273026047809146
1300,0.0293543667000928
1296,0.0327513084084356
1292,0.0398272011891842
1288,0.0526129932117468
1284,0.0752989572696404
1280,0.117766794825119
1276,0.194255585887802
1272,0.317424879886835
1268,0.475287599066228
1264,0.558542763959043
1260,0.448638170789366
1256,0.282632019719912
1252,0.170944861094246
1248,0.111791369224195
1244,0.0813157306069766
1240,0.0638955379350637
1236,0.0531666781051789
1232,0.0462482622720009
1228,0.0411688767727942
1224,0.0375651502617579
1220,0.0357979729572218
1216,0.035432311545698
1212,0.0357699609881123
1208,0.0371931883613013
1204,0.0405218487610326
1200,0.044872040383292
1196,0.0475797117597453
1192,0.0468236514230054
1188,0.043227577054363
1184,0.0387159538662979
1180,0.0350190968365981
1176,0.0335313531883835
1172,0.0354756806927199
1168,0.0409969417177265
