Wavenumbercm-1,02:17:59
3000,0.0213939792199907
2996,0.0272104603584359
2992,0.0346476741293639
2988,0.0402729682674434
2984,0.0421259744155036
2980,0.0406863355599933
2976,0.0369500182356798
2972,0.0317636663980334
2968,0.0263349791461781
2964,0.0219976692138745
2960,0.0191803662690726
2956,0.0173233186032801
2952,0.0163424195141412
2948,0.0169279048525936
2944,0.0188385527569949
2940,0.0204273485972186
2936,0.0207047372488456
2932,0.0201986581481673
2928,0.0193244108995758
2924,0.0175622127315853
2920,0.0150549163055331
2916,0.0133018206549269
2912,0.0130425513819823
2908,0.0132014961477468
2904,0.0126894142818348
2900,0.0119223001400738
2896,0.0118632362687639
2892,0.0124206300979025
2888,0.0129586206645926
2884,0.0133855443118327
2880,0.0138323040272061
2876,0.0140192114319559
2872,0.0136358203882871
2868,0.012888822167188
2864,0.0121154611677024
2860,0.0114208924800565
2856,0.0109924193158734
2852,0.0110918494959451
2848,0.0113692366787909
2844,0.0110119471833451
2840,0.00993306055125598
2836,0.00903837370588641
2832,0.00889113663770539
2828,0.0089151022056639
2824,0.00846189257303846
2820,0.00782472998339245
2816,0.00762887489801775
2812,0.00779459922962687
2808,0.00774140090841064
2804,0.00729094020218819
2800,0.00676124399617645
2796,0.00642618565817
2792,0.00630480284783986
2788,0.00630857721152061
2784,0.00631816967262915
2780,0.00623085326698726
2776,0.00611779652826115
2772,0.00617593783491014
2768,0.00644364579563818
2764,0.00673065898099285
2760,0.006906144793391
2756,0.00703782214995345
2752,0.007188564989308
2748,0.00730726219327335
2744,0.00728283020594174
2740,0.00699955316854884
2736,0.00639720280432128
2732,0.0056559662563279
2728,0.00522697801727755
2724,0.00535209430151356
2720,0.00570149924232821
2716,0.00584125298701161
2712,0.00582030739161196
2708,0.00599107087583231
2704,0.00646838098076181
2700,0.00711377314322689
2696,0.00792799404782645
2692,0.00894912310726144
2688,0.00980067646037194
2684,0.00993173447172829
2680,0.00930264995371276
2676,0.00841051886217423
2672,0.00762541614655181
2668,0.00694878925211915
2664,0.00639708465920712
2660,0.0061659926287277
2656,0.00629924664376647
2652,0.00650416874942486
2648,0.00647719713525636
2644,0.00620865834073946
2640,0.00588971220287336
2636,0.00568380368206024
2632,0.00572872435428635
2628,0.00610090671231236
2624,0.0065977388024286
2620,0.00682139123624176
2616,0.00659922327533244
2612,0.0061753333279416
2608,0.00590917697250927
2604,0.00592939375254716
2600,0.00607160980409885
2596,0.00609221194717577
2592,0.00586865033496993
2588,0.00557867807646421
2584,0.00562881746100406
2580,0.00615086816644595
2576,0.00682599922418302
2572,0.00737092948181168
2568,0.00799748511093969
2564,0.00911937040625937
2560,0.0108799850730528
2556,0.0131611930588309
2552,0.0157844429432647
2548,0.0185365000034751
2544,0.021225464255239
2540,0.0237087691548814
2536,0.0256261456152651
2532,0.0264791881200283
2528,0.0261121667566612
2524,0.0245762786842884
2520,0.0220209761548231
2516,0.0190372838407624
2512,0.0163444115811111
2508,0.0142005483842733
2504,0.0125436883465189
2500,0.0112498578670003
2496,0.0101007348279773
2492,0.00899575154882859
2488,0.00814438268790478
2484,0.00777244809638284
2480,0.00778148945387483
2476,0.007871383895544
2472,0.00785691933144446
2468,0.00766691729681077
2464,0.00729043084807665
2460,0.00690733365791532
2456,0.00678280376278781
2452,0.00689698570381374
2448,0.00691949001431286
