Wavenumbercm-1,07:29:00
3000,0.0224357876526136
2996,0.0272636839850934
2992,0.0334225942433985
2988,0.0378570293898697
2984,0.0388996085653557
2980,0.0370535494694022
2976,0.0333964945477787
2972,0.0289485776675963
2968,0.0247379625141243
2964,0.0216983216809402
2960,0.0200433076642948
2956,0.0191080821742812
2952,0.0185724273574512
2948,0.0189371331749615
2944,0.0201718818842806
2940,0.021177152395369
2936,0.0211657961673857
2932,0.0204211881180331
2928,0.0193478763707213
2924,0.0176870055980667
2920,0.015546782616033
2916,0.0140770145422813
2912,0.0139373009638664
2908,0.0142279470440191
2904,0.0138403687650852
2900,0.0129460083198435
2896,0.0125902835988383
2892,0.0131461090994763
2888,0.0140090976118337
2884,0.0145467468146362
2880,0.0146623262533948
2876,0.0145142321468712
2872,0.0141812421361698
2868,0.0136495626076866
2864,0.0129265636499742
2860,0.0121533061793422
2856,0.0116142649524977
2852,0.0114551973230211
2848,0.0113614464536536
2844,0.0109176713804394
2840,0.010221042797796
2836,0.00976996255514559
2832,0.00971377743526179
2828,0.00965671494280437
2824,0.00935889326012907
2820,0.00910201572098945
2816,0.00914441376419304
2812,0.00919720618431876
2808,0.00878812783728015
2804,0.00788469672442083
2800,0.00686851576870587
2796,0.0061292117614222
2792,0.00585786912116443
2788,0.00603211292568982
2784,0.00641299454792197
2780,0.00666736113225866
2776,0.00664287863211528
2772,0.00644616525600623
2768,0.00628684629141322
2764,0.00629244997694559
2760,0.00648099626936687
2756,0.00682782380887736
2752,0.00725115870242446
2748,0.00760685401643734
2744,0.0076958932224887
2740,0.00733039514231843
2736,0.00652904971032033
2732,0.00570702059530804
2728,0.00545108541295644
2724,0.00588898427309942
2720,0.00648237293676965
2716,0.00667612532601939
2712,0.0064857040639464
2708,0.00633044443632765
2704,0.00651202723756136
2700,0.00705490320104719
2696,0.00789829563159533
2692,0.00886441840835274
2688,0.00954350749815167
2684,0.00957521123818599
2680,0.0090109204537642
2676,0.0082155521737336
2672,0.00746059869184256
2668,0.00682641235120912
2664,0.00636346281647031
2660,0.00610308078337303
2656,0.00598423244047479
2652,0.00592059584215778
2648,0.00590242495012996
2644,0.00593303804372481
2640,0.00597969448549819
2636,0.00607858533542353
2632,0.00634892218967438
2628,0.00673211776336213
2624,0.00687997645152642
2620,0.00652829517371164
2616,0.00586232701701549
2612,0.00532792196393294
2608,0.00516302311146669
2604,0.00529114290997977
2600,0.00554453714267365
2596,0.00579930879561397
2592,0.00597145814046594
2588,0.00610521062650447
2584,0.00636287299408516
2580,0.0067142544509797
2576,0.00697047766647788
2572,0.00715045271008273
2568,0.00760586497854912
2564,0.00871052907376322
2560,0.010602337032409
2556,0.0132835425302106
2552,0.0165003178401194
2548,0.0196488467444944
2544,0.0222918347500511
2540,0.0244665682997438
2536,0.0260774926662408
2532,0.0266532333149226
2528,0.0259316590092721
2524,0.0239790122433855
2520,0.0210688097237669
2516,0.0178148778978707
2512,0.0149268040110374
2508,0.0127563749464966
2504,0.0112769413922653
2500,0.0102295920264725
2496,0.00933452822291548
2492,0.00861629584390015
2488,0.0082512986273352
2484,0.0081112224455162
2480,0.00788776305953335
2476,0.00765346282141569
2472,0.00773889070763958
2468,0.00802899957506701
2464,0.00804040952324164
2460,0.00771077913828718
2456,0.00744911950404461
2452,0.0074220927090066
2448,0.00736546767035418
2444,0.0072159277011013
2440,0.00728586235642367
2436,0.00767245103343566
2432,0.00810599813385051
2428,0.00852508264320032
2424,0.00919975823786744
2420,0.0101006623410383
