Wavenumbercm-1,02:16:59
3000,0.0221962998950099
2996,0.0274473825297993
2992,0.0343068716677682
2988,0.0396266811770968
2984,0.0412739206022903
2980,0.039528093588461
2976,0.0356592811398397
2972,0.0308605552411281
2968,0.0261319402664337
2964,0.0224075125011437
2960,0.0200436439509336
2956,0.0185968233560455
2952,0.0178787341863233
2948,0.0183660745742214
2944,0.0198013067233975
2940,0.0207517943560673
2936,0.0203660751864379
2932,0.0192656251266505
2928,0.0181883339819915
2924,0.0168979053257471
2920,0.0153025585223782
2916,0.014313714236091
2912,0.0142240630445554
2908,0.0139767440788226
2904,0.0128593397782618
2900,0.0116745514025849
2896,0.0116401209365494
2892,0.0126276985472549
2888,0.0135622922377821
2884,0.0139926301541994
2880,0.0141666153374534
2876,0.0141226936864874
2872,0.0136539412049371
2868,0.0128605936142123
2864,0.0120691774860883
2860,0.0114288345856078
2856,0.0110006651446973
2852,0.0109202282948869
2848,0.0110500917621884
2844,0.0109535291151067
2840,0.0105169779273506
2836,0.0101831782857114
2832,0.0101994658945974
2828,0.0101308960660921
2824,0.00953117668277901
2820,0.00862353600772441
2816,0.0079116466547212
2812,0.00747211681928724
2808,0.00704485610022813
2804,0.00656301494378636
2800,0.00617739757823882
2796,0.00594736424362061
2792,0.00584163074206384
2788,0.00588440149205507
2784,0.00606984679346879
2780,0.0062743395387758
2776,0.00641120163347021
2772,0.00653440312061704
2768,0.00669084327035752
2764,0.0068093113388067
2760,0.006855533162577
2756,0.00695436576383617
2752,0.00719611177577183
2748,0.00745912873369555
2744,0.00750528684706108
2740,0.0071734480132462
2736,0.00650356837359716
2732,0.00578490641618891
2728,0.00543824037853528
2724,0.00562242109505228
2720,0.00602564831922413
2716,0.0062619372500578
2712,0.00631157283488127
2708,0.00641553754580172
2704,0.00670412621178458
2700,0.0071664998650105
2696,0.00787304472110041
2692,0.00883463843090835
2688,0.00967728255752538
2684,0.0098886270953203
2680,0.00937672254282357
2676,0.00850696869964342
2672,0.00763272650784616
2668,0.00689785823118096
2664,0.00640562378369114
2660,0.00625173632145853
2656,0.00634942214217739
2652,0.00644291534747932
2648,0.00639051642261877
2644,0.00624577176266455
2640,0.00607982887834809
2636,0.00592043952836122
2632,0.00588892505664343
2628,0.00613710344102303
2624,0.00655987824635586
2620,0.0068087295614919
2616,0.00667398477724323
2612,0.00631340865820125
2608,0.00599162008533645
2604,0.00577019155338682
2600,0.00558996127536945
2596,0.00548732552914553
2592,0.00552063074535061
2588,0.00568333438982397
2584,0.0059468304343243
2580,0.0062663626502594
2576,0.00664639183024184
2572,0.00719339348649376
2568,0.00806455667991601
2564,0.00933865097103586
2560,0.0110081199107267
2556,0.0130794232155477
2552,0.0155263606517985
2548,0.018224671292712
2544,0.0210853084251772
2540,0.0239582615853384
2536,0.0261451056266727
2532,0.0267478797933648
2528,0.0257214899586471
2524,0.023663419020106
2520,0.0210211582116359
2516,0.0181568134304507
2512,0.0155039374907533
2508,0.0133936762812367
2504,0.011947969569935
2500,0.0109306088080434
2496,0.00988732135442789
2492,0.00872644309098007
2488,0.0077882312129845
2484,0.00730446626669357
2480,0.00712713100692745
2476,0.00708323430082044
2472,0.00721366950628403
2468,0.0074523714103514
2464,0.00753046809666369
2460,0.00738222281612427
2456,0.00724356484427315
2452,0.00723109201886505
2448,0.00718335366371116
2444,0.00703958957770653
2440,0.00700076401674545
2436,0.00718030051498558
2432,0.00747452722171737
2428,0.00789636390568145
2424,0.00861243747145632
2420,0.00954874425861279
2416,0.0103180305270372
2412,0.0106397542795419
2408,0.0105378792938519
2404,0.0101271201554824
2400,0.00951838867082692
2396,0.00893791908388699
2392,0.00863203819185314
2388,0.00857286367246732
2384,0.00849569732672093
2380,0.00825603218053957
2376,0.00793582328379984
2372,0.0076283659500305
2368,0.00732899599738749
2364,0.00712252595184185
2360,0.00716899460439475
2356,0.00734326758878254
2352,0.00734482539758332
2348,0.00717028578468572
2344,0.00704093012509659
2340,0.00708842847947223
2336,0.00728984351471366
2332,0.00769391397693998
2328,0.00848606590737605
2324,0.00985151131081094
2320,0.0120807371541489
2316,0.015443290572344
2312,0.0194010389949181
2308,0.0222972408727437
2304,0.0226460022094886
2300,0.0205697431029598
2296,0.0174437107201021
2292,0.0144093458119442
2288,0.0116674810135114
2284,0.00920321929084526
2280,0.00747078615976059
2276,0.00677246946625546
2272,0.00671677351398588
2268,0.00716164428837792
2264,0.00880837342425288
2260,0.0117302043692183
2256,0.0143014173968179
2252,0.0147512733179518
2248,0.0129798459352244
2244,0.0103835654465079
2240,0.0082694123656392
2236,0.0070489130636193
2232,0.00657971347627635
2228,0.00636005144105003
2224,0.00586430206219744
2220,0.00516030859275613
2216,0.00488106813871135
2212,0.00525131703946747
2208,0.00575011599361326
2204,0.00614598863737828
2200,0.00675392329135248
2196,0.00738776020990849
2192,0.00726598414633322
2188,0.0064395991210926
2184,0.00606964631823927
2180,0.00674077254066796
2176,0.00752811678995159
2172,0.00772864169714702
2168,0.00797824529553243
2164,0.00882039226912171
2160,0.00980218643513681
2156,0.0105864192712586
2152,0.0114005431419084
2148,0.0120403190324729
2144,0.0119222334787171
2140,0.0112191592761912
2136,0.0105691512257569
2132,0.0100930482465212
2128,0.00940735645201148
2124,0.00843636707278614
2120,0.00751543375646174
2116,0.00682393205369793
2112,0.00623838139546175
2108,0.0058735752066132
2104,0.00602034822303752
2100,0.00645751151912969
2096,0.00660585093152661
2092,0.00644403796122558
2088,0.00643417501708489
2084,0.00663344448316396
2080,0.00668534911675383
2076,0.00668584950721906
2072,0.00716136462261553
2068,0.00804819593904953
2064,0.00862046913334835
