Wavenumbercm-1,05:08:00
3000,0.0206729519036085
2996,0.0260642382180094
2992,0.0340020100628223
2988,0.0406304959005113
2984,0.0430470547408532
2980,0.0414379142663869
2976,0.037317951879109
2972,0.0319767640384544
2968,0.0263810391866708
2964,0.0217816926657026
2960,0.0191688591487658
2956,0.0182244703125954
2952,0.0181059181221275
2948,0.0185729413477732
2944,0.0194341607886895
2940,0.0199740583335072
2936,0.0198657387161462
2932,0.0196043205595115
2928,0.0192918943256099
2924,0.01808737587805
2920,0.0157857978810096
2916,0.0137793023000345
2912,0.013248843737874
2908,0.0135051347339589
2904,0.0132731090057844
2900,0.012649593908971
2896,0.0126446241414089
2892,0.0134172643698434
2888,0.014197638746494
2884,0.0145087798579034
2880,0.0145082219871157
2876,0.014285219984962
2872,0.0136687701825353
2868,0.0127434219322813
2864,0.0119544770800285
2860,0.0116014069582931
2856,0.0115513169292447
2852,0.0114918987744502
2848,0.0112514738578771
2844,0.0108454864460061
2840,0.0104471399532342
2836,0.0102887584577477
2832,0.0104205826442465
2828,0.0105986394102618
2824,0.0105321610826748
2820,0.0101648346311692
2816,0.00961311413480452
2812,0.00896068190034396
2808,0.00822387310365868
2804,0.00741663047643768
2800,0.00662805351667449
2796,0.00606179197040339
2792,0.0059034959721262
2788,0.00610560620961624
2784,0.00641497278602647
2780,0.00665814865786962
2776,0.00682306665723555
2772,0.00686918319296743
2768,0.00675079501370379
2764,0.00664004798671191
2760,0.00684068457601858
2756,0.00740351761765125
2752,0.00800941801788961
2748,0.00833675048929439
2744,0.00831576258516106
2740,0.00793896185921556
2736,0.00718538704178679
2732,0.00633262478878814
2728,0.00593015662991694
2724,0.00615576563650194
2720,0.00656695839973293
2716,0.00675440867033648
2712,0.00683422942708738
2708,0.00705263854534374
2704,0.00733671084614365
2700,0.00758192484984011
2696,0.00802051237486842
2692,0.00882539829431101
2688,0.0095733675312211
2684,0.00966455991095471
2680,0.00907729892458066
2676,0.00829046557254746
2672,0.00763514244935655
2668,0.00713413922790576
2664,0.00679538077751594
2660,0.00666748526135052
2656,0.00667561263891214
2652,0.00666587244025195
2648,0.00657795605708797
2644,0.0064247811411371
2640,0.00622687353397555
2636,0.00609800049420861
2632,0.00624692990400553
2628,0.00664753646663041
2624,0.00690062091395464
2620,0.00672565517854812
2616,0.00633010910193564
2612,0.00603083216358449
2608,0.00581881287885136
2604,0.00561315651741274
2600,0.00558468235006126
2596,0.00586123798291957
2592,0.006182711958996
2588,0.00633616369394405
2584,0.00656630698428588
2580,0.00707445174110933
2576,0.00763607731075913
2572,0.0080568685967411
2568,0.00865780482195815
2564,0.0098387498263688
2560,0.0115304416733823
2556,0.0135322233293234
2552,0.0158875565072065
2548,0.018645951348512
2544,0.0216034463486754
2540,0.0243592240517473
2536,0.026318784069242
2532,0.0269262315018756
2528,0.0261362188185083
2524,0.0241658740814237
2520,0.0212566078173701
2516,0.0179848626095981
2512,0.0150694029644618
2508,0.0129477832267578
2504,0.0117254539635945
2500,0.0110898022298923
2496,0.0104569853385842
2492,0.00960989902287168
2488,0.00883067084315671
2484,0.00830624522059381
2480,0.00786343227571786
2476,0.00745285837566512
2472,0.00732830918910924
