Wavenumbercm-1,05:40:58
3000,0.0214392575888681
2996,0.0264508911370123
2992,0.0331083214301398
2988,0.038274104781624
2984,0.0398652396733975
2980,0.0383619101942677
2976,0.0350062261348119
2972,0.0306166566549452
2968,0.0258427961710367
2964,0.0217216713345857
2960,0.0191229276117278
2956,0.0179666909315119
2952,0.0179064304201803
2948,0.0189323616382677
2944,0.0204843672758056
2940,0.0212074336025857
2936,0.0206301197584281
2932,0.0196798695808481
2928,0.0189399647648647
2924,0.0177811851349083
2920,0.0159243362672813
2916,0.0144680143825413
2912,0.0140767760568066
2908,0.0138610674611125
2904,0.0129319389259385
2900,0.0118012787576443
2896,0.0116454037449237
2892,0.0125413106298416
2888,0.0135759195144241
2884,0.0142448831144499
2880,0.0147068909852309
2876,0.0149886121096406
2872,0.0148226523424414
2868,0.014118353352657
2864,0.0130782094116936
2860,0.0119837295917709
2856,0.0111956915588125
2852,0.0110198531270855
2848,0.0112617470264399
2844,0.0113501213305709
2840,0.0110725579762193
2836,0.0107652491685499
2832,0.0106428961523967
2828,0.0104379243375175
2824,0.00993289736627609
2820,0.00933685394136472
2816,0.00893041768423604
2812,0.00863862068723238
2808,0.00824673597400337
2804,0.00772936268126494
2800,0.00715501066614173
2796,0.00660813848242196
2792,0.00630732483192518
2788,0.00645757568686043
2784,0.00688099171454313
2780,0.00710124848864265
2776,0.00690225486280409
2772,0.00653402929705044
2768,0.00635315512186328
2764,0.00644757269585122
2760,0.00671252803996727
2756,0.00705602179472583
2752,0.00738791319772078
2748,0.00755994427352102
2744,0.0074259898575872
2740,0.00694959255951278
2736,0.0062581205389198
2732,0.00568697082448066
2728,0.00561342459928769
2724,0.00600688520247452
2720,0.00637172870118445
2716,0.00635564982600992
2712,0.00614676136045052
2708,0.00610608268325992
2704,0.0063038941906674
2700,0.00669591159455542
2696,0.0074403001630956
2692,0.00857160122163895
2688,0.00955142754927063
2684,0.00972058610118644
2680,0.00911770075481438
2676,0.00835592506635217
2672,0.00779847866526573
2668,0.00734699343130652
2664,0.00692351138545437
2660,0.00668607833657371
2656,0.00670006391613073
2652,0.00676224473116103
2648,0.00668778294101842
2644,0.00650666646687551
2640,0.00633751053501056
2636,0.00625789894696251
2632,0.00638255002617246
2628,0.00678074904972088
2624,0.00722898878710702
2620,0.0073286825111331
2616,0.00695641376779784
2612,0.00640467386694334
2608,0.00598548952182481
2604,0.00572677968952712
2600,0.00554540187240432
2596,0.00545937185701653
2592,0.00550180978152456
2588,0.00569009153030204
2584,0.00607627754898702
2580,0.00659564711641733
2576,0.00707264092549263
2572,0.0074920189065375
2568,0.00816146779470963
2564,0.00942123038498886
2560,0.011313121402672
2556,0.0136549653510824
2552,0.0162305381695721
2548,0.0188595618905115
2544,0.0214807455403342
2540,0.0239953979352272
2536,0.0258528430180357
2532,0.0264045453304925
2528,0.0256379662680001
2524,0.0238267212814833
2520,0.0211277553695697
2516,0.0179760693295353
2512,0.0151176458614784
2508,0.0130643171363172
2504,0.0117883559449923
2500,0.0108083805740893
2496,0.00966770999591225
2492,0.00849925332779054
2488,0.00780580758161466
2484,0.00768276505411371
2480,0.00771491164490234
2476,0.0076584372020127
2472,0.00769512535496182
2468,0.00784047898816489
2464,0.00773518046102328
2460,0.0072617765848993
2456,0.00679911883687963
2452,0.00665707953142886
2448,0.00669968410807896
2444,0.00674940239946521
2440,0.00690229195703218
2436,0.00723190685426739
2432,0.00761481255701687
2428,0.00804643579485141
2424,0.00875103479374651
2420,0.00971676799721125
2416,0.0105151831847083
2412,0.0108087529460942
2408,0.0106360414983453
2404,0.0101794011729739
2400,0.009564460617277
2396,0.00896959640853381
2392,0.00863319496364809
2388,0.00855478771637834
2384,0.00846044364800316
2380,0.00815125524149712
2376,0.00768296227586258
2372,0.00721113629957812
2368,0.00681909973563448
2364,0.00656791176227641
2360,0.00649246654270315
2356,0.00644634163682227
2352,0.00625777270169076
2348,0.00605607042049946
2344,0.00614221182506753
2340,0.00661212476043288
2336,0.00726237169609516
2332,0.00795623389513135
2328,0.00884286941532225
2324,0.0101834701880644
2320,0.012357858180389
2316,0.0156946530967678
2312,0.0196704101152593
2308,0.0226506899955061
2304,0.0232852085785815
2300,0.0218510756019481
2296,0.0196064253997854
2292,0.0171985514907729
2288,0.0143646389676074
2284,0.0112092236426849
2280,0.00879325044537296
2276,0.00778386438594841
2272,0.00762963198544159
2268,0.0082820922385845
2264,0.0111864252541042
2260,0.0167351005660497
2256,0.0220328318489143
2252,0.0233238780128198
2248,0.0199003873808463
2244,0.0145642959125841
2240,0.0103277324104745
2236,0.00807899180468302
2232,0.00734360389596824
2228,0.00730316610394596
2224,0.00715924053636637
2220,0.00662223271758993
2216,0.00614738614846479
2212,0.00615602026706885
2208,0.00636628244784345
2204,0.00645784028388773
2200,0.00668086925252127
2196,0.00711434902392866
2192,0.00716519868226703
2188,0.00658636188958513
2184,0.00614347632042393
2180,0.00656123232230744
2176,0.007306984244196
2172,0.00762369673187917
2168,0.00777376742698323
2164,0.00828144742675878
2160,0.00906597554073468
2156,0.00984147888403096
2152,0.010415644481436
2148,0.0105180961911199
2144,0.0100289912852278
2140,0.00949538859780457
2136,0.00948572379093137
2132,0.00964019384662439
2128,0.00924906731760245
2124,0.00833011553620885
2120,0.0074223221598997
2116,0.00676229455561361
2112,0.00615102823094638
2108,0.00563779039265636
2104,0.00556479805503075
2100,0.00581937154398553
2096,0.00586497696750555
2092,0.00570711619284348
2088,0.00586470626988247
2084,0.00633813308743888
2080,0.00657023456260605
2076,0.00651096964008023
2072,0.00673029478269746
2068,0.00735193747265031
2064,0.00779341089653427
2060,0.00786179061018715
2056,0.00797681333612889
2052,0.0081437378906291
2048,0.00782347096253018
2044,0.00719221073626799
2040,0.00723767307355788
2036,0.00790830837376023
2032,0.00778388110585894
2028,0.00667825173442345
2024,0.00598204781852062
2020,0.00624536006857681
2016,0.00643822378044066
2012,0.00626184075498207
2008,0.00648493697328732
2004,0.0069201286909058
2000,0.00655587627567956
1996,0.00555873521019121
1992,0.00509143924025512
1988,0.0053558217682498
1984,0.0053159986064101
1980,0.00482358489922106
1976,0.00494398182065139
1972,0.00583890920269778
1968,0.00628358296761063
1964,0.00623203854549549
1960,0.00657158239639164
1956,0.00697781675271684
1952,0.0064849130373355
1948,0.00542129061848661
1944,0.00498327893909273
1940,0.00534790345807576
1936,0.00557425562230076
1932,0.00539815263128405
1928,0.00530895919781374
1924,0.00532718845987291
1920,0.00500169475836056
1916,0.00447373106705519
1912,0.00440513844577057
1908,0.00483657319599029
1904,0.00516542986248553
1900,0.00526280842642106
1896,0.00548661822496351
1892,0.00581865656516416
1888,0.00589190875646237
1884,0.00579166075400846
1880,0.00588047520245465
1876,0.00602712549462954
1872,0.00583262138721625
1868,0.00547044839195543
1864,0.00549459301976811
1860,0.00582244692011709
1856,0.00592678573442337
1852,0.00583994111175291
1848,0.00607944789465067
1844,0.00678979375780984
1840,0.00765134455152581
1836,0.00878265941074496
1832,0.0107980037051768
1828,0.0141677271954839
1824,0.0191658732745955
1820,0.0258850237893864
1816,0.0329837382935916
1812,0.0372599485913543
1808,0.0363334028878032
1804,0.0309889015553356
1800,0.0241748448785633
1796,0.0185286054329615
