Wavenumbercm-1,06:07:58
3000,0.0202428036468692
2996,0.0259990162427632
2992,0.0331873743700826
2988,0.0383988932231845
2984,0.0399848674988244
2980,0.0385973203484067
2976,0.035182122812908
2972,0.030596254148435
2968,0.0259990800339165
2964,0.0225467134411026
2960,0.0204892892705935
2956,0.0192039185207413
2952,0.0186001651180188
2948,0.0191791590168623
2944,0.0205153391062
2940,0.0211278454276895
2936,0.0205392217480118
2932,0.019572222730634
2928,0.0185355766353223
2924,0.0167870211715454
2920,0.0144232604483452
2916,0.0128838056734525
2912,0.0129027216413016
2908,0.0134455141499144
2904,0.0133611306963623
2900,0.0128837678742997
2896,0.0129105414755752
2892,0.0135431667209778
2888,0.0141650533666432
2884,0.0143565834854386
2880,0.014113805113531
2876,0.0135848575077314
2872,0.0130316963811423
2868,0.0126500015480077
2864,0.0122567943357207
2860,0.0115931914944585
2856,0.0109416323460402
2852,0.0108403128875575
2848,0.0111956754365203
2844,0.0113533467154374
2840,0.011109262475174
2836,0.0108900185203468
2832,0.0107965760939587
2828,0.0103406377640528
2824,0.00938081294435648
2820,0.00852229914466005
2816,0.00825946857053714
2812,0.00826963700233434
2808,0.00797263692675179
2804,0.00730877858456822
2800,0.00660430814761996
2796,0.00613300923688372
2792,0.00605137176883118
2788,0.00635729803506454
2784,0.00670937495732329
2780,0.00666923847111364
2776,0.00629599690118709
2772,0.00612332056321622
2768,0.0064311431111906
2764,0.00691482566139275
2760,0.0072132515042614
2756,0.00735027648574048
2752,0.00747816594798665
2748,0.00756476873711786
2744,0.0074716866977567
2740,0.00716240155256437
2736,0.00669290969744558
2732,0.00620777748368027
2728,0.00599008048719387
2724,0.00619914105627923
2720,0.0065689845843247
2716,0.00667542284889403
2712,0.00646119360790493
2708,0.00627924533771831
2704,0.00643768690385201
2700,0.00696669071635632
2696,0.00781083542239001
2692,0.00883270053608864
2688,0.00960060706308626
2684,0.00963206691512119
2680,0.00894083456233979
2676,0.00805449846544525
2672,0.00742468287538977
2668,0.00708643029752532
2664,0.00687225966018795
2660,0.00668419950057405
2656,0.0064961872178947
2652,0.00629661002475253
2648,0.00611954182391402
2644,0.00598831175853448
2640,0.00588276893323316
2636,0.0058559409697867
2632,0.00610688914929867
2628,0.00669646846944903
2624,0.00726058360509374
2620,0.00730259135901482
2616,0.0067725941395972
2612,0.0061038677666905
2608,0.00564067540526306
2604,0.00535662540769028
2600,0.00516566464730412
2596,0.00513581195017602
2592,0.00530283995544351
2588,0.00560792347083359
2584,0.00602502708266116
2580,0.0065343954784588
2576,0.0070387795461637
2572,0.00746993679623589
2568,0.00801374645440282
2564,0.00902730878461221
2560,0.0107598013503504
2556,0.0132579976243805
2552,0.0162823766046564
2548,0.0193624201273148
2544,0.0221643113343701
2540,0.0245700502694888
2536,0.0262201182320918
2532,0.0265928886922201
2528,0.0256484186626466
2524,0.0236221945974313
2520,0.0207554171324663
2516,0.0176289458752153
2512,0.0149345322205197
