Wavenumbercm-1,07:34:00
3000,0.0209814141175313
2996,0.02650013105319
2992,0.0330965605886815
2988,0.0376177416211885
2984,0.0386335594838147
2980,0.0370389764770316
2976,0.0339277045279557
2972,0.0297974782415832
2968,0.0253884091439982
2964,0.0219274455725369
2960,0.0199737992003242
2956,0.0188922231466128
2952,0.0182362469180317
2948,0.0185057234558751
2944,0.0197816058094164
2940,0.0209301509059224
2936,0.0210621297508847
2932,0.0205154873149861
2928,0.0197198781400575
2924,0.0182830485744514
2920,0.0160935145808534
2916,0.0142208802031662
2912,0.0135084405689407
2908,0.0133207158458357
2904,0.0127072884147554
2900,0.0118531426691219
2896,0.0116850782914416
2892,0.0124337632297642
2888,0.0134807859676462
2884,0.0143172504126793
2880,0.0148309513136637
2876,0.0149215620859363
2872,0.0145024387194461
2868,0.0137064288228479
2864,0.0127843372999263
2860,0.0119987415549526
2856,0.0116449078256199
2852,0.011810542259734
2848,0.0119978100832345
2844,0.0115978921738407
2840,0.0107573097129496
2836,0.0102461211463602
2832,0.0103247965987912
2828,0.0103465650189207
2824,0.00977000798451254
2820,0.00893650629834484
2816,0.00845701570926085
2812,0.00832945787902455
2808,0.00809760361045217
2804,0.00754139924329459
2800,0.00684456545241015
2796,0.00629391568811412
2792,0.00609148284072815
2788,0.00629286451698464
2784,0.00671835578924264
2780,0.00704854093782021
2776,0.00712441495438104
2772,0.00702381046088453
2768,0.00688585314187329
2764,0.0067952800631248
2760,0.00683953080913584
2756,0.00711352168194422
2752,0.00753643999598449
2748,0.00783650133393295
2744,0.00777821304084144
2740,0.00734993711390805
2736,0.00674036164419571
2732,0.00625693326683116
2728,0.00619422345153653
2724,0.00654651209306381
2720,0.00691648666026113
2716,0.00693384911087229
2712,0.00664477903647768
2708,0.00640721344712803
2704,0.00651182580366542
2700,0.00701244564356557
2696,0.00781407505481724
2692,0.00866173735516807
2688,0.009141518005956
2684,0.00900113488055735
2680,0.00840588456940644
2676,0.00773356412067906
2672,0.00720439974920392
2668,0.00685989179603728
2664,0.00669621479784737
2660,0.00663742793111172
2656,0.00650231027851889
2652,0.0061848669833621
2648,0.00581731078485857
2644,0.00560415175241401
2640,0.00562292332077016
2636,0.00587878752586173
2632,0.00638422522933639
2628,0.00700032343730642
2624,0.00738979894217741
2620,0.00736993572360326
2616,0.00711603890272418
2612,0.00684998347491976
2608,0.00652440311946975
2604,0.00607864447439384
2600,0.00572392496228891
2596,0.00565073022058156
2592,0.00565102532057859
2588,0.00551784146495974
2584,0.00553876050904423
2580,0.00607209518962945
2576,0.00695094839087922
2572,0.00773939256890789
2568,0.00843312226825685
2564,0.00951943862657288
2560,0.0113449939525297
2556,0.0138277414997378
2552,0.0166397082014474
2548,0.0194510732042712
2544,0.0221688742010517
2540,0.0246870453750746
2536,0.0264315528870355
2532,0.0267653936912994
2528,0.0257801338084395
2524,0.0238711809607895
2520,0.0212028338171919
2516,0.018078540584112
2512,0.0150840574446458
2508,0.0127314015947324
2504,0.0111726071419332
2500,0.0100889700563464
2496,0.00898977758703196
2492,0.00784464059835675
2488,0.00709997176844625
2484,0.00696114991273692
2480,0.00710497165958877
2476,0.00723113188529332
2472,0.00739707586052796
2468,0.00761953136840078
2464,0.00766362573050493
2460,0.00744611713261121
2456,0.00722038681803743
2452,0.0071887795933428
2448,0.0072393708254187
2444,0.00726596069864171
2440,0.00738459347294649
2436,0.00768307786245608
2432,0.0080822294270525
2428,0.00856840433238976
2424,0.00924352082205089
2420,0.0100186533867946
2416,0.0105715586422953
2412,0.010716229287381
2408,0.0105287158493057
2404,0.0101315862095738
2400,0.00962227090891801
2396,0.00918118808878527
2392,0.00897589582864294
2388,0.00892514099680566
2384,0.00880693747051912
2380,0.00858106478757767
2376,0.00840792139555045
2372,0.00839176260740965
2368,0.00846886820200879
2364,0.00855972136110066
2360,0.00856916522032517
2356,0.008342311271129
2352,0.00791306579245018
2348,0.00763322020778264
2344,0.00780859803661462
2340,0.0083390026732237
2336,0.00885898065019559
2332,0.00933918252564193
2328,0.010121554646815
2324,0.0114460017922865
2320,0.0135041189675238
2316,0.0165221256669629
2312,0.0200793496928002
2308,0.0227414302997783
2304,0.0232996958054239
2300,0.0220829991460672
2296,0.0202961298973992
2292,0.0183886350176803
2288,0.0158413602074277
2284,0.0126047712187012
2280,0.0097982381149945
2276,0.0083311558771924
2272,0.00795595859033723
2268,0.00884024819584718
2264,0.012447068126541
2260,0.0188902204015575
2256,0.0248125269847801
2252,0.0261223270812213
2248,0.0221420049747816
2244,0.0160460985043476
2240,0.0112014423823361
2236,0.00856361948695727
2232,0.0075266139913249
2228,0.00718415124185165
2224,0.00684107132320807
2220,0.0064410257231268
2216,0.00648139494793394
2212,0.00714722860589363
2208,0.00786437307854746
2204,0.00816409683663325
2200,0.00819657523554459
2196,0.00797341227417502
2192,0.00707200466293825
2188,0.0056687422141403
2184,0.00497357594252071
2180,0.00570852112013474
2176,0.00688536320009196
2172,0.00746565096975947
2168,0.00779968666069611
2164,0.00851275401404459
2160,0.00943602643921097
2156,0.0101346095983287
2152,0.0106051161638292
2148,0.0107973453202927
2144,0.0104991933908773
2140,0.0100672637721551
2136,0.00995984799455807
2132,0.00991381427612539
2128,0.00939017024341775
2124,0.00842939295247082
2120,0.00750103137620448
2116,0.00679238957788311
2112,0.00611901435148407
2108,0.00559439879657348
2104,0.00560885062124652
2100,0.006009080785072
2096,0.00615300035054415
2092,0.00596949494575296
2088,0.00599259403269718
2084,0.00633087175287198
2080,0.00653729065528943
2076,0.00659374019692125
2072,0.00701577028158277
2068,0.00776730651112192
2064,0.00808960851313895
2060,0.0078056740106217
2056,0.00753758300967665
2052,0.00744185972471422
2048,0.00691156999830377
2044,0.00600329242573637
2040,0.00594198565739069
2036,0.00701424147402795
2032,0.00753132351807668
2028,0.00674927383418266
2024,0.00596676074043215
2020,0.00624877288195532
2016,0.0068212989493268
2012,0.00704665023661488
2008,0.00724221078580966
2004,0.00730318542493691
2000,0.00666116515335397
1996,0.00557613102629684
1992,0.00503939127569228
1988,0.00521946739127458
1984,0.00518652352245759
1980,0.00483092926055077
1976,0.00510319360984722
1972,0.00598927013954434
1968,0.00625819514027569
1964,0.00590942741432211
1960,0.00589926732972374
1956,0.00613265046288351
1952,0.00577438393517632
1948,0.00503951454020093
1944,0.00492734863073714
1940,0.00549504459906105
1936,0.00583058946025461
1932,0.00571043046362474
1928,0.00557444695448356
1924,0.00544796009087332
1920,0.00499172291697668
1916,0.00443446589909182
1912,0.00441847854036595
1908,0.00491575397993177
1904,0.00529897264618335
1900,0.00544009587429034
1896,0.00567831253431508
1892,0.00597146539805792
1888,0.0059607367125944
1884,0.00576173714629976
1880,0.00577613309830009
1876,0.00591734713149246
1872,0.00579773650368908
1868,0.00552935648761559
1864,0.00556774047687219
1860,0.0058114461426982
1856,0.00580426175280541
1852,0.00563424128534829
1848,0.00582723094249689
1844,0.00650955617366011
1840,0.00733091684090861
1836,0.0083743426183211
1832,0.0102238159521377
1828,0.0133490834660172
1824,0.0180475777118922
1820,0.024434963030724
1816,0.0312357733162671
1812,0.0353793831915409
1808,0.0345697670434761
1804,0.0295299640006738
1800,0.0230498538148503
1796,0.0176387079676837
1792,0.0139698773505463
1788,0.0115673898309793
1784,0.0101415100215905
1780,0.009445324769178
1776,0.00892986006615312
1772,0.00847111846890045
1768,0.00894839656281545
1764,0.0110632848531403
1760,0.0146115990920392
1756,0.0200198688548222
1752,0.0282117156015808
1748,0.0383375311992221
1744,0.0482553018714977
1740,0.056847871633616
1736,0.0629532221252241
1732,0.0649595261770857
1728,0.0634819831515211
1724,0.0601683761602308
1720,0.0553430786540872
1716,0.0496104442996457
1712,0.0453735782461607
1708,0.0433093819038641
1704,0.0396561999147741
1700,0.0304251082961906
1696,0.0197867576358892
1692,0.0133223646195266
