Wavenumbercm-1,04:55:59
3000,0.0212630104031359
2996,0.0266837688281766
2992,0.0343228230716203
2988,0.0401756733489363
2984,0.0417245479570948
2980,0.0397033659791474
2976,0.0359495898633304
2972,0.0315198004028581
2968,0.0268071504598588
2964,0.0225257893484192
2960,0.0194133180629249
2956,0.017666630409915
2952,0.0173635288000607
2948,0.0185363257623619
2944,0.0202790685424698
2940,0.0209796362022375
2936,0.0202471246225777
2932,0.0192151177243837
2928,0.0184541105321123
2924,0.0171837506958922
2920,0.0152740213032111
2916,0.014164976119789
2912,0.0145358572294459
2908,0.0150074052847119
2904,0.0142722831366636
2900,0.0129338973762628
2896,0.012490814604289
2892,0.0132214059247742
2888,0.0142252550090428
2884,0.0148526114747285
2880,0.0150457346301197
2876,0.0147553507153373
2872,0.0139424445989424
2868,0.0129516215376379
2864,0.0121640038475511
2860,0.0115285555608684
2856,0.0109408565317275
2852,0.0106581313667374
2848,0.0108706776409787
2844,0.0112814527979081
2840,0.0115224013819877
2836,0.0115903448023042
2832,0.011485000636726
2828,0.0109493170595827
2824,0.00995935176795693
2820,0.00904321531878723
2816,0.00869149473844174
2812,0.00865292440434758
2808,0.00834874590984687
2804,0.00768392040069853
2800,0.00704379392994931
2796,0.00670594070232443
2792,0.00663034236398526
2788,0.00669969842651202
2784,0.00681126390181027
2780,0.0068392882373279
2776,0.00672546866953976
2772,0.00657174713706858
2768,0.00657227598992602
2764,0.00682950522356504
2760,0.00727672152447931
2756,0.00772641645446515
2752,0.0079682991252936
2748,0.00792816509769109
2744,0.00768290009287689
2740,0.00727534889009482
2736,0.0066571364444732
2732,0.005956616869048
2728,0.00559161937242975
2724,0.00582636342614545
2720,0.0063517048250184
2716,0.00666717468562279
2712,0.00669835070032417
2708,0.00672620133013478
2704,0.0069327426359298
2700,0.00732578591999119
2696,0.00797250324397776
2692,0.00888519298215619
2688,0.00966122984536152
2684,0.00974190447045024
2680,0.00908414338113394
2676,0.00821363905098313
2672,0.00755252423008514
2668,0.00708662891271203
2664,0.00668388264905068
2660,0.00638777046892315
2656,0.00629994967722968
2652,0.00639179911182907
2648,0.00656955801774935
2644,0.00677448658620153
2640,0.00693681017300254
2636,0.00696558283299999
2632,0.00691083226099446
2628,0.0069548285545435
2624,0.00715492882074475
2620,0.00734640596788042
2616,0.00734428601830702
2612,0.0071535840310924
2608,0.00688232414569762
2604,0.00656221073621232
2600,0.0061916717584614
2596,0.00585420409210279
2592,0.00567720950797275
2588,0.00576292029291121
2584,0.00617018648803627
2580,0.00680249268508624
2576,0.00745710425604318
2572,0.00803164977549856
2568,0.00863727412273761
2564,0.00953164882005566
2560,0.0109749625697651
2556,0.0131487660877808
2552,0.0159640913951643
2548,0.0189818974975151
2544,0.0218401863918425
2540,0.0244247208493513
2536,0.0263645370580131
2532,0.0270728387917443
2528,0.0264092319176324
2524,0.0245436324149637
2520,0.0216887011276452
2516,0.0184210125653281
2512,0.0155280069251803
2508,0.0134018480483773
2504,0.0119519298480947
2500,0.0108656497288395
2496,0.00984113349282919
2492,0.00883969548931269
2488,0.00804491416351
2484,0.0075394889928079
2480,0.00728846391797059
2476,0.00733337126716954
2472,0.0076549012043067
2468,0.00789203512320543
2464,0.00768208710918391
2460,0.00719767473714576
2456,0.00691995799327626
2452,0.00696004153289426
2448,0.00700359440423385
2444,0.00695245223407895
2440,0.00706426782265776
2436,0.00743010304599715
2432,0.00784402791899924
2428,0.00827273526330994
2424,0.0089540404466549
2420,0.00988788677582327
2416,0.0106764229107154
2412,0.0109884078567581
2408,0.0108260301052171
2404,0.0103397277466495
2400,0.00969889574104774
2396,0.00915317847250628
2392,0.00890556055168416
2388,0.00884565799696217
2384,0.00867282545638731
2380,0.00827778039164786
2376,0.0077864882341563
2372,0.00729749507469141
2368,0.00679024392486063
2364,0.00637364901865577
2360,0.0062797991365592
2356,0.00643264592610667
2352,0.00650255056799574
2348,0.00644881295641021
2344,0.00649546820825394
2340,0.00676399454445003
2336,0.00719518851835246
2332,0.00780701894476921
2328,0.00876394986642213
2324,0.0102373801687872
2320,0.0125266007383576
2316,0.0159450709127505
2312,0.019974932949401
2308,0.0229542260048201
2304,0.0234712313796632
2300,0.0217743494437919
2296,0.0191824718329188
2292,0.0164947269217099
2288,0.0135856161341179
2284,0.0105444295871409
2280,0.00828857625703926
2276,0.00740767298727331
2272,0.00739695886741744
2268,0.00814763713829472
2264,0.0108123408912036
2260,0.0155946667162422
2256,0.0199978072541452
2252,0.0210470059681992
2248,0.0183207456682705
2244,0.0140160241459797
2240,0.0103739316989525
2236,0.00808652948751908
2232,0.00703382380070312
2228,0.00679237338647396
2224,0.00665272989969641
2220,0.00627184385780853
2216,0.00606784896183133
2212,0.00643777873527778
2208,0.00703548390295979
2204,0.0074215708482857
2200,0.00762618893904406
2196,0.00762726274048725
2192,0.00700612076002701
2188,0.00585214638888075
2184,0.00516315736442115
2180,0.00555223898344709
2176,0.00636941715659188
2172,0.00695953206213983
2168,0.00767608373328887
2164,0.00886098244893018
2160,0.0100481420055827
2156,0.0107283846314597
2152,0.0109844024095307
2148,0.0109307934062846
2144,0.010509123939324
2140,0.0101045394535182
2136,0.010070793875708
2132,0.0100558902999449
2128,0.00952721195011232
2124,0.00858748570174332
2120,0.00772005742798574
2116,0.00706284989849388
2112,0.00640933483126103
2108,0.00587899936445894
2104,0.00583434658859939
2100,0.00609118247140455
2096,0.00605906945775583
2092,0.00578521573713848
2088,0.00588710390151427
2084,0.00641890949961031
2080,0.00682154045972674
2076,0.00699174825241259
2072,0.00735480431911541
2068,0.00785537738067842
2064,0.00792064840417141
2060,0.0076455265466504
2056,0.00774111018418494
2052,0.0081884674512103
2048,0.00814436220798426
2044,0.00756195641994146
2040,0.00749345824515594
2036,0.00803687850242945
2032,0.00772953428324688
2028,0.00626213493118457
2024,0.00526863107430657
2020,0.00569719759030172
2016,0.00640236256272921
2012,0.00667256418253988
2008,0.00702747228968084
2004,0.00746965324403119
2000,0.00730308919615924
1996,0.00669100339121534
1992,0.00656523798532735
1988,0.00699699500911173
1984,0.00700331473225153
1980,0.00639512898229639
1976,0.00612504440331812
1972,0.00654422925750135
1968,0.00677802724006575
1964,0.00670774780005382
1960,0.00692938576674313
1956,0.00708917663991063
1952,0.00645473091741836
1948,0.00544101839582903
1944,0.00511019487498082
1940,0.00550746109265163
1936,0.00571820823658033
1932,0.00555015628470307
1928,0.00550046323023723
1924,0.00558944636835065
1920,0.00536410023257542
1916,0.00492101378276617
1912,0.00484751348080212
1908,0.0051879283324263
1904,0.00544290098145294
1900,0.00554466060643181
1896,0.00581048955175888
1892,0.00616285623266575
1888,0.00622498755257113
1884,0.00608364832598918
1880,0.00610558406267312
1876,0.00622332390537781
1872,0.00611859209229069
1868,0.00592322887473925
1864,0.00601642025264763
1860,0.0062431675807923
1856,0.00621766081162103
1852,0.00610758080999047
1848,0.00640960683802274
1844,0.00715249051371132
1840,0.00798381903535113
1836,0.00908243287728172
1832,0.0110881486018293
1828,0.014469736715749
1824,0.0195489096296703
1820,0.026465333683496
1816,0.0338147886695649
1812,0.0382517646462119
1808,0.0373261629207004
1804,0.0318716431956195
