Wavenumbercm-1,02:29:57
3000,0.0291080109037975
2996,0.0353960561051764
2992,0.0436623415874567
2988,0.0508253312810019
2984,0.0545222036118813
2980,0.054631124792439
2976,0.0516017546070496
2972,0.0460593539461152
2968,0.0393474640915665
2964,0.0332591650086206
2960,0.0290033456333684
2956,0.0264162358634022
2952,0.0247488726356612
2948,0.0239703593848873
2944,0.024141769583158
2940,0.024456101380426
2936,0.0236733422241709
2932,0.0210025306366553
2928,0.0160798601310737
2924,0.0091787334538528
2920,0.0023498416878335
2916,-0.000768015067603502
2912,0.00162965383695925
2908,0.00692527000354584
2904,0.0110930358446749
2900,0.0127881456425326
2896,0.0132417814609378
2892,0.0139141630186895
2888,0.0151615322625519
2884,0.0165445729796484
2880,0.0173875567724947
2876,0.0170909131388936
2872,0.0157344066365267
2868,0.014030564449078
2864,0.0123154032388415
2860,0.0101358192152296
2856,0.00728382247075844
2852,0.00485560016116709
2848,0.00438250512542911
2844,0.00600752379240961
2840,0.00849834095931676
2836,0.010692732556149
2832,0.0121257625300377
2828,0.0127873461131658
2824,0.0129170401671928
2820,0.0129046671806934
2816,0.0129043244501417
2812,0.012641928451651
2808,0.0119128953775949
2804,0.0110194609445769
2800,0.0103742888008308
2796,0.00990394218373812
2792,0.00928047062292676
2788,0.00854497233257621
2784,0.00813003823910723
2780,0.00832705570969882
2776,0.00894988838640669
2772,0.00949781689687957
2768,0.00959649958682723
2764,0.0092632400355249
2760,0.00883175636464944
2756,0.00860313955428079
2752,0.00857010591704298
2748,0.00852862131727456
2744,0.00839151361747568
2740,0.00820872266253893
2736,0.00797091497063871
2732,0.00764928298488855
2728,0.00739878870067066
2724,0.00745841381021459
2720,0.00779761236461293
2716,0.00817019145815328
2712,0.00847400663699137
2708,0.00875818192547221
2704,0.00899232835046089
2700,0.00912359594934233
2696,0.00936176573945161
2692,0.00995388399924615
2688,0.0105925163834828
2684,0.0105764680613766
2680,0.00970882852053652
2676,0.00862259451241458
2672,0.00801085737134822
2668,0.00784646783379594
2664,0.00764270407133878
2660,0.00718798038534963
2656,0.00673819729258364
2652,0.00662589574394577
2648,0.00689240922389951
2644,0.00728945531245524
2640,0.00755154996893217
2636,0.00760918686610918
2632,0.00759604289034109
2628,0.00768056999965772
2624,0.0078717396216777
2620,0.00804558437525854
2616,0.00815184895473975
2612,0.00823262344737626
2608,0.00830974042211726
2604,0.0083436751428556
2600,0.00822784242540767
2596,0.00789486730663489
2592,0.00741657983241985
2588,0.00703854912100883
2584,0.00705068706971635
2580,0.00751498612680252
2576,0.00826199309185324
2572,0.00918832616736925
2568,0.0103566187187983
2564,0.0117609492094901
2560,0.0132734446355927
2556,0.0148720274029019
2552,0.0167302249460722
2548,0.0190283902373659
2544,0.0218249563127587
2540,0.0249670781513097
2536,0.0277435350197457
2532,0.0291490051968121
2528,0.028782503256077
2524,0.026879328185839
2520,0.0238996360543851
2516,0.0205180254771026
2512,0.0173598707546512
2508,0.0148433262276316
2504,0.0133023029222911
2500,0.0127241190052004
2496,0.0125167338647115
2492,0.0120743151768585
2488,0.0114304018391426
2484,0.011018041833054
2480,0.0109401229742193
2476,0.0108902621777232
2472,0.0106766335290731
2468,0.0104008912668321
2464,0.0101860185537595
2460,0.0100770923325524
2456,0.0101815410085031
2452,0.0106180807575083
2448,0.0113144026125866
2444,0.0120203721077198
2440,0.0124920997075722
2436,0.0126690876368325
2432,0.0127229423349932
2428,0.0129249948606627
2424,0.0134181496637116
2420,0.0140552548634699
2416,0.0145308820265969
2412,0.0146433856518108
2408,0.0143539816149813
2404,0.0137628739879467
2400,0.0130776912352225
2396,0.0125142682821309
2392,0.0121256668951871
2388,0.0117589814534971
2384,0.0113114185687366
2380,0.0109342143524061
2376,0.0108818847754704
2372,0.0112076523370101
2368,0.011660258128408
2364,0.0119866876009122
2360,0.0121580042389011
2356,0.0122469115179646
2352,0.0123465056651587
2348,0.0125733881350592
2344,0.0129538315339972
2340,0.0133099971366927
2336,0.0134665208834697
2332,0.0136158352575781
2328,0.0141402100934802
2324,0.015294423875716
2320,0.0173582996560662
2316,0.0205825410329284
2312,0.0244064773787845
2308,0.0271664170492006
2304,0.0274267091263478
2300,0.0253826926290264
