Wavenumbercm-1,00:02:56
3000,0.0160524449867334
2996,0.0194770224910455
2992,0.0241746538595441
2988,0.0271615732086027
2984,0.0264060931691831
2980,0.0229524188870436
2976,0.0189786414032521
2972,0.0156003044649498
2968,0.012903976395915
2964,0.0110755612341878
2960,0.010258400113095
2956,0.00974492145023592
2952,0.00882232935022485
2948,0.00795023139187664
2944,0.00793882404715595
2940,0.00868239743223723
2936,0.00948770698293899
2932,0.0100730314538805
2928,0.0103513756122917
2924,0.00993430083880608
2920,0.00879631468175639
2916,0.00772070340589021
2912,0.0073209888614606
2908,0.00731671052022804
2904,0.00715576831045711
2900,0.00684127013965532
2896,0.00659514968344328
2892,0.00641206065798275
2888,0.00618023455659234
2884,0.00591830523636953
2880,0.00572455051450384
2876,0.00564244045743219
2872,0.00580215261628022
2868,0.00627658824887447
2864,0.00681926141066646
2860,0.00725406045267348
2856,0.00788762291147954
2852,0.00894802033139859
2848,0.00972086250850689
2844,0.00925072056022641
2840,0.00782531352654449
2836,0.00668452872249213
2832,0.00638328869202773
2828,0.00636998524263559
2824,0.00614845634501021
2820,0.0058928184770779
2816,0.00571869733924056
2812,0.00529432844579803
2808,0.00454914951111608
2804,0.00402238608242895
2800,0.00401202703709349
2796,0.00402471572645939
2792,0.00354104649498876
2788,0.00280284459618373
2784,0.00237734627158229
2780,0.00238291115112621
2776,0.00250405949596091
2772,0.00246984821395937
2768,0.00226663710424271
2764,0.00205859579363725
2760,0.00208133384374089
2756,0.00239653154936492
2752,0.00273307893722276
2748,0.00276169757999884
2744,0.00248695648282569
2740,0.0021612940522596
2736,0.00188274660929221
2732,0.00163164099257423
2728,0.00157534818575797
2724,0.00194322026009997
2720,0.0025845787251371
2716,0.00305782896050368
2712,0.00314807438055382
2708,0.0030002818668338
2704,0.00285472107064077
2700,0.00299976028208884
2696,0.00379940066064875
2692,0.00524948595702073
2688,0.00653616499648918
2684,0.00664801764657662
2680,0.00550791285730126
2676,0.00403807877164456
2672,0.00308747878532709
2668,0.00271319529938814
2664,0.00258097217683176
2660,0.00251531740433162
2656,0.00247422711740414
2652,0.00239904198469537
2648,0.0023106866203519
2644,0.00235141086156397
2640,0.00256068650321083
2636,0.00278020575247325
2632,0.00290778110510239
2628,0.00303818456259189
2624,0.00320364611382996
2620,0.00325744274107865
2616,0.00312325695430911
2612,0.00291816031130285
2608,0.00274996820519572
2604,0.00261902604431309
2600,0.00252049720522764
2596,0.0024795515026019
2592,0.00243777722930403
2588,0.00234833002802863
2584,0.00233718432895145
2580,0.00254097667139209
2576,0.00286998101493816
2572,0.00326035705423453
2568,0.00399158020822868
2564,0.00536088432610174
2560,0.00714598937212946
2556,0.00887276652565024
2552,0.0105525052338681
2548,0.0127286567564511
2544,0.0157702553832222
2540,0.0193784744212403
2536,0.0225652969630999
2532,0.0243680728351697
2528,0.0245438523058468
2524,0.0231590734162113
2520,0.0203268108185481
2516,0.0167147935120128
2512,0.0132528143398238
2508,0.0104116121806894
2504,0.00832155361391022
2500,0.00702901643789022
2496,0.00631648643711338
2492,0.00573605576457409
2488,0.0050687899935299
2484,0.00449024463873496
2480,0.00415375083297015
2476,0.00395384976020303
2472,0.00376677082044806
2468,0.00360054712972018
2464,0.00344314014616794
2460,0.00327950446767645
2456,0.00326150727576207
2452,0.00360778035940677
2448,0.00427758983994591
2444,0.00490135974223726
2440,0.00511533234336786
2436,0.00495363959687602
2432,0.00478188783184367
2428,0.00495584537511078
2424,0.00558647998389248
2420,0.00646227286070776
2416,0.00717491228905212
2412,0.00737185079907158
2408,0.00693790600523328
2404,0.006064696818161
2400,0.00513309970139084
2396,0.00448260179751711
2392,0.00424048072366067
2388,0.00429104888978738
2384,0.00440724806813826
