Wavenumbercm-1,05:34:57
3000,0.0295989610162593
2996,0.0349789250793861
2992,0.0424300314997473
2988,0.0491336672772849
2984,0.0525110344410344
2980,0.0522704558878126
2976,0.0490236550028325
2972,0.0434965434581726
2968,0.0368107250224224
2964,0.0306782348125964
2960,0.0265886120924434
2956,0.0247147551058396
2952,0.0243126422545292
2948,0.0248385797240949
2944,0.0257127944489164
2940,0.0259056621910256
2936,0.0246345846204327
2932,0.0217673424463757
2928,0.0170421319472518
2924,0.0102342446580406
2920,0.00300727288464423
2916,-0.000773398928499435
2912,0.00121751193898803
2908,0.00650201539628522
2904,0.0108174452161992
2900,0.012635321554839
2896,0.0132309775791245
2892,0.0139819668276239
2888,0.0149333731875365
2884,0.0156190548344946
2880,0.015846178669075
2876,0.0155725607650064
2872,0.0148678390571347
2868,0.0138667851498206
2864,0.0123585604558851
2860,0.00986634165371801
2856,0.00662261606618819
2852,0.00410425041389418
2848,0.00378843760374008
2844,0.00551709547650314
2840,0.00797439025488102
2836,0.0102466652001905
2832,0.0120456319101576
2828,0.0131008858840254
2824,0.0132131027281968
2820,0.0127322654174247
2816,0.0122317820039565
2812,0.0117616379976394
2808,0.0110246665545237
2804,0.0101240820967
2800,0.00949347669404534
2796,0.00915300997846103
2792,0.00869154152601667
2788,0.0080219325949726
2784,0.00762174003827073
2780,0.00789781397186234
2776,0.00861897457749749
2772,0.00916843431518678
2768,0.00920255751906844
2764,0.00888764087777725
2760,0.00860918906072558
2756,0.00861265706367746
2752,0.00886130716140608
2748,0.00909049701302387
2744,0.00901776336929733
2740,0.00853858521622273
2736,0.00779287965249755
2732,0.00708267626718604
2728,0.00672097222448583
2724,0.00686372277835184
2720,0.00738939269014787
2716,0.0080220288425705
2712,0.00852981648785748
2708,0.00878461598216284
2704,0.00883041534822105
2700,0.00895054601577863
2696,0.00948750766163722
2692,0.0103919662862687
2688,0.0110359013447896
2684,0.0108005222065337
2680,0.00980337432294956
2676,0.00872886730962967
2672,0.00803745739439606
2668,0.00763545847674513
2664,0.00727282114160692
2660,0.00691826539257055
2656,0.00666699851227758
2652,0.0065687663146021
2648,0.00666537160375164
2644,0.00700909475379521
2640,0.00752991007462205
2636,0.00800757109688158
2632,0.00830195757991898
2628,0.00851625856647992
2624,0.00879973411566831
2620,0.00908571724962236
2616,0.00915373525413608
2612,0.00889869142083988
2608,0.00850537392102332
2604,0.00829855282398542
2600,0.00838400042411676
2596,0.00854135087653466
2592,0.00849017250334921
2588,0.00823696055188211
2584,0.00807879504612079
2580,0.00829602255174454
2576,0.00896953889047636
2572,0.0100494992166151
2568,0.0114199281432233
2564,0.0128850323931198
2560,0.0143399708948431
2556,0.0159785486589249
2552,0.0181274970670315
2548,0.0208536289453503
2544,0.0239639830603031
2540,0.0270760399584855
2536,0.0293495873904635
2532,0.0299589904334291
2528,0.0289444420679811
2524,0.026879510278138
2520,0.0241706908008735
2516,0.0211214349580306
2512,0.0181060895934994
2508,0.0155649793218374
2504,0.0138827438592759
2500,0.0130629414371622
2496,0.0126868440591246
2492,0.0124021480503745
2488,0.0122067357281735
2484,0.0121414110160948
2480,0.0120532597774192
2476,0.0118557156793121
2472,0.0116677493945697
2468,0.0115678349419579
2464,0.0114736062401441
2460,0.0114350092626076
2456,0.0117151186058329
2452,0.0123829515462471
2448,0.0131429003346625
2444,0.0136671836335942
2440,0.0138895330841016
2436,0.0139289130303825
2432,0.013953717214788
2428,0.0141633314609903
2424,0.0146871930995683
2420,0.0154010846650324
2416,0.0159884599676259
2412,0.0162121090908918
2408,0.0159913669090517
2404,0.0153821059558136
2400,0.0145954616481331
2396,0.0139177936718486
2392,0.0134702151070877
2388,0.0130905508527935
2384,0.0126237030572262
2380,0.0122015934985472
2376,0.0120876938392025
2372,0.0123325597881459
2368,0.0126709981692889
2364,0.0128380845104815
2360,0.0127826234505731
2356,0.0125976079386183
2352,0.0124887317905389
2348,0.012696772361187
2344,0.0132419650616761
2340,0.0137688021235383
2336,0.0139446757115825
2332,0.0140716245044592
2328,0.0147379220197728
2324,0.016166567104586
2320,0.0184274165077902
2316,0.0216720973140929
2312,0.0254475835860286
2308,0.0282471528255317
2304,0.0287454295034996
2300,0.0272029930152561
2296,0.0248615116441742
2292,0.0222956323581989
2288,0.0191548991451685
2284,0.0155738611607341
2280,0.0127656615142002
2276,0.0115428213490148
2272,0.0113810475027345
2268,0.0122085336256269
2264,0.0154775228193491
2260,0.0215373407616342
2256,0.0273132014996992
2252,0.0288104792223103
2248,0.0252434604819343
2244,0.019559477472006
2240,0.0149530789553104
2236,0.0124769487401926
2232,0.0118854956922984
2228,0.0125278083474746
2224,0.0133638933663778
2220,0.0135002624012063
2216,0.0129805244458624
2212,0.0125268436490223
2208,0.0123903417293065
2204,0.0122393681082198
2200,0.0119323815170049
2196,0.011586030671557
2192,0.0112118496277112
2188,0.0108580589675925
2184,0.0109289418861148
2180,0.0116187691307211
2176,0.0123794806567437
2172,0.0127443190847242
2168,0.0130029155494858
2164,0.0137922720963535
2160,0.0149932294886975
2156,0.0157897036486422
2152,0.0157185399215782
2148,0.0151368770955601
2144,0.014577239562423
2140,0.0142215981407237
2136,0.0140096401463533
2132,0.0136200727815137
2128,0.0128817251886614
2124,0.012080008544307
2120,0.0115359168104321
2116,0.0111532694505558
2112,0.0105844132288068
2108,0.00987755655604416
2104,0.00949231228192013
2100,0.00953399424172805
2096,0.00955425515215804
2092,0.00933878902279762
2088,0.00920015797958608
2084,0.00935152231961104
2080,0.00960991659203026
2076,0.00989620779976037
2072,0.0103787539507562
2068,0.0109498328458086
2064,0.0111990220106191
2060,0.0110173370276238
2056,0.010716511346431
2052,0.0104666844707346
2048,0.0101561805327065
2044,0.00981636803504297
2040,0.00966611576494809
2036,0.00957280353318026
2032,0.0092685764705491
2028,0.00936353825332465
2024,0.010407930256575
2020,0.011439001793817
2016,0.0114635297337035
2012,0.0111545563907223
2008,0.011626319164082
2004,0.0124221432060337
2000,0.0123621951755534
1996,0.011513633302434
1992,0.0107342558214976
1988,0.0103923488528051
1984,0.0102358452628266
1980,0.0104627527887911
1976,0.0114870541802153
1972,0.0124580669096029
1968,0.0122491035438009
1964,0.0113817207706705
1960,0.0110157596888866
1956,0.0112538130486391
1952,0.0114778054870668
1948,0.0115683416248289
1944,0.0116739352246346
1940,0.0115699906411797
1936,0.0111745494032429
1932,0.0109871550082742
1928,0.0113225644833748
1924,0.0116787808191281
