Wavenumbercm-1,01:47:56
3000,0.028885197696258
2996,0.0352999929747548
2992,0.0432891708329125
2988,0.0502651907263726
2984,0.0542982048422293
2980,0.0551558865472016
2976,0.0528182175601113
2972,0.0475855130597657
2968,0.0407624366115357
2964,0.034215910710186
2960,0.0293004442696199
2956,0.0261766860425162
2952,0.02447638125192
2948,0.0241800674734117
2944,0.0248565124078218
2940,0.0251748189355972
2936,0.0239498497426031
2932,0.0209367281875957
2928,0.0161380571083183
2924,0.0097584326402379
2920,0.00363700323717428
2916,0.0010985589922233
2912,0.00354988580419124
2908,0.00818223345572442
2904,0.0115152361518583
2900,0.0130017370403894
2896,0.0138834033268668
2892,0.0148155574787241
2888,0.0155442614703802
2884,0.0160068099457639
2880,0.016342220590364
2876,0.01615456682981
2872,0.0151006338501835
2868,0.0136430783274027
2864,0.0122076706154676
2860,0.0103577649266921
2856,0.00772510603131916
2852,0.00527861187878327
2848,0.00454689571855696
2844,0.00573100443908217
2840,0.00776554604376113
2836,0.00987243129381653
2832,0.0118338261993519
2828,0.0132643699104388
2824,0.0137128802057194
2820,0.0133406925589225
2816,0.0127346593997371
2812,0.0121315380204405
2808,0.0113912801304207
2804,0.0106130198034288
2800,0.0101083688474455
2796,0.0097997479622662
2792,0.00932936573769605
2788,0.00870110860202475
2784,0.00836462013923975
2780,0.00860246777617738
2776,0.00913206844458328
2772,0.0094358628244914
2768,0.00929072267854787
2764,0.00883068461437496
2760,0.00830895413787244
2756,0.00793125092349848
2752,0.00779260420282738
2748,0.00788252661038954
2744,0.0081297400602657
2740,0.00835198049526749
2736,0.00831269483148046
2732,0.00799782201226538
2728,0.00772802112146824
2724,0.00782288793744426
2720,0.0081919470529876
2716,0.00851751311906643
2712,0.0087014843339346
2708,0.00882547238893239
2704,0.00885760105562934
2700,0.00879553301199894
2696,0.00898808955157002
2692,0.00976377247539244
2688,0.0106836195620474
2684,0.010797049959144
2680,0.00981149979921885
2676,0.00847134850645877
2672,0.007581047766799
2668,0.00712765855418807
2664,0.00666044381075868
2660,0.00606695067528997
2656,0.00561058801446627
2652,0.00548312461927601
2648,0.00565201900258814
2644,0.00602092317188805
2640,0.00647040619932844
2636,0.00681387569497002
2632,0.00697276680706121
2628,0.00709649809413562
2624,0.00731316520831127
2620,0.00750229476776097
2616,0.00749968288084653
2612,0.00742021348893867
2608,0.00749242735618141
2604,0.0076778445663744
2600,0.0076882143628072
2596,0.00736800678123416
2592,0.00685929687130836
2588,0.00644134000663097
2584,0.00634243516699892
2580,0.00667139794746017
2576,0.00744510904027167
2572,0.00861624558175987
2568,0.0100790948310009
2564,0.0116350663850914
2560,0.0130982165236984
2556,0.0144650750573713
2552,0.0159926733091448
2548,0.0180850731601108
2544,0.0209644220980421
2540,0.0243266932251993
2536,0.0271671447738079
2532,0.0284150952936165
2528,0.0278683702495373
2524,0.0259123826190955
2520,0.023000920384501
2516,0.0198049418788299
2512,0.0169796904153892
2508,0.0147768756871638
2504,0.0132269284557709
2500,0.0122738832047299
2496,0.011658708964019
2492,0.0110418424476471
2488,0.0103349714992875
2484,0.00976457017407391
2480,0.00953733616220713
2476,0.00960506988289992
2472,0.00975573596659368
2468,0.00978829407195749
2464,0.00962357499991525
2460,0.00939223831336014
2456,0.00939225911476978
2452,0.00979852553681551
2448,0.0104546358748634
2444,0.0110276313670868
2440,0.0113073940315218
2436,0.0113934208776885
2432,0.0115770420584682
2428,0.0120511138092098
2424,0.0127232093294965
2420,0.0133048531009469
2416,0.0136129454474067
2412,0.0136770070971605
2408,0.0135666819570109
2404,0.0132599080911
2400,0.012748505864004
2396,0.0121282659816667
2392,0.0114892681341292
2388,0.0108622970912595
2384,0.0103332979347441
2380,0.0101055231528417
2376,0.0103314332688101
2372,0.0108680849959414
2368,0.0113079619912963
2364,0.0113933294682184
2360,0.0112482268251441
2356,0.0111489139275635
2352,0.0112572242318522
2348,0.0115937233243087
2344,0.0120527737531842
2340,0.0123968148510835
2336,0.0125001580472647
2332,0.012611723858118
2328,0.0130552733944663
2324,0.0140079937201276
2320,0.0158286604755774
2316,0.0189832891442521
2312,0.0230547823409198
2308,0.0262561415342558
2304,0.0268211278517574
2300,0.0247173986610266
2296,0.0213755629207171
2292,0.0180726305087694
2288,0.0150866216674505
2284,0.0123911350447981
2280,0.0103663708310873
2276,0.00930065951917226
2272,0.00892094643559341
2268,0.00924011709435588
2264,0.0110131650677552
2260,0.014272604652134
2256,0.0172783394784009
2252,0.0180943579173859
2248,0.0165766502565637
2244,0.014253853281442
2240,0.0124952861869448
2236,0.0115604953406328
2232,0.0112641981930815
2228,0.011401641813364
2224,0.011676599973581
2220,0.0118419799710027
2216,0.0118417649584054
2212,0.0116767798922005
2208,0.0112555439645063
2204,0.0106824245547911
2200,0.0103122307011986
2196,0.0103271832337176
2192,0.0105713670000197
2188,0.0109656670399757
2184,0.0117076323843474
2180,0.0127103555215218
2176,0.0134734621564279
2172,0.0139221996257332
2168,0.0143886893129124
2164,0.0150712816296158
2160,0.0156316341921354
2156,0.0156193102051013
2152,0.0150742878633003
2148,0.0144369634024747
2144,0.0139582728552458
2140,0.0135473700519641
2136,0.0131456650870925
2132,0.0126703071682923
2128,0.0120827553713549
2124,0.0115026236291021
2120,0.0110110391604278
2116,0.0105630457503169
2112,0.0101341855216186
2108,0.00986715457497289
2104,0.00983280166605261
2100,0.00972767036654456
2096,0.00928732090058988
2092,0.00879836460510255
2088,0.00870809282070706
2084,0.00900217079298677
2080,0.00941645781372945
2076,0.00998765358800817
2072,0.0107846374196551
2068,0.0113920798111552
2064,0.0114141285973696
2060,0.0111153566287705
2056,0.0109330804791298
2052,0.0107625787161984
2048,0.0103687768447391
2044,0.010102249563097
2040,0.0103510311879682
2036,0.0105211695334147
2032,0.0100081141504214
2028,0.00964945602087418
2024,0.0104300238410503
2020,0.0115615062615829
2016,0.0118878457194993
2012,0.0118516876922804
2008,0.0122859914139702
2004,0.0127051664993157
2000,0.0123196721055863
1996,0.0114712520215022
1992,0.0108709290816503
1988,0.0105614961252283
1984,0.0102663076311327
1980,0.0103377185446695
1976,0.0111004408944832
1972,0.0115358745844709
1968,0.0107790290991946
1964,0.00967540242973342
1960,0.00929690932453713
1956,0.00943461967373438
1952,0.00945933805400606
1948,0.00949506875680625
1944,0.009784701164274
1940,0.00993785697635335
1936,0.00971491618113966
1932,0.00960940019327399
1928,0.00992724747694513
1924,0.0101622731346358
1920,0.00992114078492475
1916,0.00966710459508583
1912,0.00987444349311399
1908,0.0101930402003503
1904,0.0101945701259974
1900,0.0101820223250216
1896,0.0105262313698944
1892,0.0108942066684339
1888,0.0108555542823203
1884,0.0106804397950239
1880,0.010782203515138
1876,0.0109899404366288
1872,0.0109692610595542
1868,0.010851044567934
1864,0.0108778255057434
1860,0.0109163440151942
1856,0.0109244842641294
1852,0.0112771148653454
1848,0.0121434597803951
1844,0.0130364823922737
1840,0.0137351403380643
1836,0.0149628682097041
1832,0.0175087599666543
1828,0.0216269145219024
1824,0.0277042934099749
1820,0.0361900183639742
1816,0.0454318454872479
1812,0.0511620449195706
1808,0.0502596358525606
1804,0.0437239988952889
1800,0.0352109187129253
1796,0.0279524674216443
1792,0.0229129874121489
1788,0.0195960217053173
1784,0.0176332096532739
