Wavenumbercm-1,04:24:56
3000,0.0279845596761808
2996,0.0337787749646081
2992,0.0419836021225974
2988,0.0491867385868871
2984,0.0526442266363763
2980,0.0524290148825986
2976,0.0495067695261172
2972,0.044566967119278
2968,0.0385312027698037
2964,0.0328088077121278
2960,0.0284548505027859
2956,0.0254558077525796
2952,0.023533156520489
2948,0.0230314362797275
2944,0.0238506072663885
2940,0.0245974503221569
2936,0.0237085728995632
2932,0.0206440268313363
2928,0.0153467991192252
2924,0.0081642974712488
2920,0.00118730649647848
2916,-0.00190701134960028
2912,0.000645797991075479
2908,0.0060733572373302
2904,0.0104215504481183
2900,0.0125104505672726
2896,0.0133726781833599
2892,0.0140244205429988
2888,0.0147177130193448
2884,0.0154137635769478
2880,0.0158949195057465
2876,0.0156574763717221
2872,0.01460205741217
2868,0.0132323188604958
2864,0.0116837266518325
2860,0.00940192373821764
2856,0.00636439709768145
2852,0.00393897676517511
2848,0.00358993367888371
2844,0.00520093922218138
2840,0.00759073012152794
2836,0.00991093192119087
2832,0.0116964961340605
2828,0.012469800600559
2824,0.0122065896564345
2820,0.0116763196621299
2816,0.0115218103330254
2812,0.0114751168139344
2808,0.0110262219257117
2804,0.0103670268148493
2800,0.010006039076686
2796,0.00984167331330275
2792,0.00939751926224393
2788,0.00869823598734995
2784,0.00829748233391422
2780,0.00853139398851577
2776,0.00915209613624854
2772,0.00961912244033582
2768,0.0095377812293494
2764,0.00888681057922641
2760,0.0080961600973675
2756,0.00778787509836089
2752,0.00815328459339247
2748,0.00869810737606791
2744,0.00883237262775696
2740,0.00850607739115537
2736,0.00810733647214414
2732,0.00792564831487002
2728,0.00798259030383769
2724,0.00820533085770759
2720,0.00848254777834669
2716,0.00869558367052213
2712,0.00882764078049118
2708,0.00892987363710161
2704,0.00901556107079612
2700,0.00909987547888058
2696,0.0093529451797564
2692,0.00991070639631997
2688,0.0104424606347052
2684,0.0103385312148956
2680,0.00947640191384085
2676,0.0084322054701735
2672,0.00779277742705987
2668,0.00755978288493527
2664,0.00739607622433636
2660,0.00714806325045032
2656,0.00691847190720634
2652,0.00684507935672064
2648,0.00700471508651737
2644,0.00738872002826404
2640,0.00784420736153075
2636,0.00813258302797875
2632,0.00819811424954316
2628,0.00827768166765676
2624,0.00856219108844346
2620,0.00890638714910113
2616,0.00905278204828209
2612,0.00898749027936036
2608,0.00889542844736113
2604,0.00885139687690048
2600,0.00876607211509331
2596,0.00856960150322484
2592,0.00827969498309475
2588,0.00793938048314047
2584,0.00764725188825022
2580,0.00761987353992679
2576,0.00811419412062079
2572,0.00921444248550871
2568,0.0107089474299331
2564,0.0122720819759653
2560,0.0138057662791701
2556,0.0155412887094928
2552,0.0177496274636581
2548,0.020413059953474
2544,0.0233259342024463
2540,0.026227984777656
2536,0.0284893687950573
2532,0.0293603958229225
2528,0.0286760149658685
2524,0.0267207162119049
2520,0.0239032723150643
2516,0.0208500222573863
2512,0.0181300128581412
2508,0.0159319833335498
2504,0.0142970985914641
2500,0.0132781475600502
2496,0.0127785430662196
2492,0.0125185067013553
2488,0.0122436574053732
2484,0.0118811967577148
2480,0.0115343622056276
2476,0.0113429722747896
2472,0.0113444768811702
2468,0.0114046956830858
2464,0.0113586791305443
2460,0.0112655239278232
2456,0.0113307935888062
2452,0.0116223055056077
2448,0.0120642322740719
2444,0.0125741795906937
2440,0.0130512826623778
2436,0.0133613095244084
2432,0.0135457628247323
2428,0.0139172231831496
2424,0.0146767445508981
2420,0.0155395045126664
2416,0.0160392069411049
2412,0.0160576321393656
2408,0.0157691080303455
2404,0.0152673729482546
2400,0.0145453991534439
2396,0.0137577798998127
2392,0.0131542771094444
2388,0.0127664804183074
2384,0.0124614548889176
2380,0.012249468053894
2376,0.0122614913056735
2372,0.0124599565902505
2368,0.0125610749795091
2364,0.0124242607851929
2360,0.0122650374127551
2356,0.0122773499195208
2352,0.0124630556620636
2348,0.0128562107471191
2344,0.0134687914570848
2340,0.0140485080933886
2336,0.0142983507288677
2332,0.0144461199612981
2328,0.0150221648414309
2324,0.016256918286677
2320,0.018240768700912
2316,0.0211884888667254
2312,0.02481193904866
2308,0.0277064368403656
2304,0.0283276452377353
2300,0.0265851016911498
2296,0.0237280470253164
2292,0.0207971419166977
2288,0.0178221337149884
2284,0.014722334409384
2280,0.0121512051835796
2276,0.0107129427882147
2272,0.0101516314094684
2268,0.0105389389463717
2264,0.0131233965680651
2260,0.0182466051570145
2256,0.0233177474599378
2252,0.0248699843025718
2248,0.0221752910740006
2244,0.0178260068322911
2240,0.014608005763563
2236,0.0131866553465147
2232,0.0129447614539862
2228,0.0131642097536715
2224,0.0133025162000595
2220,0.0130565863007866
2216,0.0126156130131865
2212,0.01243267465821
2208,0.0124701182469914
2204,0.0123644302913888
2200,0.0120307772357406
2196,0.0116903664139717
2192,0.0114933078630807
2188,0.0114255132286882
2184,0.0117113115610364
2180,0.012459164481438
2176,0.0133135456148408
2172,0.0140194648191377
2168,0.014683488920745
2164,0.0155432766517981
2160,0.0163122284083575
2156,0.0163990799033958
2152,0.0157966193403549
2148,0.015099824071728
2144,0.0147572440365394
2140,0.0147017396686457
2136,0.0146056288817811
2132,0.0140908598500208
2128,0.0131580322999903
2124,0.0122710053791598
2120,0.0118304379038364
2116,0.0116974809686521
2112,0.011333418432157
2108,0.0105554997628719
2104,0.00979204818746062
2100,0.00947476227831166
2096,0.00949015219631651
2092,0.00952344017432389
2088,0.00950352230691613
2084,0.00950249044906778
2080,0.00960192141917782
2076,0.00996504457138036
2072,0.0106425302244397
2068,0.0112467059236831
2064,0.0113695641309187
2060,0.0111363041717435
2056,0.0109592641861046
2052,0.0109467611581879
2048,0.0109394585800543
2044,0.0109212728658195
2040,0.0108265639996537
2036,0.0102753812560972
2032,0.00938904438890037
2028,0.00930149172373154
2024,0.0105922627372318
2020,0.0118832442032583
2016,0.0119309087253326
2012,0.0115357739826911
2008,0.0118790007665422
2004,0.0125257910498
2000,0.0124955638185253
1996,0.012019619892426
1992,0.0117749946710701
1988,0.0116651188501192
1984,0.0112301975489562
1980,0.0109078194321177
1976,0.0115492470064791
1972,0.0125891253951795
1968,0.0127882250599952
1964,0.0123001253316441
1960,0.0118817526401069
1956,0.0116167743180619
1952,0.0112996269400093
1948,0.0111827756074762
1944,0.011440696791114
1940,0.0116111404521458
1936,0.0114504782498366
1932,0.0114648122152124
1928,0.0119157121595723
1924,0.0121693039016197
1920,0.0117235813751982
1916,0.0111018426718356
1912,0.0109738553847947
1908,0.0111338999013971
1904,0.0111123045177183
1900,0.0111307279828917
1896,0.0115759620923204
1892,0.012097955579971
