Wavenumbercm-1,03:16:58
3000,0.0289955489036985
2996,0.0349447464873045
2992,0.0427101170368233
2988,0.0494258000639399
2984,0.0525470993872962
2980,0.0519928247100509
2976,0.0488448772886576
2972,0.0441976467575716
2968,0.0387925835280045
2964,0.0333028083389324
2960,0.028659325521034
2956,0.0254295516511181
2952,0.0236822270441409
2948,0.0235576744693425
2944,0.0246961956989362
2940,0.0256603586361945
2936,0.0248480068786129
2932,0.0216690348552866
2928,0.0162724773429964
2924,0.00926453645127176
2920,0.00242707455914183
2916,-0.00109506441925436
2912,0.000599420905750615
2908,0.00539979484969523
2904,0.00957430803669954
2900,0.011695586964667
2896,0.0128075104463425
2892,0.0141237495867091
2888,0.0156659946133884
2884,0.0168574311268543
2880,0.017303903627728
2876,0.0168513260869027
2872,0.0156896373742567
2868,0.014222747495526
2864,0.0124795607115199
2860,0.0100216094951922
2856,0.00686442252524182
2852,0.00425188332760584
2848,0.0037430673860914
2844,0.00546604900081711
2840,0.00816419752228858
2836,0.0106612793263432
2832,0.0124719015631421
2828,0.0134417612387879
2824,0.013551358729622
2820,0.0130911885607051
2816,0.0125138275447324
2812,0.0119702398182992
2808,0.0113171562516177
2804,0.0105830129725326
2800,0.00998440697924674
2796,0.00953826338586801
2792,0.00905255702233157
2788,0.008491959120809
2784,0.0081267384645048
2780,0.00823965160476965
2776,0.00877326041631579
2772,0.00933607848016627
2768,0.00958152605979815
2764,0.00946291340314355
2760,0.00917804557546584
2756,0.00893455022298892
2752,0.00880447937145543
2748,0.00873151659539083
2744,0.00860010115039241
2740,0.00828417011187697
2736,0.00776839513885223
2732,0.0072900577438967
2728,0.00719141602474222
2724,0.00754043492488754
2720,0.00800772701184427
2716,0.00831403521835196
2712,0.00855984751809991
2708,0.00890445092720689
2704,0.00926423580172158
2700,0.00954890552821747
2696,0.00996882007356583
2692,0.0106837053311584
2688,0.011236998356065
2684,0.0109372765746236
2680,0.00979605786660433
2676,0.00858236392073226
2672,0.00790297464135193
2668,0.0076267053875391
2664,0.0073357275343365
2660,0.00691306715484013
2656,0.00651531404174372
2652,0.0062966695734881
2648,0.00634262701311928
2644,0.00667728517634777
2640,0.00717941878980716
2636,0.00760572531501424
2632,0.00784610010335289
2628,0.00803921932491239
2624,0.00830752828877904
2620,0.00855641393666169
2616,0.00861397788507978
2612,0.00842730271715892
2608,0.00811071033020222
2604,0.00784540024592503
2600,0.00775918376598344
2596,0.00784687076888682
2592,0.00793018016939536
2588,0.00787418878551732
2584,0.00781787456920106
2580,0.00801673841605435
2576,0.00855063091456879
2572,0.00934050196796842
2568,0.0103772243614287
2564,0.011752062162259
2560,0.0134773701711045
2556,0.0154384794111459
2552,0.017566700547498
2548,0.0199128538627392
2544,0.0225730158939844
2540,0.0254107965279671
2536,0.0277217861808344
2532,0.0287172678855949
2528,0.028260495801207
2524,0.0265729307081058
2520,0.0239145664253117
2516,0.0208609074423106
2512,0.0180994349551303
2508,0.0159460314954632
2504,0.0144078304059104
2500,0.0133896132893383
2496,0.0126717333344971
2492,0.0120247747744567
2488,0.0114280850361134
2484,0.011039715448681
2480,0.0109136680164427
2476,0.0109363196710147
2472,0.0109795033968358
2468,0.0109846963412316
2464,0.0109508744928971
2460,0.0109438431635293
2456,0.0110852233994287
2452,0.0114411800798265
2448,0.0119967157850484
2444,0.0126406781517277
2440,0.0131453372823418
2436,0.0133080124968034
2432,0.0132163299527314
2428,0.0132783220725636
2424,0.0138268434168696
2420,0.014723156241469
2416,0.0154891330729959
2412,0.0157696808834571
2408,0.0154910004978633
2404,0.0147870219670303
2400,0.013920817051066
2396,0.0131639651432064
2392,0.0126229203760656
2388,0.0122121712674327
2384,0.0118770861152736
2380,0.0117519186869391
2376,0.0119644669257161
2372,0.012365736073763
2368,0.0126068630219579
2364,0.0125692718265304
2360,0.0124588174217273
2356,0.0124249940834342
2352,0.0124865407211713
2348,0.0127278780937773
2344,0.01320188415063
2340,0.0137165918445211
2336,0.0140052789420992
2332,0.0142098513958638
2328,0.0147552318965842
2324,0.0159329812800399
2320,0.0180087515883395
2316,0.0212261229343666
2312,0.0250810957779346
2308,0.0279639004327616
2304,0.0283752209469799
