Wavenumbercm-1,01:50:56
3000,0.0272165572886802
2996,0.0330341894303186
2992,0.041256018352496
2988,0.049434394727366
2984,0.0550664283765935
2980,0.0570647364228757
2976,0.0549142830712749
2972,0.0491089026837454
2968,0.0415840529067991
2964,0.0345757574811099
2960,0.0294568704581769
2956,0.0262826831698098
2952,0.0244312455432812
2948,0.0236253187356348
2944,0.0235650901756193
2940,0.0234697506509439
2936,0.0224029164378138
2932,0.0197092436472874
2928,0.0150342610924684
2924,0.00873761664915016
2920,0.00281147220265653
2916,0.000328749206455703
2912,0.00248286565003003
2908,0.00688389633623699
2904,0.0104472453341447
2900,0.0123534982005712
2896,0.0135089319548771
2892,0.0147099313980754
2888,0.0159667772839569
2884,0.0169058742401777
2880,0.017095377035584
2876,0.0162993999479832
2872,0.0149243489021363
2868,0.013572238802785
2864,0.0120083386577026
2860,0.00948790620105493
2856,0.00629888387818496
2852,0.00413983146628365
2848,0.00435438083226128
2844,0.00639745709891405
2840,0.00882704847889022
2836,0.0109458862613659
2832,0.0126891890661318
2828,0.013854333152403
2824,0.0142350951194833
2820,0.0140395668086047
2816,0.013605468153268
2812,0.0130087580205687
2808,0.0123010361059167
2804,0.0117663137318942
2800,0.0115205055551406
2796,0.0111881151997472
2792,0.0104623924203953
2788,0.00964355351452573
2784,0.0092420396683275
2780,0.00930818860596965
2776,0.00943959380872177
2772,0.00929124978352957
2768,0.00889437409029608
2764,0.00850849495389731
2760,0.00835800834624161
2756,0.00842908555609611
2752,0.00844853339876766
2748,0.00817208780438023
2744,0.00770368026698305
2740,0.00733628916399562
2736,0.00715012700854498
2732,0.0070196923564154
2728,0.00696329203601592
2724,0.00715562194939796
2720,0.00756868670425137
2716,0.00797042409196672
2712,0.00826354705826086
2708,0.00851742865328979
2704,0.00872854910864774
2700,0.0088509124606926
2696,0.00907863888653939
2692,0.00964324123673299
2688,0.0102105889695049
2684,0.0100409373826095
2680,0.00894880892203663
2676,0.00764562901532431
2672,0.00692465667461504
2668,0.00680869394783197
2664,0.00678221575562819
2660,0.00654596850647062
2656,0.0062500761344837
2652,0.0061535548219203
2648,0.00630789350899081
2644,0.0065728697648038
2640,0.00680098570168638
2636,0.00697341692842862
2632,0.00716729496353572
2628,0.0074134521710867
2624,0.00763051131267441
2620,0.00776783700700601
2616,0.00791352697735162
2612,0.00811768305270276
2608,0.00821460663532117
2604,0.00803434764461804
2600,0.00767151131963789
2596,0.00734772219838648
2592,0.0071371343598355
2588,0.00702429908176606
2584,0.00709695384067328
2580,0.00745616301761013
2576,0.00805647547311734
2572,0.00884555871071655
2568,0.00994702193075244
2564,0.0114296254549238
2560,0.013105086114081
2556,0.014778558881915
2552,0.0165712903185469
2548,0.0187796253948858
2544,0.0215119082226397
2540,0.0245633409232181
2536,0.0272565392628557
2532,0.0287245204126636
2528,0.0285630068429367
2524,0.0267956907529594
2520,0.0237616558691576
2516,0.0202977233205859
2512,0.0172622057347326
2508,0.0149939798446934
2504,0.0134960260585509
2500,0.0125883029542592
2496,0.0118875571443615
2492,0.011094408656763
2488,0.0103314243805882
2484,0.0099181662203685
2480,0.00986032934503568
2476,0.00989952772525797
2472,0.00992538481892661
2468,0.00997688572203458
2464,0.00997812763992218
2460,0.00983331480658659
2456,0.00971430147879932
2452,0.00992170045674447
2448,0.0104775809818129
2444,0.0110777809345931
2440,0.0114441837902479
2436,0.0115793530205691
2432,0.0116957470318701
2428,0.0120176351845661
2424,0.0126288166325821
2420,0.0133967771660113
2416,0.0140318242230977
2412,0.0142794393199019
2408,0.0140488064618343
2404,0.0134365740335711
2400,0.0126661333938403
2396,0.0119588180163378
2392,0.0114263123321742
2388,0.0110540093936499
2384,0.010800489004925
2380,0.010690925969964
2376,0.0107581536926418
2372,0.0109526733104368
2368,0.0111658295199684
2364,0.0113388859219891
2360,0.011424686303174
2356,0.0113761551995688
2352,0.0113247025338887
2348,0.0115012878878685
2344,0.0119671505153678
2340,0.0124670006541562
2336,0.0126856668632031
2332,0.0127674118983082
2328,0.0131641523020079
2324,0.0141893226414886
2320,0.0161224006403913
2316,0.0192558465743616
2312,0.0231670684417587
2308,0.0262642928363864
2304,0.0269095903854164
2300,0.0249524579287364
2296,0.02166049635541
2292,0.0183231637243166
2288,0.0153058108087011
2284,0.0125508971412242
2280,0.0103820614578607
2276,0.0092125537695971
2272,0.00895326154821604
2268,0.00951763772225478
2264,0.0113321809608035
2260,0.0143196008858723
2256,0.0170054357508025
2252,0.0176573510339828
2248,0.0160139559425448
2244,0.0135231541078928
2240,0.0117895511386791
2236,0.011333068684569
2232,0.0117407958679937
2228,0.0122100342892362
2224,0.0121783227140894
2220,0.0116889944541207
2216,0.0111578495594237
2212,0.0108572240410246
2208,0.0106595480395063
2204,0.0105064526910146
2200,0.0105828418174065
2196,0.0108485116593462
2192,0.0110201978715581
2188,0.0110514121594651
2184,0.0112677021206799
2180,0.0118404834059031
2176,0.0124810638033342
2172,0.013053557514457
2168,0.0137302024829831
2164,0.0147075983697276
2160,0.0158014101753836
