Wavenumbercm-1,05:28:57
3000,0.028848320869899
2996,0.0348784665200978
2992,0.042523942340312
2988,0.049079643618673
2984,0.0525880859885362
2980,0.0528224950556002
2976,0.0499130427929108
2972,0.0444088597640381
2968,0.0378140969397303
2964,0.031913885255476
2960,0.0276608621533382
2956,0.0249271926680549
2952,0.0233814490455257
2948,0.0231226839512425
2944,0.0237947653334391
2940,0.0241290152240056
2936,0.0231254311285687
2932,0.0205704707149544
2928,0.016249152217115
2924,0.0100210353798424
2920,0.0033118892513629
2916,-0.000545867730479864
2912,0.000672016640179808
2908,0.00515464692310151
2904,0.0094649820348426
2900,0.0121778699406955
2896,0.0137734538268081
2892,0.0148044356128136
2888,0.0152932074699285
2884,0.0153359721045718
2880,0.0152391611181523
2876,0.0150316306449391
2872,0.0145909476916146
2868,0.0138393316310638
2864,0.0124542597908053
2860,0.00996573107508274
2856,0.0066338046743254
2852,0.0039488389831699
2848,0.00344349911921231
2844,0.00510631184973317
2840,0.007700971868823
2836,0.0102027476718996
2832,0.0121546107392799
2828,0.0132445774159583
2824,0.0133382452345416
2820,0.0127874514026151
2816,0.0121802274650479
2812,0.0117439077718549
2808,0.0113028663424279
2804,0.0107459258160159
2800,0.0101525802290429
2796,0.00952421780340878
2792,0.00875865312398571
2788,0.00794706706363058
2784,0.00745244258813143
2780,0.00761652205270401
2776,0.00838416669330364
2772,0.00921673541903047
2768,0.00953875074159313
2764,0.00927647003652694
2760,0.00887572443485335
2756,0.00875804982668338
2752,0.0088806145657991
2748,0.00895761699966639
2744,0.00890147538093885
2740,0.00880650676758564
2736,0.00867602162994228
2732,0.00843157170663689
2728,0.00815486870478506
2724,0.00805072822116623
2720,0.00816404457342529
2716,0.00839330527976697
2712,0.00866587622531565
2708,0.00889952741644986
2704,0.00897945569948753
2700,0.00896858007301855
2696,0.00919760683041985
2692,0.00981909027844205
2688,0.0103674837694996
2684,0.0102140835238016
2680,0.0093772698424119
2676,0.00846758912830487
2672,0.00790317623407008
2668,0.00755465587063623
2664,0.00719194901022953
2660,0.00685657068742685
2656,0.00667806903055006
2652,0.00666333071058246
2648,0.00678394713575788
2644,0.00704011061759743
2640,0.00738124130333707
2636,0.00771974197590549
2632,0.00807978947031693
2628,0.00855970626324237
2624,0.00908731982587707
2620,0.00939775776894507
2616,0.00931401801101375
2612,0.00890840289739394
2608,0.00838282470046302
2604,0.00791927969906588
2600,0.00764855573928857
2596,0.00762407377984551
2592,0.00776607347796305
2588,0.00796654276187846
2584,0.00821772500001
2580,0.00855535107915742
2576,0.00896662427630228
2572,0.0095245652021593
2568,0.0104600236852025
2564,0.0118800567012664
2560,0.013669052953265
2556,0.015730064975986
2552,0.0181322492618499
2548,0.0209052321265536
2544,0.0238841342290421
2540,0.0267163846865274
2536,0.0287172957356784
2532,0.0292549667488088
2528,0.0283394199276801
2524,0.0262839977138832
2520,0.0233752910449773
2516,0.0201489868709174
2512,0.0172292047331206
2508,0.0150096572910045
2504,0.0136918741830985
2500,0.0131679471866929
2496,0.0129347186444257
2492,0.0125315510970126
2488,0.0119706460472595
2484,0.0115735325685076
2480,0.0114621950709743
2476,0.0114688628866793
2472,0.0114355849351351
2468,0.0113498521873884
2464,0.0112778592902529
2460,0.0113370742416646
2456,0.011638361516237
2452,0.012162822633139
2448,0.0127777886572572
2444,0.0133739472997821
2440,0.0138741082244865
2436,0.0142251317799771
2432,0.0145127531580963
2428,0.014961004050554
2424,0.0156227590089344
2420,0.016189057800053
2416,0.0163245693787805
2412,0.0160632952694718
2408,0.0156507505316484
2404,0.0151910283116981
2400,0.0146582863141284
2396,0.014130403934254
2392,0.0136975710739143
2388,0.0132480740200588
2384,0.0126685789444409
2380,0.0121394989849168
2376,0.0119808576961128
2372,0.0122084517343372
2368,0.0124105971057388
2364,0.0123025498843671
2360,0.012117025577824
2356,0.0121440177642486
2352,0.0123576680087569
2348,0.0127191433293514
2344,0.0132403315157325
2340,0.0137486525596595
2336,0.0140154753718203
2332,0.0142243935121035
2328,0.0148510188966733
2324,0.0161927417369453
2320,0.0184328747511311
2316,0.0217198965918988
2312,0.0255361195240049
2308,0.0283567058023666
2304,0.0288303248762102
2300,0.0271304451252136
2296,0.0244996506943892
2292,0.0216860434982699
2288,0.0184860465241562
2284,0.0149656321561883
2280,0.012192961900442
2276,0.0110376965732399
2272,0.0111235621571289
2268,0.01222252764231
2264,0.0154377180974083
2260,0.0211142979176659
2256,0.0265747875516418
2252,0.0280476896878794
2248,0.0245922310491712
2244,0.0190913633846984
2240,0.0148937123080515
2236,0.0129504130472921
2232,0.0124581872591849
2228,0.0123987916156509
2224,0.0122569574208968
2220,0.0120015940086994
2216,0.0118670326740257
2212,0.0119999171943199
2208,0.0121375610512041
2204,0.0120068744275589
2200,0.0116458996265626
2196,0.0112086688987175
2192,0.0108451281152168
2188,0.010748341935316
2184,0.0112011819687752
2180,0.0120370592472702
2176,0.0127059564325025
2172,0.0132315205947737
2168,0.0141888962195161
2164,0.0156827226998637
2160,0.0167779421753588
2156,0.0166210140167841
2152,0.0155987386889516
2148,0.0147499605180436
2144,0.0144628681343642
2140,0.0144178647360341
2136,0.0142298929784583
2132,0.013725892373497
2128,0.0130454854910989
2124,0.0124712651683709
2120,0.0120409815604418
2116,0.0114648821990902
2112,0.0105423071650648
2108,0.00962758360220838
2104,0.00928551305523536
2100,0.00942451512171821
2096,0.00939349014913658
2092,0.00900864671904904
2088,0.00869496408297672
2084,0.00871364809882876
2080,0.00891672581539391
2076,0.00928470842891497
2072,0.00994447736423627
2068,0.010606247827046
