Wavenumbercm-1,05:26:57
3000,0.029105309828051
2996,0.0350283997086335
2992,0.04299065138397
2988,0.0496340675690484
2984,0.0522185218558744
2980,0.0511264782388346
2976,0.0479217253182756
2972,0.0434038761305887
2968,0.0378952443194407
2964,0.0324557134766287
2960,0.0284726129221894
2956,0.0261732799372478
2952,0.0248721939515605
2948,0.0244385074607835
2944,0.024890699955289
2940,0.0252932059683451
2936,0.0242858492980411
2932,0.0212491005204609
2928,0.01617893009362
2924,0.00939954426590686
2920,0.00254401823364246
2916,-0.000939532771622319
2912,0.00103480188921287
2908,0.00600321228893068
2904,0.00997311120362075
2900,0.0117368228991807
2896,0.0126703218245739
2892,0.0138905296603223
2888,0.0150711774452016
2884,0.01564937961936
2880,0.0157041666921361
2876,0.0154277584350021
2872,0.0148322938010367
2868,0.0139583613664362
2864,0.0126333159244098
2860,0.0103434595052698
2856,0.00709806216132974
2852,0.0043200064035554
2848,0.00378306527688979
2844,0.00561241188366686
2840,0.00835439129765534
2836,0.010724485193989
2832,0.0123637280301164
2828,0.0132641232494566
2824,0.0133910979552727
2820,0.0129485113718489
2816,0.0123243939367018
2812,0.0116676245647358
2808,0.0108991401436197
2804,0.010118226932974
2800,0.00956448845923985
2796,0.00921165339582561
2792,0.00879989981715046
2788,0.00825981406035236
2784,0.00784810150782386
2780,0.00782999689487057
2776,0.0081987142777178
2772,0.00866197502840941
2768,0.00888159690178757
2764,0.00874858820499267
2760,0.00849523071762341
2756,0.00846433556679036
2752,0.00869773969972349
2748,0.00886623844924834
2744,0.00873175265441433
2740,0.00841396601916169
2736,0.00811118389430093
2732,0.0078387567519284
2728,0.00759885801238489
2724,0.00754862732443648
2720,0.00775755535419476
2716,0.00805347937703217
2712,0.00828772356897194
2708,0.00852537384711827
2704,0.00888398241399385
2700,0.00935352041547657
2696,0.00988588070154775
2692,0.010423251569876
2688,0.0106990609807528
2684,0.010343425773214
2680,0.0093991347394386
2676,0.00843100274296776
2672,0.00790808197839196
2668,0.00768650294872744
2664,0.00735368417556978
2660,0.00685507245407566
2656,0.00650107171024571
2652,0.00649335625700596
2648,0.0067155814924763
2644,0.00698010416899996
2640,0.00729633821826869
2636,0.00778090120109494
2632,0.00839934931520247
2628,0.00894792573411287
2624,0.00923266168032803
2620,0.00924246782046033
2616,0.00915771031667408
2612,0.00914509599017621
2608,0.0091443108286021
2604,0.00892812369850437
2600,0.00841699650028713
2596,0.00790094416209136
2592,0.00777936024520543
2588,0.00811954759051903
2584,0.00861253499244314
2580,0.0089434079621639
2576,0.00916807577219545
2572,0.00963688835011624
2568,0.0106006989727633
2564,0.0120389341836203
2560,0.0138445268016693
2556,0.015984567232045
2552,0.0184186064597177
2548,0.0210504714851054
2544,0.0238666751983193
2540,0.0267763648213462
2536,0.0290408366621922
2532,0.0297424954876815
2528,0.0287851922711511
2524,0.0266368944422493
2520,0.0236921770811571
2516,0.0204081205293001
2512,0.0173998830974423
2508,0.0151322414944358
2504,0.0137626913462836
2500,0.013100769696453
2496,0.0127647559248499
2492,0.0125135969897466
2488,0.012316569233091
2484,0.0121293903670173
2480,0.011808574612204
2476,0.0113537252232338
2472,0.0109836863973755
2468,0.0108751414044538
2464,0.0109950944497152
2460,0.0112925755608942
2456,0.0117902333074381
2452,0.012451781981489
2448,0.0131316937262349
2444,0.0136473287333117
2440,0.0138437486397268
2436,0.0137099244375751
2432,0.0135351733804687
2428,0.0137719128968434
2424,0.0145817690705426
2420,0.0156018464895097
2416,0.01631166323944
2412,0.0164938062866726
2408,0.0161895242295855
2404,0.0155174936345064
2400,0.0146907712880614
2396,0.0139915120684706
2392,0.0135140461320443
2388,0.0130706109604894
2384,0.0125484284819646
2380,0.0121682884036131
2376,0.0122051543939044
2372,0.012541480261041
2368,0.0126951045687129
2364,0.0124666541397534
2360,0.0122057994054679
2356,0.0122169987066166
2352,0.012425272586383
2348,0.0127407145757428
2344,0.0131616578671492
2340,0.0135800484220158
2336,0.0138850075316898
2332,0.0142737400956385
2328,0.0150655514118902
2324,0.0164024760770734
2320,0.0184786387079199
2316,0.0215698322897527
2312,0.0252549447801193
2308,0.0280401269316412
2304,0.028600328996757
2300,0.0271324560860876
2296,0.0248019324594395
2292,0.0221986952550943
2288,0.0190517716624959
2284,0.0154910975135576
2280,0.0126284349306449
2276,0.0112844288903163
2272,0.0110738087661911
2268,0.0119046399568364
2264,0.0150060026203217
2260,0.0206704711346261
2256,0.0260861322055306
2252,0.0275123026176542
2248,0.0241479430034247
2244,0.0188366436100308
2240,0.0147717397001911
2236,0.0128510317743446
2232,0.0124250781447293
2228,0.0126432734994125
2224,0.0128569378116475
2220,0.0127323560899168
2216,0.0123596119112215
2212,0.0121132600354408
2208,0.0120290988647137
2204,0.0118545688041113
2200,0.0115281648353206
2196,0.0112636455129253
2192,0.0113281120156818
2188,0.011728362616555
2184,0.0123140479910351
2180,0.0128684062902638
2176,0.013300659371395
2172,0.0138646920453514
2168,0.0148151057308212
2164,0.0160266547419698
2160,0.0170288058796761
2156,0.0174511858140108
2152,0.0171962604982903
2148,0.0164513283723727
2144,0.0155650860476663
2140,0.0147553463808957
2136,0.0140693654034628
2132,0.0133708970226945
2128,0.0126613256174078
2124,0.0121982464076826
2120,0.0119894403682996
2116,0.0115864152288489
2112,0.0106716913405929
2108,0.009654598311659
2104,0.00921789698379297
2100,0.00933004984847029
2096,0.00929467008471759
2092,0.00888838895958444
2088,0.00857402883818369
2084,0.00865296871523952
2080,0.00896733726127228
2076,0.009457998106193
2072,0.0102225255226561
2068,0.0109409228546111
2064,0.0110728990526482
2060,0.0106255570164929
2056,0.0100793396087918
2052,0.00964865268785562
2048,0.0091510024754138
2044,0.00864728114268895
2040,0.00854427489210607
2036,0.00874736731073567
2032,0.00879362616276744
2028,0.00908761012486697
2024,0.0101813366606448
2020,0.0112637853886797
2016,0.0114032592163001
2012,0.0111758554836682
2008,0.0115276765799742
2004,0.0120669125648602
2000,0.0118937698773587
1996,0.0112388631032504
1992,0.0107992954075012
1988,0.0106051459108409
1984,0.0103328667153222
1980,0.0104377616415366
1976,0.0115356496664352
1972,0.0126967826516246
1968,0.0126321461520585
1964,0.0117662299398588
1960,0.0112050607099737
1956,0.0111524473135615
1952,0.0112411385615862
1948,0.0115037863371723
1944,0.0119783210638765
1940,0.0121569240795084
1936,0.0118211231143962
1932,0.0115392666963438
1928,0.0116844863003073
1924,0.0117948107773965
1920,0.0114412067742249
1916,0.0110369287190354
1912,0.011090987148141
1908,0.0113193432454668
1904,0.0112736946629416
1900,0.0112126176473066
1896,0.0115525399783111
1892,0.0119999325978075
1888,0.0120163447003358
1884,0.0117707587877774
1880,0.0117864008053325
1876,0.0120786898445796
1872,0.0122565448997792
1868,0.0121681408188992
1864,0.0119405140194287
1860,0.0116921103086642
1856,0.0116228284029826
1852,0.0120580181646514
1848,0.0129494277202155
1844,0.0136214974365093
1840,0.0137901069198222
1836,0.014141591263921
1832,0.0152877935509223
1828,0.0170198244575493
1824,0.0190925265121206
1820,0.0219053966063589
1816,0.0252898114941948
1812,0.027654065412971
1808,0.0275649506103273
1804,0.0253797724361075
1800,0.022622720527923
1796,0.0203398984860836
1792,0.0185005905315282
1788,0.01697339234022
1784,0.0161141203043773
1780,0.0160536439181269
1776,0.0163247263789043
1772,0.0165151616983286
1768,0.0167945345593847
1764,0.0175211495768576
1760,0.0189284354455185
1756,0.0216365123550576
1752,0.0263519575544128
1748,0.0327070393613016
1744,0.0399379325734471
1740,0.0483057289564031
1736,0.0574964113005712
1732,0.0646937028445192
1728,0.0676515673809057
1724,0.0666701132217982
1720,0.0619352723931192
1716,0.0538532371142133
1712,0.0456126683896868
1708,0.0404347366978306
1704,0.0378570762661191
1700,0.0354390980819654
1696,0.0325668592410575
1692,0.0303587903373384
1688,0.0285210557200274
1684,0.0264277194259139
1680,0.0244989378082047
1676,0.0232404582943021
1672,0.0224346017204231
1668,0.0217128186814033
1664,0.0212525710146831
