Wavenumbercm-1,02:43:58
3000,0.0282198484423645
2996,0.0346964764854451
2992,0.0426270946542354
2988,0.0497130010589168
2984,0.0539629576517369
2980,0.0547047043424933
2976,0.0518188293132904
2972,0.0460856709693516
2968,0.0391264916791667
2964,0.0326360248087954
2960,0.0277576323104252
2956,0.0247819486724135
2952,0.0235761509175215
2948,0.0240799768874824
2944,0.0255694042038265
2940,0.0263488652020434
2936,0.0250919395304674
2932,0.0216101271099121
2928,0.0161130389648465
2924,0.00917728317044115
2920,0.00272220722128508
2916,-8.09814703473816E-05
2912,0.00216762812970433
2908,0.00687721659969352
2904,0.0105707001813467
2900,0.0123860224000906
2896,0.0134764114366983
2892,0.0146643845337036
2888,0.0157779438826257
2884,0.016546640173287
2880,0.0169102907479662
2876,0.0166335048672959
2872,0.0155286704140647
2868,0.013822580359312
2864,0.0117174937461159
2860,0.00908499357825194
2856,0.00618453923396453
2852,0.00426026308874329
2848,0.00446525659173249
2844,0.0064179331486757
2840,0.00877501282210328
2836,0.0107513104862724
2832,0.0122367519839894
2828,0.0130877753562756
2824,0.0131331042133654
2820,0.0126591374403431
2816,0.0121666119582885
2812,0.0117478950508977
2808,0.0112320382616457
2804,0.0107152178354181
2800,0.0104075320515487
2796,0.0101071397438523
2792,0.00943885916908658
2788,0.0085709918284049
2784,0.0081613624198918
2780,0.00852298396087453
2776,0.00918768771661676
2772,0.00944860396905241
2768,0.0091332923317026
2764,0.00865647628942109
2760,0.00846856218459114
2756,0.00859862344195947
2752,0.00875487583785754
2748,0.00871701192810862
2744,0.00857049632222871
2740,0.00848829374552007
2736,0.00841709330517004
2732,0.00818708577592678
2728,0.00783097495418804
2724,0.00759151860678299
2720,0.00760724239933023
2716,0.00783203028886671
2712,0.00820882206171714
2708,0.008655685154965
2704,0.00899166739164975
2700,0.00915172055617826
2696,0.00941895238190842
2692,0.0100638971434685
2688,0.0107254253054925
2684,0.0106334804460868
2680,0.00957334002857525
2676,0.0082211759786134
2672,0.0073689757493964
2668,0.00712275222048349
2664,0.00708202147096017
2660,0.00696929141632844
2656,0.00679591091854932
2652,0.00666733927954496
2648,0.00668703703323255
2644,0.00692697608919195
2640,0.00732542577680487
2636,0.00765626073940975
2632,0.00777563787033951
2628,0.00784161638245853
2624,0.00809334484261483
2620,0.00849960004606963
2616,0.00878642689156051
2612,0.00878576077110959
2608,0.00859810606464618
2604,0.00838016185509473
2600,0.0081016784747313
2596,0.00764518975223845
2592,0.00711549297262257
2588,0.00683124228218416
2584,0.00700111256619882
2580,0.00753851597602128
2576,0.00824510816307488
2572,0.00916758409528711
2568,0.010510775565165
2564,0.0122092940922513
2560,0.0139428619195481
2556,0.0155517847524994
2552,0.017262291845221
2548,0.0194145067570677
2544,0.0221513888262555
2540,0.0252183794183984
2536,0.0277515020062207
2532,0.0288056532331622
2528,0.0281941391274541
2524,0.0262314404809774
2520,0.0233107005653072
2516,0.0200752587891141
2512,0.0171913660853813
2508,0.0150076780861365
2504,0.0136047725251022
2500,0.0128479888322671
2496,0.012372608692831
2492,0.0118498978824926
2488,0.0113040376494732
2484,0.0109527941218197
2480,0.010799494845709
2476,0.0106461750149525
2472,0.0104463607811581
2468,0.0103721570952476
2464,0.0105168884050552
2460,0.0107559763169436
2456,0.0109168303376389
2452,0.0110133027997086
2448,0.011250315058702
2444,0.011751988596202
2440,0.0123319501028982
2436,0.0126805169805059
2432,0.0127929017597497
2428,0.0130281487458829
2424,0.0136448164234795
2420,0.0144493394685088
2416,0.0150229637486422
2412,0.0151411814671811
2408,0.0148104031768001
2404,0.0141438805842775
2400,0.0133849224872637
2396,0.0128515921235434
2392,0.012652971588569
2388,0.0125435195940751
