Wavenumbercm-1,02:28:56
3000,0.0278248683083572
2996,0.0348926281383625
2992,0.0436238382844325
2988,0.0509130733259047
2984,0.05478031024835
2980,0.0552374488536827
2976,0.052452317130979
2972,0.0467114588543316
2968,0.0393483298717133
2964,0.0323493879769184
2960,0.0273036158841807
2956,0.0244616403242568
2952,0.0232672593063199
2948,0.0234270133199826
2944,0.0243038307290781
2940,0.0245145328934437
2936,0.0230481371378946
2932,0.0199185169762422
2928,0.0151704863084518
2924,0.00877406157077218
2920,0.00227879123018782
2916,-0.000861941806931853
2912,0.00122325628488371
2908,0.00596376371876653
2904,0.00966663263887841
2900,0.0114444449277632
2896,0.0125297957489201
2892,0.0138038799738165
2888,0.0150385525808693
2884,0.015903989720365
2880,0.0163401054941105
2876,0.0160679764004098
2872,0.0149599546171562
2868,0.0135263511322015
2864,0.0120570849360932
2860,0.0099894663524352
2856,0.0070394684054912
2852,0.00447438466641702
2848,0.00404793878736498
2844,0.00582411369600013
2840,0.0083401593244679
2836,0.010537255436378
2832,0.0123254327120526
2828,0.0136539029243805
2824,0.0141584930182677
2820,0.0138137614688468
2816,0.0131078893531552
2812,0.0124354422546879
2808,0.0118067640600471
2804,0.0111925370173015
2800,0.0106980282557307
2796,0.0102930641406766
2792,0.00977140523482647
2788,0.00911905870792249
2784,0.00864656368488379
2780,0.00863004928434002
2776,0.00895433953716013
2772,0.00919286440916886
2768,0.00903948037944123
2764,0.00858489744877592
2760,0.0081921779822964
2756,0.00811968625719053
2752,0.00826680170541723
2748,0.00833504743674289
2744,0.00821638924382752
2740,0.00802435721808561
2736,0.00781714890715369
2732,0.00753765206366555
2728,0.00724823264610485
2724,0.00719045215967629
2720,0.00747964572899304
2716,0.00796989354436952
2712,0.00845887367551165
2708,0.00882219793933054
2704,0.00901920879197678
2700,0.00917705845792696
2696,0.00960151019815655
2692,0.0103833920353269
2688,0.0110004847726408
2684,0.0107344163914013
2680,0.00954494755245425
2676,0.00816908421288188
2672,0.00729048537677344
2668,0.00692707344356683
2664,0.00674839983605813
2660,0.00659525716017836
2656,0.00649463808040343
2652,0.00646317887218062
2648,0.0065251805684451
2644,0.00674906391111611
2640,0.00711829486325903
2636,0.00746765817319985
2632,0.00770159200111428
2628,0.00795634710624735
2624,0.00829514268238954
