Wavenumbercm-1,05:13:57
3000,0.0299320744380038
2996,0.0359166091666825
2992,0.0431581195616995
2988,0.0491212300450914
2984,0.0522200240303382
2980,0.0526905004997916
2976,0.0506218228840308
2972,0.0459354681951315
2968,0.0394231435460538
2964,0.0327094966449423
2960,0.0272648698776195
2956,0.0235904114620598
2952,0.0217216854241319
2948,0.0217980188258338
2944,0.0231309837966657
2940,0.0239771876705248
2936,0.0230238046101872
2932,0.0201994808575037
2928,0.0155610711749868
2924,0.00897776895673864
2920,0.00202966914087245
2916,-0.00139724611694777
2912,0.00099367950620801
2908,0.00647290636211671
2904,0.0107149778829988
2900,0.0124411880528874
2896,0.013174994746006
2892,0.0142918161412189
2888,0.0156867079369263
2884,0.0168004302507531
2880,0.0174218314656724
2876,0.0173664419940433
2872,0.016511365745105
2868,0.0150480485468529
2864,0.0130614051156254
2860,0.0102535100083695
2856,0.00677154214845062
2852,0.00407099743602181
2848,0.00379801980303369
2844,0.00582011775345677
2840,0.00847593668503063
2836,0.0105083193958844
2832,0.0118005765672305
2828,0.0125845022349711
2824,0.0128246963197232
2820,0.0125047574960698
2816,0.0118756749452666
2812,0.0112087694528608
2808,0.0105976074663791
2804,0.0101129803205391
2800,0.00980003375255483
2796,0.00950562955078602
2792,0.00903591139585755
2788,0.00846183900791085
2784,0.00808937906917873
2780,0.00814551353852014
2776,0.00856385567639376
2772,0.00902469958585268
2768,0.0092098494776096
2764,0.00903593817475911
2760,0.00872240416258592
2756,0.00856885204590675
2752,0.00862449453651729
2748,0.00865055565491503
2744,0.00846053172489091
2740,0.00815588169023371
2736,0.00793954261108952
2732,0.00786153596336846
2728,0.00785283498945791
2724,0.00788150048734969
2720,0.00796903250787242
2716,0.0081654384832253
2712,0.00852251126653908
2708,0.00897500541533104
2704,0.00933979124637322
2700,0.00955355473404928
2696,0.00980961082551487
2692,0.0102510544999322
2688,0.0105847286912283
2684,0.0103475890667877
2680,0.00954424153691538
2676,0.00868153439690864
2672,0.00816183444862011
2668,0.00790446429786022
2664,0.00763377757528133
2660,0.00727051639207007
2656,0.00691952772337602
2652,0.00670221462397706
2648,0.00672056855104124
2644,0.00701479862553724
2640,0.00748238296985952
2636,0.00793516332802881
2632,0.00828371731933253
2628,0.00861612209012429
2624,0.00901456573395607
2620,0.009379167103577
2616,0.00952361575826698
2612,0.00934314318871732
2608,0.00887230139738851
2604,0.00829291052124419
2600,0.00786567197356052
2596,0.00772659827368842
2592,0.00778090028374594
2588,0.00789141957233903
2584,0.00808882056079649
2580,0.00843923204876869
2576,0.00887984565031078
2572,0.00938728977621047
2568,0.0101772540983117
2564,0.0115566570649106
2560,0.0135815796529966
2556,0.0160511527983258
2552,0.0187150559727715
2548,0.021399941619894
2544,0.0240764505707182
2540,0.0266418536411398
2536,0.0285503770572267
2532,0.0291770362294588
2528,0.0284832508630608
2524,0.0267177425962025
2520,0.024080463273676
2516,0.0210196870984895
2512,0.0180958437061164
2508,0.0157105346181134
2504,0.0141256863317687
2500,0.0133548688823746
2496,0.0130103782275054
2492,0.0125845798878845
2488,0.0119583891464965
2484,0.0114472071167474
2480,0.0112948021436161
2476,0.0113944546882928
2472,0.0115062619594046
2468,0.0115139604573644
2464,0.0114379294011415
2460,0.0113731716852428
2456,0.0114495371816135
2452,0.0117788561735046
2448,0.0124059143072116
2444,0.013193224606359
2440,0.0138032567893234
2436,0.0139790330850045
2432,0.0138842291303696
2428,0.0139926049237798
2424,0.0145863390367266
2420,0.0154374658853187
2416,0.0160662673051686
2412,0.0161800124706272
2408,0.0157470401925507
2404,0.0149229952624536
2400,0.0140358083945572
2396,0.0134209315867901
2392,0.0131117213300246
2388,0.0128166505713116
2384,0.0123547158652768
2380,0.0119379729734712
2376,0.0118948887013509
2372,0.0122186643701553
2368,0.0125333577802492
2364,0.0125853230074027
2360,0.0125187763033226
2356,0.012523170223027
2352,0.012625003748601
2348,0.0128801411312728
2344,0.0133323453138599
2340,0.0138267752860875
2336,0.0141680294737852
2332,0.014516125011396
2328,0.0152433163240297
2324,0.0165746999885721
2320,0.0187036431789126
2316,0.0218054551640682
2312,0.0253893299214974
2308,0.0280384268428207
2304,0.0285505956741839
2300,0.0270887584143337
2296,0.0246680595201143
2292,0.0218510056750549
2288,0.0185351825072379
2284,0.0150057618262836
2280,0.0123222290767738
2276,0.0111554505268744
2272,0.011107894029272
2268,0.0121206879324533
2264,0.0152910759484317
2260,0.0207263155677987
2256,0.025728240102995
2252,0.0269609871888735
2248,0.023832741213879
2244,0.0189605469197043
2240,0.0151152495213173
2236,0.0130254082884483
2232,0.0121643422859408
2228,0.0118955361814888
2224,0.011806432916916
2220,0.0117232601409015
2216,0.0116916611937192
2212,0.0117852688620334
2208,0.0118293083192881
2204,0.0116177318278531
2200,0.0112091503490694
2196,0.0107554372180116
2192,0.0103914907275116
2188,0.0102544532563444
2184,0.0105196581583601
2180,0.0110592025338374
2176,0.0115788381285288
2172,0.0122875508217103
2168,0.0135980385888905
2164,0.0153095696593396
2160,0.0165576041957594
2156,0.016790542293988
2152,0.016267442000929
2148,0.0155176411749527
2144,0.0148200429896731
2140,0.0143022348139393
2136,0.0140251599451829
2132,0.0136929887245072
2128,0.0130262034623888
2124,0.0122147475031909
2120,0.0116039175721019
2116,0.0112066270621404
2112,0.0107542425549973
2108,0.0102464479931339
2104,0.00997106164945709
2100,0.00990546088101516
2096,0.00965532402855849
2092,0.00913518735299256
2088,0.0086974988835965
2084,0.00853532068138027
2080,0.00852010597530041
2076,0.00872139777998907
2072,0.00940245701151645
2068,0.0103816954764919
2064,0.011069702610358
2060,0.0112413335935055
2056,0.0111175851972723
2052,0.010765251520427
2048,0.0100702179705537
2044,0.00923533703466618
2040,0.00873123384588735
2036,0.00859955113567194
2032,0.00856724889261676
2028,0.00906899627367311
2024,0.0104948840033094
2020,0.011777707969137
2016,0.0119029693023033
2012,0.011452240312324
2008,0.0114519913387511
2004,0.0117367318717269
2000,0.0115755937907961
1996,0.0111797250459421
1992,0.0111251386256427
1988,0.0112673688671723
1984,0.0111434783721057
1980,0.0110636644041558
1976,0.0116480418538873
1972,0.012352585394258
1968,0.0122280862212935
1964,0.0116529423752571
1960,0.0114440367377205
1956,0.0115530791094803
1952,0.0115937706547226
1948,0.0116994171281299
1944,0.0119939941053144
1940,0.0120491994799743
1936,0.0117000207827964
1932,0.0114986350623923
1928,0.0117655304019008
1924,0.0119625154812685
1920,0.0116070084392654
1916,0.0111204826150472
1912,0.0110866054735282
1908,0.0113111554682697
1904,0.0113535476386612
1900,0.0113875081391175
1896,0.0117404672045899
1892,0.0121235729135618
1888,0.0120938154922685
1884,0.0118757926168944
1880,0.0119371160901021
1876,0.0122011413909448
1872,0.0122807974684581
1868,0.0121381007936256
1864,0.0119846693439514
1860,0.0118672077428588
1856,0.0118494696483312
1852,0.0122163538096296
1848,0.0129949786297314
1844,0.0136124570441793
1840,0.0137930616402837
1836,0.014158281399844
1832,0.0152945528151911
1828,0.0170329535926856
1824,0.0191763171400319
1820,0.0221288264684011
1816,0.0256834651025031
1812,0.028182040334378
1808,0.0281255714384481
1804,0.0258517644965347
1800,0.0229335561614524
1796,0.0205102253695093
1792,0.0186101551660095
1788,0.0170767025860679
1784,0.0162058568068591
1780,0.0161015099238696
1776,0.0163110572360065
1772,0.0164584690994854
1768,0.0167428352043066
1764,0.017503872172952
1760,0.0189242284478774
1756,0.0216089274632567
1752,0.0263004524798936
1748,0.0326633299883947
1744,0.0399031362724988
1740,0.0482240603460521
1736,0.0573107977845449
1732,0.0644159198141697
1728,0.0673251403127252
1724,0.0662965548038067
1720,0.0615062394532767
1716,0.0534275566075594
1712,0.045287522495073
